OS: Passenger car ferry 2 (Dis.20300t)
Trainee: 
Exercise name: PrepareShips_Scenario_4_10m_s
Area: Swedish West Coast 931
Exercise start time: 12:00:00
Exercise date: 4/25/2022
Step (sec): 1
Model version: 2.166.1432.169 / 0.0.0.0 / 2.91.3084.0 / 2.31.10.0

time,Local position X,Local position Y,Heading,Wind effect. Longitudinal force,Wind effect. Lateral force,Wind effect. Pitching moment,Hydrodynamics. Longitudinal force,Hydrodynamics. Lateral force,Hydrodynamics. Pitching moment,Wave effect. Longitudinal force,Wave effect. Lateral force,Wave effect. Pitching moment,Ship-Bank interaction. Longitudinal force,Ship-Bank interaction. Lateral force,Ship-Bank interaction. Pitching moment,Fender. Longitudinal force,Fender. Lateral force,Fender. Pitching moment,Total force from all the mooring lines. Longitudinal force,Total force from all the mooring lines. Lateral force,Total force from all the mooring lines. Pitching moment,Port anchor. Longitudinal force,Port anchor. Lateral force,Port anchor. Pitching moment,Starboard anchor. Longitudinal force,Starboard anchor. Lateral force,Starboard anchor. Pitching moment,Ship-Ship interaction. Longitudinal force,Ship-Ship interaction. Lateral force,Ship-Ship interaction. Pitching moment,Propeller. Longitudal force,Propeller. Lateral force,Propeller. Pitching moment,Bow thruster. Longitudinal force,Bow thruster. Lateral force,Bow thruster. Pitching moment,Stern thruster. Longitudinal force,Stern thruster. Lateral force,Stern thruster. Pitching moment,Rudders (all). Longitudal force,Rudders (all). Lateral force,Rudders (all). Pitching moment
00:12:31,"13,980.36","-2,338.43","301.52","-1.04","25.97","122.27","0.17","-0.70","1,151.05","-0.09","-0.00","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.52","0.00","-1.22","0.00","-23.71","-1,517.35","0.00","0.00","0.00","0.10","0.20","-15.23"
00:12:32,"13,980.55","-2,338.45","301.01","-1.08","25.91","126.06","0.17","-0.72","1,162.27","0.08","0.00","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.32","0.00","0.28","0.00","-17.33","-1,109.31","0.00","0.00","0.00","0.12","0.23","-17.56"
00:12:33,"13,980.74","-2,338.47","300.50","-1.12","25.84","129.81","0.17","-0.77","1,156.00","-0.03","0.00","0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.26","0.00","0.80","0.00","-10.99","-703.22","0.00","0.00","0.00","0.15","0.26","-19.80"
00:12:34,"13,980.93","-2,338.49","300.00","-1.16","25.76","133.47","0.17","-0.82","1,131.39","-0.04","-0.00","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.23","0.00","0.97","0.00","-4.71","-301.39","0.00","0.00","0.00","0.17","0.28","-21.87"
00:12:35,"13,981.13","-2,338.50","299.52","-1.20","25.67","137.00","0.17","-0.91","1,089.77","0.06","0.00","0.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.20","0.00","1.01","0.00","0.00","0.00","0.00","0.00","0.00","0.18","0.31","-23.72"
00:12:36,"13,981.33","-2,338.50","299.05","-1.24","25.60","140.42","0.17","-0.98","1,038.02","-0.12","-0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.19","0.00","1.01","0.00","0.00","0.00","0.00","0.00","0.00","0.20","0.33","-25.11"
00:12:37,"13,981.54","-2,338.50","298.60","-1.28","25.53","143.74","0.18","-1.03","983.71","0.13","0.00","0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.17","0.00","0.98","0.00","0.00","0.00","0.00","0.00","0.00","0.18","0.30","-23.39"
00:12:38,"13,981.74","-2,338.49","298.16","-1.31","25.47","146.94","0.18","-1.08","930.95","-0.12","0.00","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.16","0.00","0.96","0.00","0.00","0.00","0.00","0.00","0.00","0.14","0.27","-20.55"
00:12:39,"13,981.95","-2,338.49","297.74","-1.35","25.40","150.02","0.18","-1.12","875.92","0.13","-0.00","-0.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.14","0.00","0.93","0.00","0.00","0.00","0.00","0.00","0.00","0.12","0.23","-17.99"
00:12:40,"13,982.16","-2,338.47","297.33","-1.38","25.33","152.97","0.18","-1.18","824.82","-0.09","0.00","0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.13","0.00","0.91","0.00","0.00","0.00","0.00","0.00","0.00","0.09","0.20","-15.69"
00:12:41,"13,982.37","-2,338.45","296.94","-1.41","25.27","155.81","0.19","-1.25","778.14","0.09","0.00","-0.15","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.02","0.00","1.68","0.00","0.00","0.00","0.00","0.00","0.00","0.07","0.18","-13.60"
00:12:42,"13,982.59","-2,338.43","296.56","-1.44","25.19","158.51","0.20","-1.33","735.19","-0.10","-0.00","0.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.03","0.00","8.99","0.00","0.00","0.00","0.00","0.00","0.00","0.06","0.15","-11.67"
00:12:43,"13,982.81","-2,338.40","296.19","-1.47","25.11","161.08","0.20","-1.43","695.39","0.08","0.00","-0.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-1.02","0.00","16.73","0.00","0.00","0.00","0.00","0.00","0.00","0.04","0.13","-9.83"
00:12:44,"13,983.04","-2,338.36","295.83","-1.49","25.04","163.52","0.21","-1.55","658.28","-0.06","-0.00","0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-2.47","0.00","27.56","0.00","0.00","0.00","0.00","0.00","0.00","0.03","0.10","-8.05"
00:12:45,"13,983.27","-2,338.31","295.48","-1.52","24.96","165.82","0.22","-1.68","623.38","0.02","0.00","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-4.19","0.00","40.32","0.00","0.00","0.00","0.00","0.00","0.00","0.02","0.08","-6.31"
00:12:46,"13,983.51","-2,338.26","295.14","-1.54","24.88","168.00","0.24","-1.82","590.50","0.02","0.00","0.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-5.29","0.00","48.56","0.00","0.00","0.00","0.00","0.00","0.00","0.02","0.06","-4.61"
00:12:47,"13,983.76","-2,338.20","294.82","-1.57","24.81","170.09","0.25","-1.96","559.46","-0.02","0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-3.97","0.00","65.08","0.00","0.00","0.00","0.00","0.00","0.00","0.01","0.07","-5.12"
00:12:48,"13,984.01","-2,338.14","294.50","-1.59","24.74","172.19","0.26","-2.08","534.59","0.03","0.00","0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-1.63","0.00","84.90","0.00","-5.15","-329.53","0.00","0.00","0.00","0.01","0.13","-10.04"
00:12:49,"13,984.26","-2,338.07","294.19","-1.61","24.69","174.35","0.26","-2.12","524.44","-0.04","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1.35","0.00","108.76","0.00","-11.33","-725.35","0.00","0.00","0.00","0.01","-0.02","1.42"
00:12:50,"13,984.52","-2,338.01","293.88","-1.64","24.67","176.39","0.26","-2.10","527.16","0.03","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","7.04","0.00","152.03","0.00","-17.61","-1,127.10","0.00","0.00","0.00","0.01","-0.52","40.13"
00:12:51,"13,984.77","-2,337.94","293.56","-1.66","24.66","178.55","0.25","-2.02","541.24","-0.05","0.00","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","11.89","0.00","189.42","0.00","-23.95","-1,532.81","0.00","0.00","0.00","0.01","-1.35","103.65"
00:12:52,"13,985.02","-2,337.88","293.24","-1.69","24.66","180.87","0.24","-1.90","567.93","0.06","-0.00","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","13.72","0.00","203.99","0.00","-31.61","-2,022.97","0.00","0.00","0.00","0.02","-2.18","167.79"
00:12:53,"13,985.25","-2,337.82","292.90","-1.72","24.66","183.30","0.23","-1.77","603.93","-0.06","0.00","0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","14.32","0.00","209.12","0.00","-31.66","-2,026.05","0.00","0.00","0.00","0.02","-2.96","228.03"
00:12:54,"13,985.49","-2,337.76","292.55","-1.75","24.65","185.77","0.22","-1.68","637.81","0.07","0.00","-0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","14.48","0.00","210.99","0.00","-31.70","-2,028.57","0.00","0.00","0.00","0.03","-3.71","285.80"
00:12:55,"13,985.71","-2,337.70","292.19","-1.78","24.64","188.27","0.22","-1.62","670.05","-0.07","-0.00","0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","14.50","0.00","211.71","0.00","-32.37","-2,071.55","0.00","0.00","0.00","0.04","-4.44","342.20"
00:12:56,"13,985.93","-2,337.64","291.83","-1.81","24.61","190.81","0.21","-1.56","699.24","0.07","0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","14.47","0.00","211.98","0.00","-31.76","-2,032.76","0.00","0.00","0.00","0.06","-5.17","397.81"
00:12:57,"13,986.15","-2,337.58","291.45","-1.84","24.59","193.41","0.20","-1.51","723.99","-0.08","-0.00","0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","14.42","0.00","212.07","0.00","-31.79","-2,034.76","0.00","0.00","0.00","0.07","-5.88","452.78"
00:12:58,"13,986.36","-2,337.51","291.07","-1.87","24.57","196.07","0.19","-1.44","744.85","0.06","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","14.35","0.00","212.05","0.00","-31.83","-2,036.94","0.00","0.00","0.00","0.09","-6.58","507.02"
00:12:59,"13,986.56","-2,337.45","290.69","-1.91","24.56","198.80","0.18","-1.36","761.68","-0.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","14.28","0.00","211.98","0.00","-31.87","-2,039.43","0.00","0.00","0.00","0.10","-7.28","560.33"
00:13:00,"13,986.76","-2,337.39","290.30","-1.94","24.55","201.58","0.18","-1.27","774.51","0.10","-0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","14.21","0.00","211.84","0.00","-31.91","-2,042.21","0.00","0.00","0.00","0.12","-7.96","612.59"
00:13:01,"13,986.95","-2,337.33","289.90","-1.97","24.55","204.42","0.17","-1.17","783.52","-0.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","14.14","0.00","211.70","0.00","-31.96","-2,045.30","0.00","0.00","0.00","0.14","-8.62","663.70"
00:13:02,"13,987.14","-2,337.28","289.51","-2.01","24.55","207.32","0.16","-1.06","787.91","0.04","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","16.46","0.00","229.45","0.00","-32.01","-2,048.69","0.00","0.00","0.00","0.16","-10.32","794.63"
00:13:03,"13,987.31","-2,337.23","289.11","-2.04","24.56","210.36","0.14","-0.93","779.75","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","21.10","0.00","264.74","0.00","-32.08","-2,053.11","0.00","0.00","0.00","0.18","-13.19","1,015.88"
00:13:04,"13,987.48","-2,337.18","288.72","-2.08","24.59","213.52","0.13","-0.79","759.22","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","24.03","0.00","287.73","0.00","-32.16","-2,058.48","0.00","0.00","0.00","0.20","-15.42","1,187.38"
00:13:05,"13,987.63","-2,337.14","288.34","-2.12","24.61","216.70","0.11","-0.65","732.72","0.01","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","24.77","0.00","294.26","0.00","-32.25","-2,064.17","0.00","0.00","0.00","0.21","-16.67","1,283.22"
00:13:06,"13,987.77","-2,337.10","287.96","-2.15","24.64","219.86","0.10","-0.53","704.18","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","24.70","0.00","294.26","0.00","-32.34","-2,069.82","0.00","0.00","0.00","0.22","-17.13","1,319.13"
00:13:07,"13,987.89","-2,337.07","287.58","-2.19","24.65","222.94","0.08","-0.44","673.56","0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","24.41","0.00","292.65","0.00","-27.27","-1,745.41","0.00","0.00","0.00","0.21","-16.89","1,300.16"
00:13:08,"13,988.01","-2,337.04","287.22","-2.22","24.65","225.85","0.07","-0.38","630.00","-0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","24.14","0.00","291.42","0.00","-20.90","-1,337.41","0.00","0.00","0.00","0.19","-16.65","1,282.09"
00:13:09,"13,988.12","-2,337.01","286.88","-2.26","24.63","228.60","0.06","-0.36","574.27","0.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","23.91","0.00","290.74","0.00","-14.51","-928.76","0.00","0.00","0.00","0.17","-16.45","1,266.41"
00:13:10,"13,988.22","-2,336.97","286.56","-2.29","24.60","231.17","0.06","-0.35","507.90","-0.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","23.52","0.00","291.67","0.00","-8.13","-520.33","0.00","0.00","0.00","0.15","-16.28","1,253.26"
00:13:11,"13,988.31","-2,336.92","286.26","-2.32","24.57","233.52","0.05","-0.35","423.84","0.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","22.29","0.00","311.22","0.00","0.00","0.00","0.00","0.00","0.00","0.13","-16.56","1,275.06"
00:13:12,"13,988.39","-2,336.87","285.99","-2.34","24.55","235.73","0.05","-0.35","334.26","-0.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","24.36","0.00","356.32","0.00","0.00","0.00","0.00","0.00","0.00","0.10","-18.52","1,426.07"
00:13:13,"13,988.46","-2,336.81","285.76","-2.37","24.55","237.87","0.04","-0.32","251.66","0.04","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","26.10","0.00","405.45","0.00","0.00","0.00","0.00","0.00","0.00","0.08","-20.46","1,575.35"
00:13:14,"13,988.52","-2,336.75","285.56","-2.39","24.56","239.92","0.03","-0.28","178.00","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","28.21","0.00","464.20","0.00","0.00","0.00","0.00","0.00","0.00","0.06","-22.71","1,748.58"
00:13:15,"13,988.57","-2,336.69","285.39","-2.42","24.59","241.84","0.03","-0.22","114.56","0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","31.54","0.00","521.22","0.00","0.00","0.00","0.00","0.00","0.00","0.04","-25.15","1,936.71"
00:13:16,"13,988.60","-2,336.64","285.27","-2.44","24.63","243.62","0.02","-0.17","63.28","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","34.45","0.00","560.00","0.00","0.00","0.00","0.00","0.00","0.00","0.02","-26.96","2,076.06"
00:13:17,"13,988.62","-2,336.58","285.19","-2.45","24.68","245.19","-0.00","-0.14","26.65","0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","35.95","0.00","581.51","0.00","0.00","0.00","0.00","0.00","0.00","-0.01","-28.01","2,156.95"
00:13:18,"13,988.62","-2,336.53","285.15","-2.47","24.72","246.38","-0.05","-0.13","6.07","-0.03","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","36.69","0.00","599.56","0.00","-1.23","-78.85","0.00","0.00","0.00","-0.00","-28.75","2,213.89"
00:13:19,"13,988.61","-2,336.47","285.15","-2.48","24.76","247.28","-0.06","-0.14","-3.74","0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","37.38","0.00","613.17","0.00","-1.23","-78.51","0.00","0.00","0.00","-0.00","-29.30","2,256.06"
00:13:20,"13,988.58","-2,336.41","285.19","-2.49","24.80","247.95","-0.07","-0.17","-18.70","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","37.44","0.00","618.88","0.00","-1.22","-77.77","0.00","0.00","0.00","-0.01","-29.97","2,307.46"
00:13:21,"13,988.53","-2,336.35","285.28","-2.49","24.85","248.47","-0.06","-0.21","-48.45","0.01","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","37.28","0.00","622.80","0.00","-8.22","-525.91","0.00","0.00","0.00","-0.02","-30.52","2,349.84"
00:13:22,"13,988.47","-2,336.29","285.40","-2.49","24.92","248.91","-0.05","-0.22","-81.84","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","37.28","0.00","631.71","0.00","-14.61","-934.83","0.00","0.00","0.00","-0.03","-30.99","2,386.14"
00:13:23,"13,988.39","-2,336.23","285.55","-2.50","25.01","249.27","-0.04","-0.15","-110.73","0.01","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","36.93","0.00","634.08","0.00","-20.99","-1,343.38","0.00","0.00","0.00","-0.04","-31.40","2,417.59"
00:13:24,"13,988.29","-2,336.18","285.72","-2.50","25.11","249.48","-0.05","-0.07","-140.85","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","36.58","0.00","636.15","0.00","-27.36","-1,751.07","0.00","0.00","0.00","-0.05","-31.83","2,451.20"
00:13:25,"13,988.17","-2,336.14","285.91","-2.49","25.22","249.44","-0.06","-0.02","-185.45","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","33.43","0.00","619.38","0.00","-33.71","-2,157.73","0.00","0.00","0.00","-0.07","-30.73","2,366.36"
00:13:26,"13,988.04","-2,336.10","286.11","-2.49","25.32","249.18","-0.07","0.02","-203.16","0.01","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","26.48","0.00","569.61","0.00","-40.07","-2,564.29","0.00","0.00","0.00","-0.07","-27.77","2,138.32"
00:13:27,"13,987.89","-2,336.08","286.32","-2.48","25.42","248.71","-0.08","0.08","-187.07","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","20.10","0.00","523.54","0.00","-46.43","-2,971.31","0.00","0.00","0.00","-0.07","-24.90","1,917.18"
00:13:28,"13,987.73","-2,336.06","286.51","-2.47","25.52","248.14","-0.09","0.18","-165.82","0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","14.84","0.00","485.79","0.00","-52.79","-3,378.82","0.00","0.00","0.00","-0.07","-22.42","1,726.68"
00:13:29,"13,987.56","-2,336.06","286.68","-2.46","25.61","247.55","-0.10","0.37","-139.04","-0.04","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","9.92","0.00","450.59","0.00","-59.17","-3,786.69","0.00","0.00","0.00","-0.06","-20.00","1,539.96"
00:13:30,"13,987.39","-2,336.07","286.83","-2.46","25.71","247.01","-0.12","0.64","-103.17","0.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4.87","0.00","411.34","0.00","-63.61","-4,071.05","0.00","0.00","0.00","-0.05","-17.46","1,344.13"
00:13:31,"13,987.21","-2,336.10","286.95","-2.45","25.78","246.49","-0.15","0.86","-71.67","-0.05","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-0.27","0.00","371.34","0.00","-63.56","-4,067.78","0.00","0.00","0.00","-0.04","-14.75","1,135.47"
00:13:32,"13,987.03","-2,336.14","287.04","-2.44","25.85","246.02","-0.19","1.05","-45.30","0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-5.17","0.00","331.91","0.00","-63.53","-4,065.68","0.00","0.00","0.00","-0.04","-12.03","926.28"
00:13:33,"13,986.85","-2,336.19","287.08","-2.44","25.90","245.63","-0.24","1.13","-21.40","-0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-10.56","0.00","290.46","0.00","-63.51","-4,064.62","0.00","0.00","0.00","-0.03","-8.92","687.12"
00:13:34,"13,986.68","-2,336.25","287.09","-2.43","25.93","245.35","-0.28","1.21","15.39","0.05","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-16.13","0.00","250.56","0.00","-63.51","-4,064.44","0.00","0.00","0.00","-0.03","-5.73","441.00"
00:13:35,"13,986.51","-2,336.33","287.05","-2.43","25.96","245.23","-0.33","1.25","53.73","-0.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-20.28","0.00","216.23","0.00","-63.51","-4,064.83","0.00","0.00","0.00","-0.03","-3.19","245.28"
00:13:36,"13,986.34","-2,336.42","286.96","-2.43","25.99","245.34","-0.38","1.29","85.86","0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-22.49","0.00","196.84","0.00","-59.01","-3,776.78","0.00","0.00","0.00","-0.04","-1.50","115.16"
00:13:37,"13,986.19","-2,336.52","286.84","-2.43","25.99","245.64","-0.41","1.30","127.75","-0.05","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-21.96","0.00","201.76","0.00","-52.59","-3,365.98","0.00","0.00","0.00","-0.05","-1.95","149.84"
00:13:38,"13,986.04","-2,336.63","286.68","-2.44","25.99","246.23","-0.43","1.32","173.73","0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-19.37","0.00","219.56","0.00","-46.82","-2,996.17","0.00","0.00","0.00","-0.07","-3.72","286.64"
00:13:39,"13,985.91","-2,336.76","286.49","-2.45","26.00","247.16","-0.45","1.39","218.58","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-14.89","0.00","262.60","0.00","-46.79","-2,994.87","0.00","0.00","0.00","-0.08","-6.70","516.14"
