OS: Passenger car ferry 2 (Dis.20300t)
Trainee: 
Exercise name: PrepareShips_Scenario_4_10m_s
Area: Swedish West Coast 931
Exercise start time: 12:00:00
Exercise date: 4/25/2022
Step (sec): 1
Model version: 2.166.1432.169 / 0.0.0.0 / 2.91.3084.0 / 2.31.10.0

time,Local position X,Local position Y,Heading,Autopilot state,Autopilot course,Rate of turn,Port telegraph order,Starboard telegraph order,Port engine RPM,Starboard engine RPM,Port propeller pitch,Starboard propeller pitch,Port rudder order,Starboard rudder order,Port rudder angle,Starboard rudder angle,Bow thruster power order,Bow thruster gained power,Stern thruster power order,Stern thruster gained power,Distance made Good,Water depth (echo-sounder),Draft at ship bow,Draft at ship stern,Under keel clearance fwd,Under keel clearance aft,Current speed,Current direction,True wind speed,True wind direction,Relative wind speed,Relative wind direction,Significant wave height,Wave direction,Longitudinal speed through the water,Transverse speed through the water,Longitudinal speed,Transverse speed,Transverse speed at ship's bow,Transverse speed at ship's stern,Drift angle,Surge,Surge speed,Sway,Sway speed,Heave,Heave speed,Yaw angle,Yaw rate,Roll angle,Roll rate,Pitch angle,Pitch rate,Height above the water
00:15:31,"14,022.00","-2,383.69","271.95",Off,"271.90","1.1","20.000000","-40.000000","83.000000","114.000000","39.000000","-81.000000","35.00","35.00","35.00","35.00","-44.000000","-44.0","0.000000","0.0","1,094.00","9.53","6.66","6.67","2.40","3.33","0.00","0.00","10.00","225.00","9.66","307.00","0.30","0.00","-0.40","-1.01","-1.01","-0.40","-0.38","-0.43","158.13","-0.77","-0.03","-0.31","-0.00","0.00","0.02","358.04","1.0","0.35","0.2","0.00","0.0","-0.01"
00:15:32,"14,023.00","-2,384.13","271.97",Off,"271.90","1.3","20.000000","-40.000000","83.000000","113.000000","33.000000","-79.000000","35.00","35.00","35.00","35.00","-44.000000","-44.0","0.000000","0.0","1,095.00","9.49","6.66","6.67","2.31","3.33","0.00","0.00","10.00","225.00","9.66","307.00","0.30","0.00","-0.40","-1.01","-1.01","-0.40","-0.37","-0.44","158.26","-0.78","-0.02","-0.31","0.00","-0.00","-0.01","358.16","0.9","0.35","-0.1","0.00","0.0","-0.02"
00:15:33,"14,024.00","-2,384.56","272.00",Off,"271.90","1.2","10.000000","-30.000000","83.000000","112.000000","26.000000","-77.000000","35.00","35.00","35.00","35.00","-44.000000","-44.0","0.000000","0.0","1,096.00","9.47","6.67","6.68","2.27","3.32","0.00","0.00","10.00","225.00","9.65","307.00","0.30","0.00","-0.40","-1.02","-1.02","-0.40","-0.37","-0.43","158.48","-0.78","-0.02","-0.31","0.00","-0.01","-0.00","358.27","0.6","0.34","-0.6","0.00","0.0","-0.02"
00:15:34,"14,025.01","-2,384.99","272.01",Off,"272.00","1.0","10.000000","-30.000000","83.000000","111.000000","20.000000","-75.000000","35.00","35.00","35.00","35.00","-44.000000","-44.0","0.000000","0.0","1,097.00","9.45","6.66","6.67","2.24","3.33","0.00","0.00","10.00","225.00","9.65","306.90","0.30","0.00","-0.39","-1.02","-1.02","-0.39","-0.37","-0.42","158.82","-0.78","-0.02","-0.31","0.01","0.00","0.01","358.37","0.2","0.33","-1.1","0.00","0.0","-0.01"
00:15:35,"14,026.02","-2,385.42","272.02",Off,"272.00","0.4","10.000000","-30.000000","83.000000","109.000000","14.000000","-73.000000","35.00","35.00","35.00","35.00","-51.000000","-51.0","0.000000","0.0","1,098.00","9.43","6.66","6.67","2.21","3.33","0.00","0.00","10.00","225.00","9.64","306.90","0.30","0.00","-0.39","-1.03","-1.03","-0.39","-0.38","-0.40","159.17","-0.79","-0.02","-0.30","0.01","-0.00","-0.01","358.46","-0.2","0.31","-1.5","0.00","0.0","-0.02"
00:15:36,"14,027.04","-2,385.85","272.02",Off,"272.00","-0.5","10.000000","-30.000000","83.000000","108.000000","11.000000","-71.000000","35.00","35.00","35.00","35.00","-51.000000","-51.0","0.000000","0.0","1,099.00","9.42","6.67","6.68","2.16","3.32","0.00","0.00","10.00","225.00","9.63","306.90","0.30","0.00","-0.39","-1.04","-1.04","-0.39","-0.40","-0.37","159.48","-0.79","-0.03","-0.30","0.01","-0.00","0.00","358.54","-0.7","0.28","-1.4","0.00","0.0","-0.02"
00:15:37,"14,028.07","-2,386.27","272.00",Off,"272.00","-1.6","10.000000","-30.000000","83.000000","107.000000","10.000000","-65.000000","35.00","35.00","35.00","35.00","-51.000000","-51.0","0.000000","0.0","1,100.00","9.40","6.66","6.67","2.14","3.33","0.00","0.00","10.00","225.00","9.63","306.90","0.30","0.00","-0.38","-1.04","-1.04","-0.38","-0.42","-0.34","159.70","-0.80","-0.03","-0.30","0.01","0.00","0.01","358.60","-1.1","0.27","-1.0","0.00","0.0","-0.01"
00:15:38,"14,029.10","-2,386.69","271.97",Off,"271.90","-2.5","10.000000","-20.000000","83.000000","105.000000","10.000000","-57.000000","35.00","35.00","35.00","35.00","-58.000000","-58.0","0.000000","0.0","1,101.00","9.38","6.67","6.68","2.09","3.32","0.00","0.00","10.00","225.00","9.62","306.90","0.30","0.00","-0.38","-1.05","-1.05","-0.38","-0.44","-0.32","159.88","-0.80","-0.03","-0.30","0.01","-0.01","-0.02","358.64","-1.4","0.25","-0.6","0.00","-0.0","-0.03"
00:15:39,"14,030.13","-2,387.10","271.92",Off,"271.90","-3.7","0.000000","0.000000","83.000000","104.000000","8.000000","-49.000000","35.00","35.00","35.00","35.00","-57.000000","-57.0","0.000000","0.0","1,102.00","9.36","6.67","6.68","2.05","3.32","0.00","0.00","10.00","225.00","9.62","306.90","0.30","0.00","-0.38","-1.05","-1.05","-0.38","-0.47","-0.29","159.94","-0.80","-0.02","-0.30","0.01","0.00","0.03","358.67","-1.6","0.25","0.2","0.00","-0.0","-0.01"
00:15:40,"14,031.17","-2,387.52","271.84",Off,"271.80","-4.9","0.000000","0.000000","83.000000","103.000000","4.000000","-41.000000","35.00","35.00","35.00","35.00","-57.000000","-57.0","0.000000","0.0","1,103.00","9.34","6.66","6.66","2.02","3.34","0.00","0.00","10.00","225.00","9.62","307.00","0.30","0.00","-0.38","-1.05","-1.05","-0.38","-0.50","-0.26","159.98","-0.81","-0.02","-0.30","0.01","0.00","-0.01","358.67","-1.8","0.25","0.5","0.00","0.0","-0.02"
00:15:41,"14,032.21","-2,387.94","271.75",Off,"271.70","-6.1","0.000000","0.000000","84.000000","101.000000","1.000000","-33.000000","35.00","35.00","35.00","35.00","-57.000000","-57.0","0.000000","0.0","1,105.00","9.32","6.67","6.68","1.96","3.32","0.00","0.00","10.00","225.00","9.61","307.10","0.30","0.00","-0.38","-1.05","-1.05","-0.38","-0.53","-0.23","160.05","-0.81","-0.02","-0.30","0.01","-0.01","0.01","358.65","-1.9","0.26","0.7","0.00","0.0","-0.02"
00:15:42,"14,033.25","-2,388.35","271.64",Off,"271.60","-7.3","0.000000","0.000000","84.000000","101.000000","1.000000","-25.000000","35.00","35.00","35.00","35.00","-57.000000","-57.0","0.000000","0.0","1,106.00","9.29","6.66","6.67","1.93","3.33","0.00","0.00","10.00","225.00","9.61","307.20","0.30","0.00","-0.38","-1.05","-1.05","-0.38","-0.56","-0.19","160.12","-0.81","-0.02","-0.30","0.01","0.00","0.01","358.62","-2.0","0.28","0.7","0.00","0.0","-0.02"
00:15:43,"14,034.29","-2,388.76","271.51",Off,"271.40","-8.5","0.000000","0.000000","84.000000","100.000000","0.000000","-18.000000","35.00","35.00","35.00","35.00","-55.000000","-56.0","0.000000","0.0","1,107.00","9.27","6.66","6.67","1.88","3.33","0.00","0.00","10.00","225.00","9.61","307.30","0.30","0.00","-0.38","-1.05","-1.05","-0.38","-0.58","-0.16","160.17","-0.81","-0.01","-0.29","0.01","-0.00","-0.01","358.56","-2.0","0.29","0.7","0.00","-0.0","-0.02"
00:15:44,"14,035.33","-2,389.16","271.36",Off,"271.30","-9.5","0.000000","0.000000","84.000000","100.000000","0.000000","-10.000000","35.00","35.00","35.00","35.00","-41.000000","-45.0","0.000000","0.0","1,108.00","9.25","6.66","6.67","1.84","3.33","0.00","0.00","10.00","225.00","9.60","307.50","0.30","0.00","-0.38","-1.05","-1.05","-0.38","-0.61","-0.14","160.21","-0.81","-0.01","-0.29","0.01","-0.00","-0.01","358.50","-2.0","0.29","0.3","0.00","-0.0","-0.02"
00:15:45,"14,036.37","-2,389.56","271.19",Off,"271.10","-10.1","30.000000","0.000000","84.000000","99.000000","4.000000","-6.000000","35.00","35.00","35.00","35.00","-41.000000","-41.0","0.000000","0.0","1,109.00","9.23","6.67","6.68","1.80","3.32","0.00","0.00","10.00","225.00","9.60","307.70","0.30","0.00","-0.37","-1.05","-1.05","-0.37","-0.62","-0.11","160.39","-0.81","-0.01","-0.29","0.02","-0.00","0.00","358.42","-1.7","0.29","-0.6","0.00","-0.0","-0.02"
00:15:46,"14,037.41","-2,389.94","271.02",Off,"271.00","-10.7","30.000000","0.000000","84.000000","99.000000","8.000000","-2.000000","35.00","35.00","35.00","35.00","-41.000000","-41.0","0.000000","0.0","1,110.00","9.22","6.66","6.67","1.77","3.33","0.00","0.00","10.00","225.00","9.59","307.90","0.30","0.00","-0.37","-1.04","-1.04","-0.37","-0.63","-0.09","160.58","-0.81","-0.00","-0.29","0.02","0.00","-0.00","358.33","-1.5","0.28","-1.1","0.00","-0.0","-0.01"
00:15:47,"14,038.44","-2,390.33","270.84",Off,"270.80","-11.3","30.000000","0.000000","84.000000","98.000000","13.000000","-1.000000","35.00","35.00","35.00","35.00","-41.000000","-41.0","0.000000","0.0","1,111.00","9.20","6.67","6.68","1.73","3.32","0.00","0.00","10.00","225.00","9.59","308.10","0.30","0.00","-0.36","-1.03","-1.03","-0.36","-0.64","-0.08","160.66","-0.80","0.00","-0.29","0.02","-0.01","-0.02","358.24","-1.3","0.26","-1.1","0.00","-0.0","-0.03"
00:15:48,"14,039.46","-2,390.70","270.65",Off,"270.60","-11.6","20.000000","-20.000000","84.000000","97.000000","19.000000","-1.000000","35.00","35.00","35.00","35.00","-41.000000","-41.0","0.000000","0.0","1,112.00","9.18","6.67","6.68","1.69","3.32","0.00","0.00","10.00","225.00","9.59","308.30","0.30","0.00","-0.36","-1.03","-1.03","-0.36","-0.64","-0.07","160.58","-0.80","0.01","-0.28","0.02","-0.00","0.00","358.14","-1.1","0.24","-0.8","0.00","-0.0","-0.02"
00:15:49,"14,040.48","-2,391.07","270.45",Off,"270.40","-11.9","20.000000","-30.000000","84.000000","97.000000","24.000000","-5.000000","35.00","35.00","35.00","35.00","-41.000000","-41.0","0.000000","0.0","1,113.00","9.16","6.66","6.67","1.66","3.33","0.00","0.00","10.00","225.00","9.60","308.60","0.30","0.00","-0.36","-1.02","-1.02","-0.36","-0.65","-0.06","160.35","-0.79","0.01","-0.28","0.02","0.00","0.00","358.05","-0.7","0.23","-0.4","0.00","0.0","-0.02"
00:15:50,"14,041.49","-2,391.45","270.26",Off,"270.20","-11.5","20.000000","-30.000000","84.000000","97.000000","26.000000","-9.000000","35.00","35.00","35.00","35.00","-41.000000","-41.0","0.000000","0.0","1,114.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","9.60","308.80","0.30","0.00","-0.37","-1.00","-1.00","-0.37","-0.65","-0.07","160.03","-0.78","0.02","-0.28","0.02","-0.00","-0.01","357.96","-0.4","0.24","0.7","0.00","0.0","-0.02"
00:15:51,"14,042.48","-2,391.82","270.07",Off,"270.00","-11.4","20.000000","-30.000000","85.000000","96.000000","27.000000","-15.000000","35.00","35.00","35.00","35.00","-41.000000","-41.0","0.000000","0.0","1,115.00","10.00","6.67","6.67","3.33","3.33","0.00","0.00","10.00","225.00","9.61","309.10","0.30","0.00","-0.37","-0.99","-0.99","-0.37","-0.64","-0.08","159.72","-0.78","0.02","-0.29","0.02","-0.00","0.01","357.87","-0.1","0.26","1.1","0.00","0.0","-0.02"
00:15:52,"14,043.47","-2,392.19","269.88",Off,"269.80","-11.2","20.000000","-30.000000","85.000000","96.000000","27.000000","-23.000000","35.00","35.00","35.00","35.00","-41.000000","-41.0","0.000000","0.0","1,116.00","10.00","6.66","6.67","3.34","3.33","0.00","0.00","10.00","225.00","9.61","309.30","0.30","0.00","-0.37","-0.98","-0.98","-0.37","-0.64","-0.09","159.46","-0.77","0.03","-0.29","0.02","0.00","0.01","357.79","0.1","0.28","1.3","0.00","-0.0","-0.01"
00:15:53,"14,044.45","-2,392.55","269.70",Off,"269.60","-10.9","20.000000","-30.000000","85.000000","96.000000","27.000000","-31.000000","35.00","35.00","35.00","35.00","-41.000000","-41.0","0.000000","0.0","1,118.00","10.00","6.66","6.67","3.34","3.33","0.00","0.00","10.00","225.00","9.61","309.60","0.30","0.00","-0.37","-0.97","-0.97","-0.37","-0.63","-0.09","159.25","-0.76","0.03","-0.29","0.02","-0.00","-0.02","357.72","0.2","0.30","1.1","0.00","-0.0","-0.02"
00:15:54,"14,045.42","-2,392.92","269.52",Off,"269.40","-10.7","20.000000","-30.000000","85.000000","95.000000","27.000000","-39.000000","35.00","35.00","35.00","35.00","-41.000000","-41.0","0.000000","0.0","1,119.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","9.62","309.80","0.30","0.00","-0.37","-0.96","-0.96","-0.37","-0.63","-0.10","159.09","-0.75","0.03","-0.29","0.02","-0.01","0.01","357.66","0.3","0.31","0.9","0.00","-0.0","-0.02"
00:15:55,"14,046.38","-2,393.28","269.34",Off,"269.30","-10.4","30.000000","-30.000000","85.000000","95.000000","28.000000","-46.000000","35.00","35.00","35.00","35.00","-41.000000","-41.0","0.000000","0.0","1,120.00","10.00","6.65","6.66","3.35","3.34","0.00","0.00","10.00","225.00","9.62","310.00","0.30","0.00","-0.37","-0.96","-0.96","-0.37","-0.62","-0.10","158.96","-0.74","0.03","-0.29","0.02","0.01","0.01","357.60","0.3","0.33","0.5","0.00","-0.0","-0.01"
00:15:56,"14,047.34","-2,393.63","269.17",Off,"269.10","-10.1","40.000000","-30.000000","85.000000","95.000000","34.000000","-49.000000","35.00","35.00","35.00","35.00","-41.000000","-41.0","0.000000","0.0","1,121.00","10.00","6.67","6.68","3.33","3.32","0.00","0.00","10.00","225.00","9.62","310.20","0.30","0.00","-0.37","-0.95","-0.95","-0.37","-0.61","-0.11","158.84","-0.74","0.03","-0.29","0.02","-0.01","-0.03","357.55","0.4","0.33","0.4","0.00","-0.0","-0.03"
00:15:57,"14,048.29","-2,393.99","269.01",Off,"268.90","-9.4","40.000000","-30.000000","85.000000","95.000000","41.000000","-49.000000","35.00","35.00","35.00","35.00","0.000000","-31.0","0.000000","0.0","1,122.00","10.00","6.67","6.67","3.33","3.33","0.00","0.00","10.00","225.00","9.62","310.40","0.30","0.00","-0.37","-0.94","-0.94","-0.37","-0.60","-0.13","158.61","-0.73","0.03","-0.29","0.01","-0.00","0.03","357.51","0.6","0.34","0.4","0.00","-0.0","-0.01"
00:15:58,"14,049.22","-2,394.34","268.86",Off,"268.80","-8.2","40.000000","-30.000000","84.000000","95.000000","48.000000","-50.000000","35.00","35.00","35.00","35.00","0.000000","-21.0","0.000000","0.0","1,123.00","10.00","6.66","6.66","3.34","3.34","0.00","0.00","10.00","225.00","9.63","310.60","0.30","0.00","-0.37","-0.93","-0.93","-0.37","-0.57","-0.16","158.32","-0.72","0.04","-0.29","0.01","0.00","-0.02","357.48","1.1","0.34","0.1","0.00","-0.0","-0.02"
00:15:59,"14,050.15","-2,394.69","268.74",Off,"268.70","-6.5","40.000000","-30.000000","84.000000","95.000000","55.000000","-50.000000","35.00","35.00","35.00","35.00","0.000000","-11.0","0.000000","0.0","1,124.00","10.00","6.67","6.67","3.33","3.33","0.00","0.00","10.00","225.00","9.63","310.80","0.30","0.00","-0.37","-0.91","-0.91","-0.37","-0.53","-0.20","158.13","-0.72","0.04","-0.29","0.01","-0.00","0.01","357.48","1.7","0.34","-0.3","0.00","-0.0","-0.02"
00:16:00,"14,051.07","-2,395.03","268.65",Off,"268.60","-4.4","40.000000","-30.000000","84.000000","95.000000","59.000000","-50.000000","35.00","35.00","35.00","35.00","0.000000","0.0","0.000000","0.0","1,125.00","10.00","6.66","6.67","3.34","3.33","0.00","0.00","10.00","225.00","9.64","311.00","0.30","0.00","-0.36","-0.90","-0.90","-0.36","-0.47","-0.25","157.98","-0.71","0.04","-0.29","0.02","-0.00","-0.00","357.50","2.4","0.33","-0.9","0.00","-0.0","-0.02"
00:16:01,"14,051.97","-2,395.37","268.59",Off,"268.50","-2.2","40.000000","-30.000000","84.000000","95.000000","60.000000","-50.000000","35.00","35.00","35.00","35.00","0.000000","0.0","0.000000","0.0","1,125.00","9.18","6.66","6.67","3.34","1.69","0.00","0.00","10.00","225.00","9.64","311.20","0.30","0.00","-0.36","-0.89","-0.89","-0.36","-0.41","-0.30","157.89","-0.70","0.05","-0.28","0.02","-0.00","0.00","357.56","3.0","0.31","-1.5","0.00","-0.0","-0.02"
00:16:02,"14,052.86","-2,395.71","268.58",Off,"268.50","0.1","40.000000","-20.000000","84.000000","95.000000","61.000000","-48.000000","35.00","35.00","35.00","35.00","0.000000","0.0","0.000000","0.0","1,126.00","9.19","6.66","6.66","3.34","1.71","0.00","0.00","10.00","225.00","9.65","311.30","0.30","0.00","-0.36","-0.87","-0.87","-0.36","-0.36","-0.36","157.79","-0.69","0.05","-0.28","0.02","0.00","0.01","357.64","3.4","0.29","-1.5","0.00","-0.0","-0.02"
00:16:03,"14,053.73","-2,396.05","268.59",Off,"268.50","2.1","0.000000","0.000000","84.000000","95.000000","58.000000","-40.000000","35.00","35.00","35.00","35.00","0.000000","0.0","0.000000","0.0","1,127.00","9.19","6.67","6.68","3.33","1.71","0.00","0.00","10.00","225.00","9.66","311.40","0.30","0.00","-0.35","-0.86","-0.86","-0.35","-0.30","-0.41","157.60","-0.68","0.05","-0.28","0.02","-0.01","-0.01","357.76","3.5","0.26","-1.2","0.00","0.0","-0.02"
00:16:04,"14,054.59","-2,396.38","268.65",Off,"268.60","4.0","0.000000","0.000000","83.000000","94.000000","51.000000","-32.000000","35.00","35.00","35.00","35.00","-16.000000","-5.0","0.000000","0.0","1,128.00","9.20","6.66","6.67","3.34","1.72","0.00","0.00","10.00","225.00","9.67","311.40","0.30","0.00","-0.35","-0.84","-0.84","-0.35","-0.25","-0.45","157.41","-0.67","0.06","-0.27","0.02","0.00","0.01","357.91","3.5","0.25","-0.9","0.00","0.0","-0.01"
00:16:05,"14,055.43","-2,396.71","268.73",Off,"268.70","5.8","0.000000","0.000000","83.000000","94.000000","45.000000","-24.000000","35.00","35.00","35.00","35.00","-20.000000","-15.0","0.000000","0.0","1,129.00","9.20","6.66","6.67","3.34","1.73","0.00","0.00","10.00","225.00","9.67","311.40","0.30","0.00","-0.35","-0.83","-0.83","-0.35","-0.21","-0.50","157.30","-0.65","0.06","-0.27","0.01","-0.00","-0.02","358.08","3.4","0.24","-0.6","0.00","0.0","-0.02"
00:16:06,"14,056.26","-2,397.04","268.83",Off,"268.80","6.6","0.000000","0.000000","83.000000","94.000000","38.000000","-16.000000","35.00","35.00","35.00","35.00","-37.000000","-24.0","0.000000","0.0","1,130.00","9.20","6.66","6.67","3.34","1.74","0.00","0.00","10.00","225.00","9.68","311.30","0.30","0.00","-0.35","-0.82","-0.82","-0.35","-0.19","-0.51","157.09","-0.65","0.06","-0.27","0.01","-0.00","0.01","358.26","2.7","0.24","0.3","0.00","-0.0","-0.01"
00:16:07,"14,057.09","-2,397.37","268.93",Off,"268.90","6.7","0.000000","0.000000","83.000000","94.000000","31.000000","-9.000000","35.00","35.00","35.00","35.00","-100.000000","-34.0","0.000000","0.0","1,131.00","9.21","6.66","6.67","3.34","1.75","0.00","0.00","10.00","225.00","9.69","311.30","0.30","0.00","-0.35","-0.81","-0.81","-0.35","-0.18","-0.52","156.87","-0.64","0.06","-0.27","0.01","0.00","-0.00","358.45","2.0","0.25","1.0","0.00","-0.0","-0.01"
00:16:08,"14,057.90","-2,397.70","269.04",Off,"269.00","6.5","0.000000","0.000000","83.000000","93.000000","24.000000","-5.000000","35.00","35.00","35.00","35.00","-100.000000","-44.0","0.000000","0.0","1,132.00","9.21","6.66","6.67","3.34","1.75","0.00","0.00","10.00","225.00","9.70","311.20","0.30","0.00","-0.35","-0.80","-0.80","-0.35","-0.19","-0.51","156.68","-0.63","0.06","-0.27","0.01","-0.00","-0.00","358.63","1.2","0.27","1.5","0.00","-0.0","-0.02"
00:16:09,"14,058.70","-2,398.04","269.14",Off,"269.10","5.5","0.000000","0.000000","83.000000","93.000000","18.000000","-2.000000","0.00","0.00","33.00","33.00","-100.000000","-54.0","0.000000","0.0","1,133.00","9.22","6.66","6.66","3.34","1.77","0.00","0.00","10.00","225.00","9.70","311.10","0.30","0.00","-0.35","-0.79","-0.79","-0.35","-0.21","-0.49","156.52","-0.62","0.05","-0.27","0.00","0.00","0.01","358.80","0.3","0.30","1.8","0.00","0.0","-0.01"
00:16:10,"14,059.50","-2,398.37","269.22",Off,"269.20","4.1","0.000000","0.000000","83.000000","93.000000","11.000000","-1.000000","325.00","325.00","31.00","31.00","-100.000000","-64.0","0.000000","0.0","1,134.00","9.22","6.67","6.67","3.33","1.77","0.00","0.00","10.00","225.00","9.71","311.10","0.30","0.00","-0.35","-0.79","-0.79","-0.35","-0.25","-0.45","156.41","-0.62","0.05","-0.27","0.00","-0.00","-0.00","358.94","-0.7","0.33","2.0","0.00","0.0","-0.02"
00:16:11,"14,060.29","-2,398.71","269.28",Off,"269.20","2.3","0.000000","20.000000","83.000000","93.000000","7.000000","1.000000","325.00","325.00","29.00","29.00","-100.000000","-74.0","0.000000","0.0","1,134.00","9.22","6.65","6.66","3.35","1.79","0.00","0.00","10.00","225.00","9.71","311.00","0.30","0.00","-0.35","-0.79","-0.79","-0.35","-0.29","-0.40","156.29","-0.61","0.04","-0.27","0.00","0.00","0.02","359.06","-1.5","0.36","2.1","0.00","0.0","-0.01"
00:16:12,"14,061.08","-2,399.05","269.30",Off,"269.20","0.4","-10.000000","30.000000","83.000000","92.000000","3.000000","4.000000","325.00","325.00","26.00","26.00","-100.000000","-84.0","0.000000","0.0","1,135.00","9.23","6.67","6.67","3.33","1.78","0.00","0.00","10.00","225.00","9.71","311.00","0.30","0.00","-0.35","-0.78","-0.78","-0.35","-0.34","-0.36","156.12","-0.61","0.04","-0.27","-0.00","-0.01","-0.02","359.14","-2.4","0.40","2.2","0.00","0.0","-0.01"
00:16:13,"14,061.86","-2,399.39","269.28",Off,"269.20","-2.3","-30.000000","30.000000","83.000000","92.000000","-1.000000","8.000000","325.00","325.00","24.00","24.00","-100.000000","-94.0","0.000000","0.0","1,136.00","9.23","6.66","6.67","3.34","1.79","0.00","0.00","10.00","225.00","9.72","311.00","0.30","0.00","-0.35","-0.78","-0.78","-0.35","-0.41","-0.29","155.77","-0.61","0.03","-0.27","-0.00","-0.00","0.01","359.18","-3.1","0.44","2.6","0.00","0.0","-0.01"
00:16:14,"14,062.65","-2,399.73","269.22",Off,"269.20","-4.8","-30.000000","30.000000","84.000000","92.000000","-5.000000","14.000000","325.00","325.00","22.00","22.00","-100.000000","-100.0","0.000000","0.0","1,137.00","9.24","6.66","6.67","3.34","1.81","0.00","0.00","10.00","225.00","9.73","311.00","0.30","0.00","-0.36","-0.78","-0.78","-0.36","-0.48","-0.24","155.29","-0.60","0.03","-0.27","-0.01","-0.00","-0.01","359.17","-3.6","0.49","2.9","0.00","0.0","-0.02"
00:16:15,"14,063.43","-2,400.09","269.11",Off,"269.00","-7.5","-30.000000","30.000000","84.000000","91.000000","-9.000000","21.000000","325.00","325.00","20.00","20.00","-100.000000","-100.0","0.000000","0.0","1,138.00","9.24","6.67","6.68","3.33","1.81","0.00","0.00","10.00","225.00","9.74","311.10","0.30","0.00","-0.37","-0.77","-0.77","-0.37","-0.55","-0.18","154.54","-0.60","0.03","-0.28","-0.01","-0.01","-0.02","359.13","-4.1","0.54","3.1","0.00","0.0","-0.02"
00:16:16,"14,064.20","-2,400.45","268.97",Off,"268.90","-10.0","-30.000000","30.000000","84.000000","91.000000","-16.000000","28.000000","325.00","325.00","18.00","18.00","-100.000000","-100.0","0.000000","0.0","1,139.00","9.24","6.66","6.67","3.34","1.82","0.00","0.00","10.00","225.00","9.75","311.30","0.30","0.00","-0.38","-0.76","-0.76","-0.38","-0.62","-0.13","153.78","-0.59","0.03","-0.28","-0.02","-0.00","0.01","359.05","-4.1","0.59","3.1","0.00","-0.0","-0.01"
00:16:17,"14,064.96","-2,400.82","268.79",Off,"268.70","-11.9","-20.000000","-20.000000","84.000000","90.000000","-24.000000","27.000000","325.00","325.00","16.00","16.00","-94.000000","-94.0","0.000000","0.0","1,139.00","9.25","6.66","6.66","3.34","1.83","0.00","0.00","10.00","225.00","9.76","311.40","0.30","0.00","-0.39","-0.75","-0.75","-0.39","-0.67","-0.09","152.94","-0.59","0.03","-0.29","-0.02","-0.00","-0.01","358.93","-4.0","0.62","1.9","0.00","-0.0","-0.02"
00:16:18,"14,065.71","-2,401.19","268.57",Off,"268.50","-13.8","0.000000","-20.000000","84.000000","90.000000","-17.000000","20.000000","325.00","325.00","14.00","14.00","-94.000000","-94.0","0.000000","0.0","1,140.00","9.25","6.67","6.67","3.33","1.83","0.00","0.00","10.00","225.00","9.76","311.70","0.30","0.00","-0.39","-0.74","-0.74","-0.39","-0.73","-0.04","152.29","-0.58","0.04","-0.30","-0.02","-0.01","0.00","358.79","-3.8","0.65","0.6","0.00","-0.0","-0.02"
00:16:19,"14,066.45","-2,401.57","268.32",Off,"268.20","-15.9","0.000000","-20.000000","85.000000","90.000000","-10.000000","13.000000","325.00","325.00","12.00","12.00","-87.000000","-91.0","0.000000","0.0","1,141.00","9.26","6.66","6.66","3.34","1.85","0.00","0.00","10.00","225.00","9.77","311.90","0.30","0.00","-0.40","-0.73","-0.73","-0.40","-0.78","0.01","151.74","-0.57","0.04","-0.30","-0.02","-0.00","0.01","358.62","-3.7","0.64","-0.7","0.00","-0.0","-0.01"
00:16:20,"14,067.19","-2,401.94","268.04",Off,"268.00","-17.7","0.000000","-20.000000","85.000000","90.000000","-6.000000","8.000000","325.00","325.00","10.00","10.00","-17.000000","-79.0","0.000000","0.0","1,142.00","9.26","6.66","6.66","3.34","1.86","0.00","0.00","10.00","225.00","9.77","312.20","0.30","0.00","-0.40","-0.72","-0.72","-0.40","-0.82","0.05","151.32","-0.56","0.03","-0.31","-0.01","-0.00","0.00","358.43","-3.6","0.62","-2.1","0.00","-0.0","-0.01"
00:16:21,"14,067.92","-2,402.31","267.74",Off,"267.70","-19.1","0.000000","-20.000000","85.000000","90.000000","-2.000000","4.000000","325.00","325.00","8.00","8.00","0.000000","-69.0","0.000000","0.0","1,143.00","9.26","6.67","6.67","3.33","1.85","0.00","0.00","10.00","225.00","9.77","312.60","0.30","0.00","-0.40","-0.72","-0.72","-0.40","-0.86","0.09","151.05","-0.56","0.03","-0.31","-0.01","-0.01","-0.02","358.22","-3.3","0.57","-3.5","0.00","-0.0","-0.02"
00:16:22,"14,068.66","-2,402.68","267.41",Off,"267.30","-20.1","0.000000","-20.000000","85.000000","89.000000","-1.000000","0.000000","35.00","35.00","7.00","7.00","0.000000","-59.0","0.000000","0.0","1,144.00","9.27","6.66","6.67","3.34","1.87","0.00","0.00","10.00","225.00","9.77","312.90","0.30","0.00","-0.40","-0.71","-0.71","-0.40","-0.88","0.11","150.93","-0.55","0.03","-0.31","-0.00","-0.00","0.02","358.00","-2.8","0.51","-4.5","0.00","-0.0","-0.01"
