OS: Passenger car ferry 2 (Dis.20300t)
Trainee: 
Exercise name: PrepareShips_Scenario_4_10m_s
Area: Swedish West Coast 931
Exercise start time: 12:00:00
Exercise date: 4/25/2022
Step (sec): 1
Model version: 2.166.1432.169 / 0.0.0.0 / 2.91.3084.0 / 2.31.10.0

time,Local position X,Local position Y,Heading,Autopilot state,Autopilot course,Rate of turn,Port telegraph order,Starboard telegraph order,Port engine RPM,Starboard engine RPM,Port propeller pitch,Starboard propeller pitch,Port rudder order,Starboard rudder order,Port rudder angle,Starboard rudder angle,Bow thruster power order,Bow thruster gained power,Stern thruster power order,Stern thruster gained power,Distance made Good,Water depth (echo-sounder),Draft at ship bow,Draft at ship stern,Under keel clearance fwd,Under keel clearance aft,Current speed,Current direction,True wind speed,True wind direction,Relative wind speed,Relative wind direction,Significant wave height,Wave direction,Longitudinal speed through the water,Transverse speed through the water,Longitudinal speed,Transverse speed,Transverse speed at ship's bow,Transverse speed at ship's stern,Drift angle,Surge,Surge speed,Sway,Sway speed,Heave,Heave speed,Yaw angle,Yaw rate,Roll angle,Roll rate,Pitch angle,Pitch rate,Height above the water
00:10:59,"14,084.72","-2,406.80","259.81",Off,"259.80","3.1","0.000000","-30.000000","90.000000","91.000000","0.000000","-50.000000","0.00","0.00","0.00","0.00","-5.000000","26.0","0.000000","0.0","1,171.00","9.36","6.64","6.64","3.36","2.07","0.00","0.00","10.00","225.00","10.01","325.00","0.30","0.00","-0.03","-0.02","-0.02","-0.03","0.05","-0.11","112.45","-0.00","-0.03","-0.03","0.06","0.00","0.00","358.21","3.3","359.89","-0.7","0.00","0.0","0.00"
00:11:00,"14,084.75","-2,406.83","259.87",Off,"259.80","4.3","0.000000","-30.000000","89.000000","92.000000","0.000000","-50.000000","0.00","0.00","0.00","0.00","-5.000000","16.0","0.000000","0.0","1,171.00","9.36","6.66","6.66","3.34","2.05","0.00","0.00","10.00","225.00","10.00","325.00","0.30","0.00","-0.03","-0.02","-0.02","-0.03","0.08","-0.14","127.75","-0.01","-0.03","-0.03","0.05","-0.01","-0.00","358.35","2.8","359.89","1.4","0.00","-0.0","-0.01"
00:11:01,"14,084.78","-2,406.84","259.95",Off,"259.90","5.1","0.000000","-30.000000","89.000000","92.000000","0.000000","-50.000000","0.00","0.00","0.00","0.00","-5.000000","6.0","0.000000","0.0","1,171.00","9.36","6.64","6.64","3.36","2.08","0.00","0.00","10.00","225.00","9.99","324.90","0.30","0.00","-0.02","-0.03","-0.03","-0.02","0.10","-0.15","141.06","-0.02","-0.03","-0.02","0.04","0.01","0.01","358.50","2.4","359.93","2.6","0.00","-0.0","0.01"
00:11:02,"14,084.82","-2,406.86","260.04",Off,"260.00","5.5","20.000000","-30.000000","89.000000","92.000000","1.000000","-50.000000","35.00","35.00","2.00","2.00","-5.000000","-5.0","0.000000","0.0","1,171.00","9.36","6.66","6.66","3.34","2.06","0.00","0.00","10.00","225.00","9.98","324.80","0.30","0.00","-0.02","-0.04","-0.04","-0.02","0.11","-0.16","151.65","-0.02","-0.03","-0.02","0.04","-0.01","-0.03","358.66","1.8","359.98","3.9","0.00","-0.0","-0.01"
00:11:03,"14,084.87","-2,406.87","260.13",Off,"260.10","5.6","20.000000","-30.000000","89.000000","93.000000","5.000000","-50.000000","35.00","35.00","4.00","4.00","-5.000000","-5.0","0.000000","0.0","1,171.00","9.36","6.65","6.65","3.35","2.07","0.00","0.00","10.00","225.00","9.97","324.70","0.30","0.00","-0.02","-0.05","-0.05","-0.02","0.12","-0.16","156.33","-0.03","-0.04","-0.02","0.03","0.01","0.01","358.81","1.2","0.06","5.4","0.00","-0.0","0.01"
00:11:04,"14,084.92","-2,406.88","260.23",Off,"260.20","5.8","20.000000","-30.000000","89.000000","93.000000","9.000000","-50.000000","35.00","35.00","6.00","6.00","-5.000000","-5.0","0.000000","0.0","1,171.00","9.36","6.65","6.65","3.35","2.06","0.00","0.00","10.00","225.00","9.97","324.60","0.30","0.00","-0.01","-0.05","-0.05","-0.01","0.13","-0.16","161.93","-0.03","-0.03","-0.01","0.03","-0.00","-0.01","358.96","0.9","0.14","5.2","0.00","-0.0","-0.00"
00:11:05,"14,084.97","-2,406.88","260.33",Off,"260.30","6.0","20.000000","-30.000000","89.000000","93.000000","15.000000","-50.000000","35.00","35.00","8.00","8.00","-26.000000","-5.0","0.000000","0.0","1,171.00","9.36","6.65","6.65","3.35","2.07","0.00","0.00","10.00","225.00","9.96","324.50","0.30","0.00","-0.01","-0.06","-0.06","-0.01","0.14","-0.16","168.99","-0.04","-0.03","-0.01","0.03","0.00","0.01","359.10","0.7","0.22","4.4","0.00","0.0","-0.00"
00:11:06,"14,085.04","-2,406.87","260.43",Off,"260.40","6.3","20.000000","-30.000000","88.000000","93.000000","22.000000","-50.000000","35.00","35.00","10.00","10.00","-32.000000","-15.0","0.000000","0.0","1,172.00","9.36","6.66","6.66","3.34","2.06","0.00","0.00","10.00","225.00","9.95","324.40","0.30","0.00","-0.00","-0.06","-0.06","-0.00","0.15","-0.16","177.01","-0.04","-0.03","-0.01","0.03","-0.00","-0.01","359.25","0.6","0.29","3.3","0.00","0.0","-0.00"
00:11:07,"14,085.10","-2,406.86","260.54",Off,"260.50","6.3","20.000000","-30.000000","88.000000","93.000000","25.000000","-50.000000","35.00","35.00","12.00","12.00","-32.000000","-25.0","0.000000","0.0","1,172.00","9.36","6.65","6.65","3.35","2.07","0.00","0.00","10.00","225.00","9.95","324.30","0.30","0.00","0.00","-0.06","-0.06","0.00","0.16","-0.16","181.53","-0.05","-0.02","-0.00","0.03","0.00","0.01","359.38","0.5","0.34","2.6","0.00","0.0","-0.00"
00:11:08,"14,085.15","-2,406.85","260.64",Off,"260.60","6.1","30.000000","-30.000000","88.000000","93.000000","28.000000","-50.000000","35.00","35.00","14.00","14.00","-32.000000","-32.0","0.000000","0.0","1,172.00","9.36","6.66","6.66","3.34","2.06","0.00","0.00","10.00","225.00","9.95","324.20","0.30","0.00","0.00","-0.06","-0.06","0.00","0.15","-0.15","181.94","-0.05","-0.02","-0.00","0.02","-0.00","-0.00","359.52","0.2","0.38","2.3","0.00","0.0","-0.01"
00:11:09,"14,085.21","-2,406.84","260.74",Off,"260.70","5.7","30.000000","-30.000000","88.000000","93.000000","35.000000","-50.000000","35.00","35.00","17.00","17.00","-32.000000","-32.0","0.000000","0.0","1,172.00","9.36","6.64","6.65","3.36","2.07","0.00","0.00","10.00","225.00","9.95","324.10","0.30","0.00","-0.00","-0.06","-0.06","-0.00","0.14","-0.15","179.85","-0.05","-0.01","0.00","0.02","0.00","0.01","359.64","-0.2","0.42","2.3","0.00","0.0","0.00"
00:11:10,"14,085.26","-2,406.84","260.83",Off,"260.80","5.6","30.000000","-30.000000","87.000000","94.000000","41.000000","-50.000000","35.00","35.00","19.00","19.00","-32.000000","-32.0","0.000000","0.0","1,172.00","9.36","6.66","6.66","3.34","2.06","0.00","0.00","10.00","225.00","9.96","324.00","0.30","0.00","-0.00","-0.05","-0.05","-0.00","0.13","-0.15","177.77","-0.04","-0.01","-0.00","0.01","-0.00","-0.01","359.75","-0.2","0.45","1.9","0.00","-0.0","-0.00"
00:11:11,"14,085.31","-2,406.83","260.93",Off,"260.90","5.6","30.000000","-30.000000","87.000000","94.000000","43.000000","-50.000000","35.00","35.00","21.00","21.00","-32.000000","-32.0","0.000000","0.0","1,172.00","9.36","6.64","6.64","3.36","2.08","0.00","0.00","10.00","225.00","9.97","323.90","0.30","0.00","-0.01","-0.04","-0.04","-0.01","0.13","-0.15","174.79","-0.04","-0.00","-0.00","0.01","0.01","0.02","359.85","-0.2","0.48","1.5","0.00","-0.0","0.00"
00:11:12,"14,085.35","-2,406.83","261.02",Off,"261.00","5.6","30.000000","-30.000000","86.000000","94.000000","44.000000","-50.000000","35.00","35.00","23.00","23.00","-32.000000","-32.0","0.000000","0.0","1,172.00","9.36","6.66","6.66","3.34","2.06","0.00","0.00","10.00","225.00","9.97","323.90","0.30","0.00","-0.01","-0.04","-0.04","-0.01","0.13","-0.15","170.31","-0.04","0.01","-0.00","0.00","-0.01","-0.00","359.94","-0.1","0.50","1.0","0.00","-0.0","-0.01"
00:11:13,"14,085.38","-2,406.84","261.11",Off,"261.10","5.7","30.000000","-30.000000","86.000000","94.000000","44.000000","-50.000000","35.00","35.00","25.00","25.00","-32.000000","-32.0","0.000000","0.0","1,172.00","9.36","6.64","6.64","3.36","2.08","0.00","0.00","10.00","225.00","9.98","323.80","0.30","0.00","-0.01","-0.03","-0.03","-0.01","0.13","-0.16","163.54","-0.03","0.01","-0.01","0.00","0.01","0.00","0.04","0.0","0.51","0.6","0.00","-0.0","0.01"
00:11:14,"14,085.41","-2,406.84","261.21",Off,"261.20","5.9","30.000000","-30.000000","85.000000","94.000000","44.000000","-50.000000","35.00","35.00","27.00","27.00","-67.000000","-35.0","0.000000","0.0","1,172.00","9.36","6.66","6.66","3.34","2.06","0.00","0.00","10.00","225.00","9.99","323.70","0.30","0.00","-0.01","-0.02","-0.02","-0.01","0.13","-0.16","152.99","-0.02","0.01","-0.01","-0.00","-0.01","-0.01","0.13","0.1","0.52","0.2","0.00","0.0","-0.00"
00:11:15,"14,085.43","-2,406.86","261.31",Off,"261.30","5.9","30.000000","-30.000000","85.000000","94.000000","44.000000","-50.000000","35.00","35.00","29.00","29.00","-67.000000","-45.0","0.000000","0.0","1,172.00","9.36","6.64","6.64","3.36","2.08","0.00","0.00","10.00","225.00","10.00","323.60","0.30","0.00","-0.02","-0.02","-0.02","-0.02","0.12","-0.17","137.24","-0.02","0.02","-0.01","-0.01","0.01","0.02","0.22","0.2","0.52","0.3","0.00","0.0","0.00"
00:11:16,"14,085.45","-2,406.88","261.40",Off,"261.40","5.6","30.000000","-30.000000","84.000000","94.000000","44.000000","-50.000000","35.00","35.00","31.00","31.00","-82.000000","-55.0","0.000000","0.0","1,172.00","9.36","6.66","6.66","3.34","2.07","0.00","0.00","10.00","225.00","10.01","323.50","0.30","0.00","-0.03","-0.01","-0.01","-0.03","0.10","-0.17","114.06","-0.01","0.02","-0.01","-0.01","-0.01","-0.01","0.30","-0.1","0.54","1.1","0.00","0.0","-0.01"
00:11:17,"14,085.46","-2,406.92","261.49",Off,"261.50","5.0","30.000000","-30.000000","84.000000","94.000000","44.000000","-50.000000","35.00","35.00","33.00","33.00","-82.000000","-65.0","0.000000","0.0","1,172.00","9.36","6.64","6.65","3.36","2.08","0.00","0.00","10.00","225.00","10.02","323.30","0.30","0.00","-0.04","-0.00","-0.00","-0.04","0.08","-0.17","98.33","-0.01","0.02","-0.02","-0.02","0.00","0.02","0.37","-0.4","0.57","2.2","0.00","0.0","0.00"
00:11:18,"14,085.47","-2,406.97","261.57",Off,"261.50","4.2","30.000000","-30.000000","84.000000","94.000000","44.000000","-50.000000","35.00","35.00","35.00","35.00","-82.000000","-75.0","0.000000","0.0","1,172.00","9.36","6.65","6.65","3.35","2.07","0.00","0.00","10.00","225.00","10.03","323.20","0.30","0.00","-0.06","0.00","0.00","-0.06","0.04","-0.17","89.71","-0.00","0.02","-0.03","-0.03","-0.00","-0.03","0.44","-0.6","0.61","3.3","0.00","0.0","-0.01"
00:11:19,"14,085.47","-2,407.04","261.63",Off,"261.60","3.0","30.000000","-30.000000","83.000000","94.000000","44.000000","-50.000000","35.00","35.00","35.00","35.00","-82.000000","-82.0","0.000000","0.0","1,172.00","9.36","6.65","6.65","3.35","2.07","0.00","0.00","10.00","225.00","10.05","323.10","0.30","0.00","-0.08","0.01","0.01","-0.08","-0.01","-0.16","85.19","0.00","0.02","-0.04","-0.04","0.00","0.02","0.48","-1.1","0.67","4.3","0.00","0.0","0.00"
00:11:20,"14,085.48","-2,407.13","261.67",Off,"261.60","1.8","30.000000","-30.000000","83.000000","94.000000","44.000000","-50.000000","35.00","35.00","35.00","35.00","-82.000000","-82.0","0.000000","0.0","1,172.00","9.36","6.65","6.65","3.35","2.08","0.00","0.00","10.00","225.00","10.06","323.00","0.30","0.00","-0.10","0.01","0.01","-0.10","-0.05","-0.14","82.57","0.00","0.02","-0.06","-0.05","0.00","-0.02","0.50","-1.6","0.75","4.8","0.00","0.0","-0.01"
00:11:21,"14,085.48","-2,407.23","261.69",Off,"261.60","0.6","30.000000","-30.000000","83.000000","94.000000","44.000000","-50.000000","35.00","35.00","35.00","35.00","-82.000000","-82.0","0.000000","0.0","1,172.00","9.36","6.66","6.66","3.34","2.06","0.00","0.00","10.00","225.00","10.08","322.90","0.30","0.00","-0.11","0.02","0.02","-0.11","-0.10","-0.12","80.54","0.01","0.02","-0.07","-0.05","-0.01","-0.01","0.50","-1.8","0.82","3.8","0.00","0.0","-0.00"
00:11:22,"14,085.47","-2,407.35","261.69",Off,"261.60","-0.7","30.000000","-30.000000","83.000000","94.000000","44.000000","-50.000000","35.00","35.00","35.00","35.00","-82.000000","-82.0","0.000000","0.0","1,172.00","9.36","6.64","6.64","3.36","2.08","0.00","0.00","10.00","225.00","10.09","322.90","0.30","0.00","-0.12","0.02","0.02","-0.12","-0.14","-0.10","78.89","0.01","0.03","-0.08","-0.05","0.00","0.01","0.49","-2.0","0.87","2.7","0.00","0.0","0.00"
00:11:23,"14,085.46","-2,407.48","261.67",Off,"261.60","-1.9","30.000000","-30.000000","83.000000","94.000000","44.000000","-50.000000","35.00","35.00","35.00","35.00","-82.000000","-82.0","0.000000","0.0","1,172.00","9.36","6.66","6.66","3.34","2.06","0.00","0.00","10.00","225.00","10.10","322.80","0.30","0.00","-0.13","0.03","0.03","-0.13","-0.18","-0.08","77.45","0.02","0.03","-0.09","-0.05","-0.01","-0.02","0.45","-2.0","0.90","1.3","0.00","0.0","-0.01"
00:11:24,"14,085.45","-2,407.62","261.63",Off,"261.60","-3.0","30.000000","-30.000000","83.000000","94.000000","44.000000","-50.000000","35.00","35.00","35.00","35.00","-82.000000","-82.0","0.000000","0.0","1,173.00","9.36","6.65","6.65","3.35","2.07","0.00","0.00","10.00","225.00","10.11","322.80","0.30","0.00","-0.14","0.04","0.04","-0.14","-0.22","-0.07","76.25","0.02","0.03","-0.10","-0.05","0.00","0.02","0.40","-2.0","0.92","0.1","0.00","0.0","0.00"
00:11:25,"14,085.43","-2,407.77","261.57",Off,"261.50","-4.1","30.000000","-30.000000","82.000000","94.000000","44.000000","-50.000000","35.00","35.00","35.00","35.00","-52.000000","-69.0","0.000000","0.0","1,173.00","9.36","6.65","6.65","3.35","2.07","0.00","0.00","10.00","225.00","10.12","322.90","0.30","0.00","-0.15","0.04","0.04","-0.15","-0.25","-0.05","75.27","0.03","0.03","-0.11","-0.05","-0.00","-0.01","0.33","-2.0","0.91","-1.0","0.00","-0.0","-0.01"
00:11:26,"14,085.41","-2,407.93","261.50",Off,"261.40","-4.6","30.000000","-30.000000","82.000000","94.000000","44.000000","-50.000000","0.00","0.00","34.00","34.00","-52.000000","-59.0","0.000000","0.0","1,173.00","9.36","6.65","6.66","3.35","2.06","0.00","0.00","10.00","225.00","10.13","322.90","0.30","0.00","-0.16","0.05","0.05","-0.16","-0.27","-0.05","74.16","0.03","0.03","-0.12","-0.05","-0.00","0.01","0.25","-1.7","0.88","-2.4","0.00","-0.0","-0.00"
00:11:27,"14,085.38","-2,408.11","261.42",Off,"261.40","-5.1","30.000000","-30.000000","82.000000","94.000000","44.000000","-50.000000","0.00","0.00","32.00","32.00","-52.000000","-52.0","0.000000","0.0","1,173.00","9.36","6.65","6.65","3.35","2.07","0.00","0.00","10.00","225.00","10.14","323.00","0.30","0.00","-0.17","0.05","0.05","-0.17","-0.29","-0.04","72.98","0.03","0.03","-0.12","-0.05","0.00","0.01","0.16","-1.3","0.83","-3.8","0.00","-0.0","-0.00"
00:11:28,"14,085.35","-2,408.28","261.34",Off,"261.30","-5.0","30.000000","-30.000000","82.000000","94.000000","44.000000","-50.000000","0.00","0.00","30.00","30.00","-52.000000","-52.0","0.000000","0.0","1,173.00","9.36","6.66","6.66","3.34","2.06","0.00","0.00","10.00","225.00","10.15","323.00","0.30","0.00","-0.17","0.06","0.06","-0.17","-0.30","-0.05","71.77","0.04","0.03","-0.13","-0.04","-0.01","-0.02","0.07","-0.9","0.76","-4.4","0.00","-0.0","-0.01"
00:11:29,"14,085.32","-2,408.47","261.25",Off,"261.20","-5.2","20.000000","-30.000000","82.000000","94.000000","43.000000","-50.000000","0.00","0.00","27.00","27.00","-52.000000","-52.0","0.000000","0.0","1,173.00","9.36","6.65","6.65","3.35","2.07","0.00","0.00","10.00","225.00","10.16","323.10","0.30","0.00","-0.18","0.06","0.06","-0.18","-0.31","-0.05","70.93","0.04","0.03","-0.13","-0.04","0.00","0.02","359.99","-0.7","0.68","-4.4","0.00","0.0","0.01"
00:11:30,"14,085.28","-2,408.67","261.16",Off,"261.10","-5.6","20.000000","-30.000000","82.000000","94.000000","36.000000","-50.000000","0.00","0.00","25.00","25.00","-52.000000","-52.0","0.000000","0.0","1,174.00","9.36","6.65","6.66","3.35","2.06","0.00","0.00","10.00","225.00","10.17","323.20","0.30","0.00","-0.19","0.07","0.07","-0.19","-0.33","-0.05","70.32","0.05","0.03","-0.14","-0.04","-0.01","-0.03","359.90","-0.6","0.62","-3.6","0.00","0.0","-0.01"
00:11:31,"14,085.24","-2,408.87","261.06",Off,"261.00","-6.1","20.000000","-30.000000","82.000000","94.000000","30.000000","-50.000000","0.00","0.00","23.00","23.00","-52.000000","-52.0","0.000000","0.0","1,174.00","9.36","6.65","6.65","3.35","2.06","0.00","0.00","10.00","225.00","10.18","323.20","0.30","0.00","-0.20","0.07","0.07","-0.20","-0.35","-0.05","70.36","0.05","0.02","-0.15","-0.04","0.00","0.03","359.82","-0.7","0.57","-2.8","0.00","0.0","0.00"
00:11:32,"14,085.21","-2,409.09","260.96",Off,"260.90","-6.6","20.000000","-30.000000","82.000000","94.000000","28.000000","-50.000000","0.00","0.00","21.00","21.00","-5.000000","-39.0","0.000000","0.0","1,174.00","9.36","6.65","6.65","3.35","2.06","0.00","0.00","10.00","225.00","10.18","323.30","0.30","0.00","-0.21","0.07","0.07","-0.21","-0.37","-0.04","70.83","0.05","0.02","-0.15","-0.04","-0.00","-0.01","359.73","-0.9","0.53","-2.2","0.00","0.0","-0.01"
00:11:33,"14,085.17","-2,409.31","260.84",Off,"260.80","-6.9","20.000000","-30.000000","82.000000","94.000000","27.000000","-50.000000","0.00","0.00","19.00","19.00","-5.000000","-29.0","0.000000","0.0","1,174.00","9.36","6.66","6.66","3.34","2.06","0.00","0.00","10.00","225.00","10.18","323.40","0.30","0.00","-0.21","0.07","0.07","-0.21","-0.38","-0.04","70.99","0.05","0.02","-0.16","-0.04","-0.00","0.01","359.64","-0.7","0.49","-2.0","0.00","0.0","0.00"
00:11:34,"14,085.13","-2,409.53","260.73",Off,"260.70","-6.7","20.000000","-30.000000","83.000000","94.000000","27.000000","-50.000000","0.00","0.00","17.00","17.00","-5.000000","-19.0","0.000000","0.0","1,175.00","9.36","6.65","6.65","3.35","2.06","0.00","0.00","10.00","225.00","10.18","323.50","0.30","0.00","-0.21","0.07","0.07","-0.21","-0.37","-0.04","70.95","0.06","0.01","-0.16","-0.03","-0.00","-0.01","359.54","-0.4","0.45","-2.4","0.00","-0.0","-0.01"
00:11:35,"14,085.09","-2,409.75","260.62",Off,"260.60","-6.5","20.000000","-30.000000","83.000000","94.000000","27.000000","-50.000000","0.00","0.00","15.00","15.00","51.000000","-9.0","0.000000","0.0","1,175.00","9.36","6.66","6.66","3.34","2.05","0.00","0.00","10.00","225.00","10.18","323.60","0.30","0.00","-0.21","0.07","0.07","-0.21","-0.37","-0.05","70.72","0.06","0.01","-0.16","-0.03","-0.00","-0.00","359.46","-0.1","0.41","-2.8","0.00","-0.0","-0.01"
00:11:36,"14,085.05","-2,409.97","260.51",Off,"260.50","-6.3","20.000000","-30.000000","83.000000","94.000000","27.000000","-50.000000","0.00","0.00","13.00","13.00","63.000000","1.0","0.000000","0.0","1,175.00","9.36","6.65","6.65","3.35","2.06","0.00","0.00","10.00","225.00","10.18","323.70","0.30","0.00","-0.21","0.07","0.07","-0.21","-0.36","-0.05","70.20","0.06","0.01","-0.16","-0.02","-0.00","-0.00","359.39","0.3","0.36","-3.1","0.00","-0.0","-0.01"
00:11:37,"14,085.02","-2,410.18","260.44",Off,"260.40","-4.9","20.000000","-30.000000","83.000000","94.000000","27.000000","-50.000000","0.00","0.00","11.00","11.00","63.000000","11.0","0.000000","0.0","1,175.00","9.36","6.65","6.66","3.35","2.06","0.00","0.00","10.00","225.00","10.18","323.90","0.30","0.00","-0.20","0.07","0.07","-0.20","-0.31","-0.07","69.53","0.06","0.01","-0.16","-0.01","-0.00","-0.00","359.33","0.8","0.30","-3.8","0.00","-0.0","-0.01"
00:11:38,"14,084.97","-2,410.38","260.36",Off,"260.30","-4.1","20.000000","-30.000000","83.000000","94.000000","27.000000","-50.000000","0.00","0.00","9.00","9.00","63.000000","21.0","0.000000","0.0","1,175.00","9.36","6.65","6.65","3.35","2.06","0.00","0.00","10.00","225.00","10.17","324.00","0.30","0.00","-0.19","0.07","0.07","-0.19","-0.29","-0.09","68.68","0.06","0.01","-0.15","-0.00","-0.00","-0.01","359.29","1.2","0.23","-4.3","0.00","0.0","-0.01"
00:11:39,"14,084.93","-2,410.57","260.32",Off,"260.30","-2.2","20.000000","-30.000000","83.000000","94.000000","27.000000","-50.000000","35.00","35.00","10.00","10.00","63.000000","31.0","0.000000","0.0","1,176.00","9.36","6.66","6.66","3.34","2.05","0.00","0.00","10.00","225.00","10.17","324.10","0.30","0.00","-0.18","0.08","0.08","-0.18","-0.23","-0.12","67.63","0.06","0.01","-0.15","0.01","-0.00","0.00","359.27","1.7","0.17","-4.2","0.00","0.0","-0.00"
00:11:40,"14,084.89","-2,410.76","260.30",Off,"260.20","-0.4","20.000000","-30.000000","84.000000","94.000000","27.000000","-50.000000","35.00","35.00","12.00","12.00","76.000000","41.0","0.000000","0.0","1,176.00","9.35","6.65","6.65","3.35","2.06","0.00","0.00","10.00","225.00","10.16","324.10","0.30","0.00","-0.17","0.08","0.08","-0.17","-0.18","-0.16","66.90","0.06","0.00","-0.14","0.01","0.00","-0.00","359.27","2.2","0.12","-2.0","0.00","0.0","-0.00"
00:11:41,"14,084.84","-2,410.93","260.31",Off,"260.30","1.8","20.000000","-30.000000","84.000000","94.000000","27.000000","-50.000000","35.00","35.00","14.00","14.00","41.000000","47.0","0.000000","0.0","1,176.00","9.35","6.66","6.66","3.34","2.05","0.00","0.00","10.00","225.00","10.16","324.20","0.30","0.00","-0.16","0.07","0.07","-0.16","-0.12","-0.21","65.62","0.06","0.00","-0.13","0.02","-0.00","0.00","359.31","2.8","0.09","-1.7","0.00","0.0","-0.01"
00:11:42,"14,084.80","-2,411.10","260.36",Off,"260.30","4.2","20.000000","-30.000000","84.000000","94.000000","27.000000","-50.000000","35.00","35.00","17.00","17.00","-6.000000","37.0","0.000000","0.0","1,176.00","9.35","6.65","6.65","3.35","2.06","0.00","0.00","10.00","225.00","10.15","324.20","0.30","0.00","-0.15","0.07","0.07","-0.15","-0.05","-0.25","63.88","0.06","0.00","-0.13","0.03","0.01","0.01","359.38","3.3","0.05","-1.6","0.00","0.0","0.00"
00:11:43,"14,084.74","-2,411.25","260.45",Off,"260.40","6.2","20.000000","-30.000000","84.000000","94.000000","27.000000","-50.000000","35.00","35.00","19.00","19.00","-5.000000","27.0","0.000000","0.0","1,176.00","9.35","6.66","6.66","3.34","2.05","0.00","0.00","10.00","225.00","10.14","324.20","0.30","0.00","-0.14","0.07","0.07","-0.14","0.01","-0.30","62.54","0.06","0.00","-0.12","0.03","-0.00","-0.01","359.48","3.5","0.04","-0.7","0.00","-0.0","-0.01"
00:11:44,"14,084.69","-2,411.40","260.57",Off,"260.50","7.8","20.000000","-30.000000","84.000000","94.000000","27.000000","-50.000000","35.00","35.00","21.00","21.00","-5.000000","17.0","0.000000","0.0","1,176.00","9.35","6.65","6.65","3.35","2.05","0.00","0.00","10.00","225.00","10.14","324.10","0.30","0.00","-0.13","0.07","0.07","-0.13","0.06","-0.33","61.71","0.06","0.00","-0.11","0.03","0.00","0.02","359.60","3.4","0.03","0.4","0.00","-0.0","-0.00"
00:11:45,"14,084.64","-2,411.54","260.71",Off,"260.70","9.1","20.000000","-30.000000","84.000000","94.000000","27.000000","-50.000000","35.00","35.00","23.00","23.00","-5.000000","7.0","0.000000","0.0","1,177.00","9.35","6.65","6.65","3.35","2.05","0.00","0.00","10.00","225.00","10.14","324.00","0.30","0.00","-0.13","0.07","0.07","-0.13","0.09","-0.36","61.36","0.06","0.00","-0.11","0.03","0.00","-0.01","359.75","3.0","0.05","1.8","0.00","-0.0","-0.00"
00:11:46,"14,084.59","-2,411.68","260.87",Off,"260.80","10.3","20.000000","-30.000000","84.000000","94.000000","27.000000","-50.000000","35.00","35.00","25.00","25.00","-5.000000","-5.0","0.000000","0.0","1,177.00","9.35","6.65","6.66","3.35","2.05","0.00","0.00","10.00","225.00","10.13","323.80","0.30","0.00","-0.13","0.07","0.07","-0.13","0.12","-0.39","61.44","0.06","-0.00","-0.10","0.02","-0.00","0.00","359.91","2.6","0.09","3.2","0.00","-0.0","-0.00"
00:11:47,"14,084.54","-2,411.82","261.05",Off,"261.00","10.9","20.000000","-30.000000","84.000000","94.000000","27.000000","-50.000000","35.00","35.00","27.00","27.00","-5.000000","-5.0","0.000000","0.0","1,177.00","9.35","6.65","6.65","3.35","2.05","0.00","0.00","10.00","225.00","10.13","323.70","0.30","0.00","-0.13","0.07","0.07","-0.13","0.13","-0.41","61.92","0.06","-0.00","-0.10","0.02","0.00","0.00","0.08","2.2","0.15","4.2","0.00","-0.0","-0.00"
00:11:48,"14,084.49","-2,411.96","261.23",Off,"261.20","11.6","20.000000","-30.000000","84.000000","94.000000","27.000000","-50.000000","35.00","35.00","29.00","29.00","-5.000000","-5.0","0.000000","0.0","1,177.00","9.35","6.66","6.66","3.34","2.05","0.00","0.00","10.00","225.00","10.13","323.50","0.30","0.00","-0.13","0.07","0.07","-0.13","0.15","-0.43","62.27","0.05","-0.00","-0.10","0.02","-0.00","-0.00","0.25","1.8","0.23","4.4","0.00","-0.0","0.00"
00:11:49,"14,084.44","-2,412.10","261.43",Off,"261.40","12.4","20.000000","-30.000000","85.000000","94.000000","27.000000","-50.000000","35.00","35.00","31.00","31.00","42.000000","-1.0","0.000000","0.0","1,177.00","9.35","6.65","6.65","3.35","2.05","0.00","0.00","10.00","225.00","10.13","323.30","0.30","0.00","-0.13","0.07","0.07","-0.13","0.17","-0.44","62.03","0.05","-0.00","-0.10","0.02","0.00","-0.01","0.43","1.6","0.30","4.0","0.00","0.0","-0.00"
00:11:50,"14,084.39","-2,412.24","261.65",Off,"261.60","13.4","20.000000","-30.000000","85.000000","94.000000","27.000000","-50.000000","35.00","35.00","33.00","33.00","-59.000000","-5.0","0.000000","0.0","1,177.00","9.35","6.65","6.65","3.35","2.05","0.00","0.00","10.00","225.00","10.13","323.10","0.30","0.00","-0.12","0.07","0.07","-0.12","0.20","-0.46","61.30","0.05","-0.00","-0.10","0.02","-0.00","0.02","0.61","1.6","0.35","2.5","0.00","0.0","0.00"
00:11:51,"14,084.34","-2,412.36","261.88",Off,"261.90","14.1","20.000000","-30.000000","85.000000","94.000000","27.000000","-50.000000","35.00","35.00","35.00","35.00","-65.000000","-15.0","0.000000","0.0","1,177.00","9.35","6.65","6.65","3.35","2.05","0.00","0.00","10.00","225.00","10.12","322.90","0.30","0.00","-0.12","0.07","0.07","-0.12","0.22","-0.48","60.63","0.05","-0.00","-0.09","0.02","0.00","-0.01","0.79","1.6","0.38","1.7","0.00","0.0","-0.00"
