OS: Passenger car ferry 2 (Dis.20300t)
Trainee: 
Exercise name: PrepareShips_Scenario_1
Area: Swedish West Coast 931
Exercise start time: 12:00:00
Exercise date: 4/25/2022
Step (sec): 1
Model version: 2.166.1432.169 / 0.0.0.0 / 2.91.3084.0 / 2.31.10.0

time,Local position X,Local position Y,Heading,Wind effect. Longitudinal force,Wind effect. Lateral force,Wind effect. Pitching moment,Hydrodynamics. Longitudinal force,Hydrodynamics. Lateral force,Hydrodynamics. Pitching moment,Wave effect. Longitudinal force,Wave effect. Lateral force,Wave effect. Pitching moment,Ship-Bank interaction. Longitudinal force,Ship-Bank interaction. Lateral force,Ship-Bank interaction. Pitching moment,Fender. Longitudinal force,Fender. Lateral force,Fender. Pitching moment,Total force from all the mooring lines. Longitudinal force,Total force from all the mooring lines. Lateral force,Total force from all the mooring lines. Pitching moment,Port anchor. Longitudinal force,Port anchor. Lateral force,Port anchor. Pitching moment,Starboard anchor. Longitudinal force,Starboard anchor. Lateral force,Starboard anchor. Pitching moment,Ship-Ship interaction. Longitudinal force,Ship-Ship interaction. Lateral force,Ship-Ship interaction. Pitching moment,Propeller. Longitudal force,Propeller. Lateral force,Propeller. Pitching moment,Bow thruster. Longitudinal force,Bow thruster. Lateral force,Bow thruster. Pitching moment,Stern thruster. Longitudinal force,Stern thruster. Lateral force,Stern thruster. Pitching moment,Rudders (all). Longitudal force,Rudders (all). Lateral force,Rudders (all). Pitching moment
00:08:16,"281.63","-8,299.83","229.28","-3.78","-66.31","-415.93","-62.15","-40.50","4,497.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.46","0.00","12.43","0.00","0.00","0.00","0.00","0.00","0.00","-3.22","34.43","-2,650.76"
00:08:17,"275.82","-8,304.80","229.04","-3.72","-66.12","-410.62","-62.19","-40.40","4,491.43","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.69","0.00","12.46","0.00","0.00","0.00","0.00","0.00","0.00","-3.23","34.57","-2,662.13"
00:08:18,"270.03","-8,309.79","228.80","-3.67","-65.92","-405.34","-62.24","-40.32","4,486.53","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.69","0.00","12.45","0.00","0.00","0.00","0.00","0.00","0.00","-3.24","34.58","-2,662.85"
00:08:19,"264.26","-8,314.81","228.56","-3.61","-65.72","-400.10","-62.29","-40.24","4,481.11","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.43","0.00","12.40","0.00","0.00","0.00","0.00","0.00","0.00","-3.24","34.61","-2,664.64"
00:08:20,"258.51","-8,319.86","228.32","-3.56","-65.53","-394.89","-62.33","-40.18","4,476.47","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.16","0.00","12.35","0.00","0.00","0.00","0.00","0.00","0.00","-3.25","34.75","-2,675.53"
00:08:21,"252.78","-8,324.93","228.08","-3.50","-65.33","-389.71","-62.38","-40.12","4,472.52","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.15","0.00","12.34","0.00","0.00","0.00","0.00","0.00","0.00","-3.25","34.75","-2,675.96"
00:08:22,"247.06","-8,330.03","227.84","-3.45","-65.14","-384.56","-62.43","-40.07","4,467.94","0.00","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.37","0.00","12.37","0.00","0.00","0.00","0.00","0.00","0.00","-3.25","34.77","-2,677.65"
00:08:23,"241.36","-8,335.15","227.60","-3.40","-64.94","-379.44","-62.47","-40.03","4,464.07","0.01","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.57","0.00","12.40","0.00","0.00","0.00","0.00","0.00","0.00","-3.27","34.91","-2,688.42"
00:08:24,"235.68","-8,340.30","227.36","-3.34","-64.75","-374.35","-62.52","-40.00","4,460.89","0.01","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.50","0.00","12.39","0.00","0.00","0.00","0.00","0.00","0.00","-3.27","34.92","-2,688.64"
00:08:25,"230.02","-8,345.47","227.12","-3.29","-64.55","-369.29","-62.56","-39.98","4,457.17","0.00","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.21","0.00","12.35","0.00","0.00","0.00","0.00","0.00","0.00","-3.27","34.93","-2,689.84"
00:08:26,"224.38","-8,350.67","226.89","-3.24","-64.36","-364.26","-62.61","-39.97","4,454.16","-0.01","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.98","0.00","12.32","0.00","0.00","0.00","0.00","0.00","0.00","-3.28","35.07","-2,700.02"
00:08:27,"218.76","-8,355.90","226.65","-3.19","-64.17","-359.26","-62.65","-39.97","4,451.82","-0.01","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.02","0.00","12.33","0.00","0.00","0.00","0.00","0.00","0.00","-3.28","35.06","-2,699.75"
00:08:28,"213.15","-8,361.15","226.41","-3.14","-63.97","-354.28","-62.70","-39.97","4,448.90","-0.01","0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.27","0.00","12.37","0.00","0.00","0.00","0.00","0.00","0.00","-3.28","35.07","-2,700.48"
00:08:29,"207.56","-8,366.43","226.17","-3.09","-63.78","-349.33","-62.74","-39.99","4,447.45","0.00","0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.42","0.00","12.41","0.00","0.00","0.00","0.00","0.00","0.00","-3.29","35.18","-2,708.98"
00:08:30,"202.00","-8,371.73","225.93","-3.04","-63.59","-344.40","-62.79","-40.02","4,445.24","0.01","0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.29","0.00","12.40","0.00","0.00","0.00","0.00","0.00","0.00","-3.30","35.18","-2,708.93"
00:08:31,"196.45","-8,377.05","225.70","-2.98","-63.40","-339.51","-62.83","-40.04","4,442.63","0.01","0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.98","0.00","12.36","0.00","0.00","0.00","0.00","0.00","0.00","-3.30","35.19","-2,709.59"
00:08:32,"190.92","-8,382.40","225.46","-2.93","-63.21","-334.63","-62.88","-40.08","4,441.65","0.01","0.00","0.00","0.00","0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.80","0.00","12.35","0.00","0.00","0.00","0.00","0.00","0.00","-3.31","35.30","-2,717.81"
00:08:33,"185.41","-8,387.77","225.22","-2.88","-63.02","-329.78","-62.92","-40.13","4,439.96","-0.00","0.00","0.00","0.00","-0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.91","0.00","12.38","0.00","0.00","0.00","0.00","0.00","0.00","-3.31","35.29","-2,717.49"
00:08:34,"179.92","-8,393.17","224.99","-2.83","-62.83","-324.96","-62.97","-40.18","4,437.77","-0.01","0.00","0.00","0.00","-0.00","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.16","0.00","12.43","0.00","0.00","0.00","0.00","0.00","0.00","-3.31","35.30","-2,717.99"
00:08:35,"174.45","-8,398.59","224.75","-2.79","-62.64","-320.16","-63.01","-40.24","4,437.19","-0.01","0.00","0.00","0.00","-0.00","-0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.25","0.00","12.46","0.00","0.00","0.00","0.00","0.00","0.00","-3.32","35.40","-2,725.97"
00:08:36,"168.99","-8,404.04","224.51","-2.74","-62.45","-315.39","-63.05","-40.31","4,436.04","-0.01","0.00","0.00","0.00","-0.00","-0.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.05","0.00","12.45","0.00","0.00","0.00","0.00","0.00","0.00","-3.32","35.39","-2,725.15"
00:08:37,"163.56","-8,409.51","224.28","-2.69","-62.26","-310.64","-63.10","-40.38","4,434.50","-0.01","0.00","0.00","0.00","-0.00","-0.09","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.74","0.00","12.42","0.00","0.00","0.00","0.00","0.00","0.00","-3.32","35.39","-2,724.88"
00:08:38,"158.14","-8,415.00","224.04","-2.64","-62.07","-305.91","-63.14","-40.46","4,433.61","0.00","0.00","0.00","0.00","-0.00","-0.12","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.64","0.00","12.43","0.00","0.00","0.00","0.00","0.00","0.00","-3.33","35.50","-2,733.39"
00:08:39,"152.75","-8,420.52","223.80","-2.59","-61.88","-301.20","-63.18","-40.54","4,433.29","0.01","0.00","0.00","0.00","-0.00","-0.16","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.82","0.00","12.48","0.00","0.00","0.00","0.00","0.00","0.00","-3.33","35.48","-2,731.59"
00:08:40,"147.38","-8,426.06","223.57","-2.54","-61.69","-296.52","-63.22","-40.63","4,432.28","0.01","0.00","0.00","0.00","-0.00","-0.21","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.05","0.00","12.53","0.00","0.00","0.00","0.00","0.00","0.00","-3.33","35.46","-2,730.76"
00:08:41,"142.02","-8,431.63","223.33","-2.49","-61.50","-291.86","-63.27","-40.72","4,431.81","0.01","0.00","0.00","0.00","-0.00","-0.29","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.06","0.00","12.56","0.00","0.00","0.00","0.00","0.00","0.00","-3.34","35.57","-2,738.81"
00:08:42,"136.69","-8,437.21","223.09","-2.45","-61.31","-287.23","-63.31","-40.83","4,431.81","0.01","0.00","0.00","0.00","-0.00","-0.35","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.79","0.00","12.54","0.00","0.00","0.00","0.00","0.00","0.00","-3.34","35.54","-2,736.57"
00:08:43,"131.37","-8,442.82","222.86","-2.40","-61.12","-282.61","-63.35","-40.93","4,431.20","0.01","0.00","0.00","0.00","-0.00","-0.33","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.52","0.00","12.53","0.00","0.00","0.00","0.00","0.00","0.00","-3.34","35.52","-2,735.22"
00:08:44,"126.07","-8,448.46","222.62","-2.35","-60.93","-278.02","-63.39","-41.04","4,431.11","0.00","0.00","0.00","0.00","-0.00","-0.33","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.50","0.00","12.55","0.00","0.00","0.00","0.00","0.00","0.00","-3.35","35.62","-2,742.76"
00:08:45,"120.80","-8,454.12","222.38","-2.30","-60.74","-273.45","-63.43","-41.16","4,431.50","-0.00","0.00","0.00","0.00","-0.00","-0.36","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.73","0.00","12.61","0.00","0.00","0.00","0.00","0.00","0.00","-3.34","35.59","-2,740.07"
00:08:46,"115.54","-8,459.80","222.15","-2.26","-60.55","-268.90","-63.47","-41.28","4,431.14","-0.01","0.00","0.00","0.00","-0.00","-0.39","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.92","0.00","12.67","0.00","0.00","0.00","0.00","0.00","0.00","-3.34","35.56","-2,738.38"
00:08:47,"110.31","-8,465.50","221.91","-2.21","-60.36","-264.37","-63.51","-41.40","4,430.39","-0.01","0.00","0.00","0.00","-0.00","-0.23","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.85","0.00","12.69","0.00","0.00","0.00","0.00","0.00","0.00","-3.34","35.55","-2,737.17"
00:08:48,"105.09","-8,471.22","221.67","-2.16","-60.17","-259.86","-63.55","-41.53","4,431.11","-0.01","0.00","0.00","0.00","0.00","0.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.56","0.00","12.67","0.00","0.00","0.00","0.00","0.00","0.00","-3.35","35.63","-2,743.40"
00:08:49,"99.90","-8,476.97","221.44","-2.12","-59.99","-255.37","-63.59","-41.66","4,431.06","-0.01","0.00","0.00","0.00","0.01","0.40","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.33","0.00","12.67","0.00","0.00","0.00","0.00","0.00","0.00","-3.35","35.60","-2,741.18"
00:08:50,"94.72","-8,482.74","221.20","-2.07","-59.80","-250.91","-63.63","-41.80","4,430.48","-0.02","0.00","0.00","0.00","0.01","0.68","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.37","0.00","12.70","0.00","0.00","0.00","0.00","0.00","0.00","-3.35","35.58","-2,739.72"
00:08:51,"89.57","-8,488.53","220.96","-2.03","-59.61","-246.46","-63.67","-41.94","4,431.41","-0.02","0.00","0.00","0.00","0.02","0.80","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.60","0.00","12.77","0.00","0.00","0.00","0.00","0.00","0.00","-3.36","35.66","-2,745.74"
00:08:52,"84.44","-8,494.35","220.73","-1.98","-59.42","-242.04","-63.71","-42.08","4,431.60","-0.01","0.00","0.00","0.00","0.02","0.95","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.76","0.00","12.83","0.00","0.00","0.00","0.00","0.00","0.00","-3.35","35.63","-2,743.18"
00:08:53,"79.33","-8,500.19","220.49","-1.93","-59.23","-237.63","-63.75","-42.23","4,431.34","-0.02","0.00","0.00","0.00","0.02","1.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.67","0.00","12.85","0.00","0.00","0.00","0.00","0.00","0.00","-3.35","35.60","-2,741.17"
00:08:54,"74.24","-8,506.05","220.25","-1.89","-59.04","-233.14","-63.78","-42.38","4,431.69","-0.01","0.00","0.00","0.00","0.03","1.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.38","0.00","12.83","0.00","0.00","0.00","0.00","0.00","0.00","-3.36","35.69","-2,747.77"
00:08:55,"69.16","-8,511.93","220.02","-1.84","-58.82","-228.25","-63.82","-42.53","4,432.46","-0.01","0.00","0.00","0.00","0.03","1.25","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.16","0.00","12.83","0.00","0.00","0.00","0.00","0.00","0.00","-3.36","35.64","-2,744.21"
00:08:56,"64.12","-8,517.83","219.78","-1.80","-58.60","-223.38","-63.86","-42.69","4,432.49","-0.01","0.00","0.00","0.00","0.02","0.60","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.19","0.00","12.87","0.00","0.00","0.00","0.00","0.00","0.00","-3.36","35.61","-2,741.68"
00:08:57,"59.09","-8,523.75","219.54","-1.75","-58.38","-218.53","-63.90","-42.85","4,432.21","-0.01","0.00","0.00","0.00","0.00","-0.20","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.41","0.00","12.94","0.00","0.00","0.00","0.00","0.00","0.00","-3.35","35.58","-2,739.57"
00:08:58,"54.08","-8,529.70","219.31","-1.71","-58.16","-213.71","-63.93","-43.01","4,433.52","0.00","0.00","0.00","0.00","-0.01","-0.66","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.58","0.00","13.01","0.00","0.00","0.00","0.00","0.00","0.00","-3.36","35.65","-2,744.70"
00:08:59,"49.09","-8,535.67","219.07","-1.66","-57.94","-208.92","-63.97","-43.18","4,433.85","0.00","0.00","0.00","0.00","-0.00","0.73","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.54","0.00","13.03","0.00","0.00","0.00","0.00","0.00","0.00","-3.36","35.60","-2,741.46"
00:09:00,"44.13","-8,541.66","218.83","-1.62","-57.72","-204.14","-64.01","-43.35","4,432.95","0.00","0.00","0.00","0.00","0.03","4.50","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.29","0.00","13.03","0.00","0.00","0.00","0.00","0.00","0.00","-3.36","35.58","-2,739.77"
00:09:01,"39.19","-8,547.67","218.59","-1.57","-57.51","-199.40","-64.04","-43.53","4,432.11","0.00","0.00","0.00","0.00","0.07","10.53","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.04","0.00","13.02","0.00","0.00","0.00","0.00","0.00","0.00","-3.37","35.68","-2,747.48"
00:09:02,"34.27","-8,553.70","218.36","-1.53","-57.29","-194.67","-64.08","-43.71","4,429.60","0.00","0.00","0.00","0.00","0.21","27.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.98","0.00","13.05","0.00","0.00","0.00","0.00","0.00","0.00","-3.37","35.68","-2,747.60"
00:09:03,"29.37","-8,559.75","218.12","-1.48","-57.07","-189.98","-64.11","-43.91","4,424.99","0.00","0.00","0.00","0.00","0.34","40.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.11","0.00","13.11","0.00","0.00","0.00","0.00","0.00","0.00","-3.37","35.73","-2,751.06"
00:09:04,"24.49","-8,565.83","217.88","-1.44","-56.86","-185.31","-64.15","-44.11","4,417.04","0.00","0.00","0.00","0.00","0.69","76.23","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.31","0.00","13.17","0.00","0.00","0.00","0.00","0.00","0.00","-3.38","35.82","-2,758.42"
00:09:05,"19.63","-8,571.92","217.65","-1.39","-56.64","-180.68","-64.18","-44.34","4,406.95","0.00","0.00","0.00","0.00","0.90","95.39","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.41","0.00","13.22","0.00","0.00","0.00","0.00","0.00","0.00","-3.40","36.09","-2,779.15"
00:09:06,"14.80","-8,578.04","217.41","-1.35","-56.43","-176.09","-64.22","-44.62","4,378.76","0.00","0.00","0.00","0.00","2.29","234.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.37","0.00","13.23","0.00","0.00","0.00","0.00","0.00","0.00","-3.44","36.52","-2,811.99"
00:09:07,"9.99","-8,584.17","217.18","-1.31","-56.22","-171.55","-64.25","-44.92","4,359.13","0.00","0.00","0.00","0.00","1.45","209.71","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.21","0.00","13.25","0.00","0.00","0.00","0.00","0.00","0.00","-3.47","36.89","-2,840.21"
00:09:08,"5.19","-8,590.33","216.94","-1.27","-56.01","-167.04","-64.29","-45.19","4,352.13","0.00","0.00","0.00","0.00","1.87","239.99","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.03","0.00","13.28","0.00","0.00","0.00","0.00","0.00","0.00","-3.48","37.00","-2,848.74"
00:09:09,"0.42","-8,596.50","216.71","-1.22","-55.81","-162.56","-64.32","-45.48","4,349.54","0.00","0.00","0.00","0.00","1.90","228.76","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.87","0.00","13.32","0.00","0.00","0.00","0.00","0.00","0.00","-3.49","37.17","-2,861.88"
00:09:10,"-4.33","-8,602.70","216.47","-1.18","-55.60","-158.10","-64.35","-45.80","4,326.97","0.00","0.00","0.00","0.00","4.40","432.50","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.78","0.00","13.34","0.00","0.00","0.00","0.00","0.00","0.00","-3.52","37.47","-2,885.41"
00:09:11,"-9.06","-8,608.91","216.24","-1.14","-55.40","-153.69","-64.38","-46.19","4,295.49","0.00","0.00","0.00","0.00","3.54","394.64","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.74","0.00","13.38","0.00","0.00","0.00","0.00","0.00","0.00","-3.56","38.07","-2,931.24"
00:09:12,"-13.76","-8,615.14","216.01","-1.10","-55.19","-149.31","-64.41","-46.48","4,307.87","0.00","0.00","0.00","0.00","1.91","299.85","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.71","0.00","13.47","0.00","0.00","0.00","0.00","0.00","0.00","-3.55","37.93","-2,920.24"
00:09:13,"-18.45","-8,621.39","215.77","-1.06","-54.98","-144.93","-64.45","-46.73","4,330.42","0.00","0.00","0.00","0.00","0.20","195.19","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.71","0.00","13.56","0.00","0.00","0.00","0.00","0.00","0.00","-3.54","37.70","-2,902.90"
00:09:14,"-23.11","-8,627.67","215.54","-1.02","-54.77","-140.54","-64.48","-46.90","4,355.81","0.00","0.00","0.00","0.00","0.01","237.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.74","0.00","13.64","0.00","0.00","0.00","0.00","0.00","0.00","-3.50","37.23","-2,866.36"
00:09:15,"-27.75","-8,633.96","215.30","-0.98","-54.55","-136.15","-64.51","-47.07","4,360.58","0.00","0.00","0.00","0.00","-0.52","235.48","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.82","0.00","13.67","0.00","0.00","0.00","0.00","0.00","0.00","-3.49","37.13","-2,859.36"
00:09:16,"-32.37","-8,640.27","215.07","-0.93","-54.34","-131.79","-64.54","-47.22","4,370.97","0.00","0.00","0.00","0.00","-1.86","161.60","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.90","0.00","13.72","0.00","0.00","0.00","0.00","0.00","0.00","-3.48","36.99","-2,847.87"
00:09:17,"-36.96","-8,646.60","214.83","-0.89","-54.12","-127.44","-64.57","-47.34","4,386.13","0.00","0.00","0.00","0.00","-2.22","183.85","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.98","0.00","13.76","0.00","0.00","0.00","0.00","0.00","0.00","-3.47","36.81","-2,834.29"
00:09:18,"-41.53","-8,652.96","214.59","-0.85","-53.90","-123.10","-64.60","-47.45","4,392.25","0.00","0.00","0.00","0.00","-5.11","162.72","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.04","0.00","13.78","0.00","0.00","0.00","0.00","0.00","0.00","-3.46","36.71","-2,826.89"
00:09:19,"-46.08","-8,659.33","214.36","-0.81","-53.67","-118.77","-64.63","-47.41","4,399.17","0.00","0.00","0.00","0.00","-6.61","157.94","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.06","0.00","13.75","0.00","0.00","0.00","0.00","0.00","0.00","-3.45","36.62","-2,819.69"
00:09:20,"-50.60","-8,665.72","214.12","-0.77","-53.45","-114.46","-64.66","-47.41","4,404.28","0.00","0.00","0.00","0.00","-5.80","82.22","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.04","0.00","13.73","0.00","0.00","0.00","0.00","0.00","0.00","-3.45","36.56","-2,814.94"
00:09:21,"-55.10","-8,672.13","213.88","-0.73","-53.23","-110.18","-64.69","-47.43","4,419.94","0.00","0.00","0.00","0.00","-5.98","89.62","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.97","0.00","13.74","0.00","0.00","0.00","0.00","0.00","0.00","-3.44","36.42","-2,804.34"
00:09:22,"-59.57","-8,678.56","213.64","-0.69","-53.02","-105.96","-62.14","-46.79","4,359.96","0.00","0.00","0.00","0.00","-2.77","81.74","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.78","0.00","13.75","0.00","0.00","0.00","0.00","0.00","0.00","-3.45","40.07","-3,085.22"
00:09:23,"-64.03","-8,685.02","213.41","-0.65","-52.81","-101.87","-62.18","-47.22","4,308.07","0.00","0.00","0.00","0.00","-4.32","87.81","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.48","0.00","13.73","0.00","0.00","0.00","0.00","0.00","0.00","-3.53","41.11","-3,165.34"
00:09:24,"-68.46","-8,691.49","213.17","-0.62","-52.61","-97.83","-62.23","-47.57","4,289.62","0.00","0.00","0.00","0.00","-3.79","55.31","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.39","0.00","13.79","0.00","0.00","0.00","0.00","0.00","0.00","-3.57","41.66","-3,207.49"
