OS: Passenger car ferry 2 (Dis.20300t)
Trainee: 
Exercise name: PrepareShips_Scenario_1
Area: Swedish West Coast 931
Exercise start time: 12:00:00
Exercise date: 4/25/2022
Step (sec): 1
Model version: 2.166.1432.169 / 0.0.0.0 / 2.91.3084.0 / 2.31.10.0

time,Local position X,Local position Y,Heading,Autopilot state,Autopilot course,Rate of turn,Port telegraph order,Starboard telegraph order,Port engine RPM,Starboard engine RPM,Port propeller pitch,Starboard propeller pitch,Port rudder order,Starboard rudder order,Port rudder angle,Starboard rudder angle,Bow thruster power order,Bow thruster gained power,Stern thruster power order,Stern thruster gained power,Distance made Good,Water depth (echo-sounder),Draft at ship bow,Draft at ship stern,Under keel clearance fwd,Under keel clearance aft,Current speed,Current direction,True wind speed,True wind direction,Relative wind speed,Relative wind direction,Significant wave height,Wave direction,Longitudinal speed through the water,Transverse speed through the water,Longitudinal speed,Transverse speed,Transverse speed at ship's bow,Transverse speed at ship's stern,Drift angle,Surge,Surge speed,Sway,Sway speed,Heave,Heave speed,Yaw angle,Yaw rate,Roll angle,Roll rate,Pitch angle,Pitch rate,Height above the water
00:07:51,"-1,245.46","-7,250.15","174.79",On,"175.30","6.8","100.000000","100.000000","112.000000","111.000000","100.000000","100.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","2,981.00","22.90","6.66","6.67","16.24","16.23","0.31","180.00","15.43","330.00","10.59","144.50","0.30","0.00","-0.34","5.12","5.43","-0.31","-0.15","-0.49","3.32","4.10","0.33","-0.26","0.04","0.01","0.01","2.28","-0.2","359.20","-0.5","0.00","-0.0","-0.00"
00:07:52,"-1,244.65","-7,255.57","174.90",On,"175.30","6.7","100.000000","100.000000","112.000000","111.000000","100.000000","100.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","2,986.00","22.90","6.65","6.66","16.25","16.24","0.31","180.00","15.43","330.00","10.53","144.10","0.30","0.00","-0.34","5.19","5.50","-0.31","-0.15","-0.48","3.28","4.16","0.33","-0.25","0.04","0.01","-0.01","2.28","-0.2","359.19","-0.4","0.00","-0.0","-0.01"
00:07:53,"-1,243.86","-7,261.05","175.01",On,"175.30","6.7","100.000000","100.000000","112.000000","112.000000","100.000000","100.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","2,992.00","22.90","6.67","6.68","16.23","16.22","0.31","180.00","15.43","330.00","10.48","143.70","0.30","0.00","-0.34","5.26","5.57","-0.31","-0.15","-0.48","3.25","4.21","0.34","-0.25","0.04","-0.00","-0.02","2.28","-0.1","359.19","-0.4","0.00","-0.0","-0.03"
00:07:54,"-1,243.08","-7,266.61","175.12",On,"175.30","6.6","100.000000","100.000000","112.000000","112.000000","100.000000","100.000000","0.00","0.00","0.00","0.00","0.000000","0.0","0.000000","0.0","2,997.00","22.90","6.69","6.70","16.21","16.20","0.31","180.00","15.43","330.00","10.43","143.30","0.30","0.00","-0.34","5.33","5.64","-0.32","-0.16","-0.48","3.21","4.27","0.34","-0.25","0.04","-0.01","-0.01","2.27","-0.1","359.18","-0.4","0.00","-0.0","-0.05"
00:07:55,"-1,242.29","-7,272.24","175.23",On,"175.30","6.5","100.000000","100.000000","112.000000","112.000000","100.000000","100.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","3,003.00","22.90","6.69","6.70","16.21","16.20","0.31","180.00","15.43","330.00","10.38","143.00","0.30","0.00","-0.34","5.40","5.71","-0.32","-0.16","-0.48","3.18","4.32","0.34","-0.25","0.04","0.00","0.02","2.27","-0.1","359.17","-0.4","0.00","-0.0","-0.04"
00:07:56,"-1,241.50","-7,277.93","175.34",On,"175.30","6.4","100.000000","100.000000","113.000000","112.000000","100.000000","100.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","3,009.00","22.90","6.68","6.69","16.22","16.21","0.31","180.00","15.43","330.00","10.33","142.60","0.30","0.00","-0.34","5.47","5.78","-0.32","-0.16","-0.48","3.14","4.38","0.33","-0.25","0.04","0.01","0.01","2.26","-0.1","359.17","-0.4","0.00","-0.0","-0.03"
00:07:57,"-1,240.71","-7,283.70","175.45",On,"175.30","6.3","100.000000","100.000000","113.000000","112.000000","100.000000","100.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","3,015.00","22.90","6.68","6.69","16.22","16.21","0.31","180.00","15.43","330.00","10.28","142.20","0.30","0.00","-0.34","5.53","5.84","-0.32","-0.16","-0.48","3.11","4.43","0.33","-0.25","0.04","0.00","-0.02","2.25","-0.1","359.16","-0.4","0.00","-0.0","-0.04"
00:07:58,"-1,239.93","-7,289.53","175.55",On,"175.30","6.3","100.000000","100.000000","113.000000","112.000000","100.000000","100.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","3,021.00","22.90","6.68","6.69","16.22","16.21","0.31","180.00","15.43","330.00","10.24","141.80","0.30","0.00","-0.34","5.60","5.91","-0.32","-0.16","-0.47","3.07","4.48","0.33","-0.26","0.04","0.00","0.00","2.25","-0.1","359.15","-0.4","0.00","-0.0","-0.03"
00:07:59,"-1,239.17","-7,295.43","175.65",On,"175.30","6.2","100.000000","100.000000","113.000000","112.000000","100.000000","100.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","3,027.00","22.90","6.68","6.69","16.22","16.21","0.31","180.00","15.43","330.00","10.19","141.40","0.30","0.00","-0.34","5.66","5.97","-0.32","-0.17","-0.47","3.03","4.53","0.33","-0.25","0.05","0.00","-0.01","2.24","-0.1","359.15","-0.4","0.00","-0.0","-0.04"
00:08:00,"-1,238.41","-7,301.40","175.76",On,"175.30","6.1","100.000000","100.000000","113.000000","113.000000","100.000000","100.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","3,033.00","22.90","6.70","6.71","16.20","16.19","0.31","180.00","15.43","330.00","10.15","141.00","0.30","0.00","-0.34","5.73","6.04","-0.31","-0.17","-0.47","3.00","4.58","0.32","-0.25","0.05","-0.00","-0.01","2.23","-0.2","359.14","-0.3","0.00","-0.0","-0.05"
00:08:01,"-1,237.65","-7,307.43","175.86",On,"175.30","6.0","100.000000","100.000000","113.000000","113.000000","100.000000","100.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","3,039.00","22.90","6.69","6.70","16.21","16.20","0.31","180.00","15.43","330.00","10.11","140.70","0.30","0.00","-0.34","5.79","6.10","-0.31","-0.17","-0.47","2.96","4.63","0.32","-0.25","0.05","0.01","0.02","2.22","-0.2","359.14","-0.3","0.00","-0.0","-0.03"
00:08:02,"-1,236.90","-7,313.53","175.96",On,"175.30","5.9","100.000000","100.000000","113.000000","113.000000","100.000000","100.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","3,045.00","22.90","6.66","6.67","16.24","16.23","0.31","180.00","15.43","330.00","10.07","140.30","0.30","0.00","-0.33","5.85","6.16","-0.31","-0.17","-0.46","2.92","4.68","0.32","-0.25","0.05","0.02","0.01","2.20","-0.2","359.13","-0.3","0.00","-0.0","-0.01"
00:08:03,"-1,236.15","-7,319.68","176.05",On,"175.30","5.8","100.000000","100.000000","114.000000","113.000000","100.000000","100.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","3,051.00","22.90","6.66","6.67","16.24","16.23","0.31","180.00","15.43","330.00","10.02","139.90","0.30","0.00","-0.33","5.92","6.23","-0.31","-0.17","-0.46","2.89","4.73","0.31","-0.25","0.05","0.01","-0.02","2.19","-0.2","359.13","-0.3","0.00","-0.0","-0.03"
00:08:04,"-1,235.42","-7,325.90","176.15",On,"175.30","5.6","100.000000","100.000000","114.000000","113.000000","100.000000","100.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","3,057.00","22.90","6.69","6.70","16.21","16.20","0.31","180.00","15.43","330.00","9.99","139.50","0.30","0.00","-0.33","5.98","6.29","-0.31","-0.17","-0.45","2.85","4.78","0.31","-0.25","0.05","-0.01","-0.02","2.17","-0.2","359.12","-0.2","0.00","-0.0","-0.05"
00:08:05,"-1,234.69","-7,332.19","176.24",On,"175.30","5.5","100.000000","100.000000","114.000000","113.000000","100.000000","100.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","3,064.00","22.90","6.71","6.72","16.19","16.18","0.31","180.00","15.43","330.00","9.95","139.20","0.30","0.00","-0.33","6.04","6.35","-0.31","-0.18","-0.45","2.81","4.82","0.31","-0.25","0.05","-0.01","-0.00","2.16","-0.2","359.12","-0.2","0.00","-0.0","-0.06"
00:08:06,"-1,233.96","-7,338.53","176.33",On,"175.30","5.4","100.000000","100.000000","114.000000","113.000000","100.000000","100.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","3,070.00","22.90","6.69","6.70","16.21","16.20","0.31","180.00","15.43","330.00","9.91","138.80","0.30","0.00","-0.33","6.09","6.40","-0.31","-0.18","-0.45","2.77","4.87","0.30","-0.25","0.05","0.01","0.04","2.14","-0.2","359.11","-0.2","0.00","-0.0","-0.03"
00:08:07,"-1,233.25","-7,344.93","176.42",On,"175.30","5.3","100.000000","100.000000","114.000000","114.000000","100.000000","100.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","3,077.00","22.90","6.66","6.66","16.24","16.24","0.31","180.00","15.43","330.00","9.87","138.40","0.30","0.00","-0.33","6.15","6.46","-0.31","-0.18","-0.44","2.73","4.92","0.30","-0.25","0.05","0.02","0.01","2.12","-0.2","359.11","-0.1","0.00","-0.0","-0.01"
00:08:08,"-1,232.55","-7,351.39","176.51",On,"175.30","5.2","100.000000","100.000000","114.000000","114.000000","100.000000","100.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","3,083.00","22.90","6.66","6.66","16.24","16.24","0.31","180.00","15.43","330.00","9.84","138.10","0.30","0.00","-0.32","6.21","6.52","-0.31","-0.18","-0.44","2.69","4.96","0.29","-0.24","0.05","0.01","-0.02","2.11","-0.2","359.11","-0.1","0.00","-0.0","-0.02"
00:08:09,"-1,231.86","-7,357.91","176.59",On,"175.30","5.0","100.000000","100.000000","114.000000","114.000000","100.000000","100.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","3,090.00","22.90","6.69","6.70","16.21","16.20","0.31","180.00","15.43","330.00","9.80","137.70","0.30","0.00","-0.32","6.27","6.58","-0.30","-0.18","-0.43","2.65","5.01","0.29","-0.24","0.05","-0.01","-0.03","2.09","-0.2","359.11","-0.1","0.00","-0.0","-0.05"
00:08:10,"-1,231.16","-7,364.48","176.68",On,"175.30","4.9","100.000000","100.000000","114.000000","114.000000","100.000000","100.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","3,096.00","22.90","6.70","6.70","16.20","16.20","0.31","180.00","15.43","330.00","9.77","137.40","0.30","0.00","-0.32","6.32","6.63","-0.30","-0.18","-0.43","2.61","5.05","0.29","-0.25","0.05","-0.00","0.01","2.06","-0.2","359.11","-0.0","0.00","-0.0","-0.04"
00:08:11,"-1,230.49","-7,371.11","176.76",On,"175.30","4.8","100.000000","100.000000","115.000000","114.000000","100.000000","100.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","3,103.00","22.90","6.67","6.68","16.23","16.22","0.31","180.00","15.43","330.00","9.74","137.00","0.30","0.00","-0.32","6.38","6.69","-0.30","-0.18","-0.42","2.57","5.09","0.28","-0.24","0.05","0.01","0.03","2.04","-0.2","359.11","-0.0","0.00","-0.0","-0.02"
00:08:12,"-1,229.81","-7,377.80","176.83",On,"175.30","4.6","100.000000","100.000000","115.000000","114.000000","100.000000","100.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","3,110.00","22.90","6.68","6.69","16.22","16.21","0.31","180.00","15.43","330.00","9.70","136.60","0.30","0.00","-0.31","6.43","6.74","-0.30","-0.18","-0.41","2.53","5.13","0.28","-0.24","0.05","0.00","-0.04","2.02","-0.2","359.11","0.0","0.00","-0.0","-0.04"
00:08:13,"-1,229.14","-7,384.54","176.91",On,"175.30","4.5","100.000000","100.000000","115.000000","114.000000","100.000000","100.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","3,116.00","22.90","6.70","6.71","16.20","16.19","0.31","180.00","15.43","330.00","9.67","136.30","0.30","0.00","-0.31","6.48","6.79","-0.29","-0.18","-0.41","2.49","5.18","0.27","-0.24","0.05","-0.01","-0.01","2.00","-0.2","359.11","0.1","0.00","-0.0","-0.05"
00:08:14,"-1,228.49","-7,391.33","176.99",On,"175.30","4.4","100.000000","100.000000","115.000000","114.000000","100.000000","100.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","3,123.00","22.90","6.70","6.71","16.20","16.19","0.31","180.00","15.43","330.00","9.64","136.00","0.30","0.00","-0.31","6.54","6.84","-0.29","-0.19","-0.40","2.45","5.22","0.27","-0.23","0.05","-0.00","0.02","1.97","-0.2","359.11","0.1","0.00","-0.0","-0.04"
00:08:15,"-1,227.85","-7,398.18","177.06",On,"175.30","4.2","100.000000","100.000000","115.000000","114.000000","100.000000","100.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","3,130.00","22.90","6.66","6.67","16.24","16.23","0.31","180.00","15.43","330.00","9.61","135.60","0.30","0.00","-0.30","6.59","6.90","-0.29","-0.19","-0.40","2.41","5.26","0.27","-0.23","0.05","0.02","0.02","1.94","-0.2","359.11","0.1","0.00","-0.0","-0.01"
00:08:16,"-1,227.21","-7,405.08","177.13",On,"175.30","4.1","100.000000","100.000000","115.000000","115.000000","100.000000","100.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","3,137.00","22.90","6.68","6.68","16.22","16.22","0.31","180.00","15.43","330.00","9.59","135.30","0.30","0.00","-0.30","6.64","6.95","-0.29","-0.19","-0.39","2.37","5.30","0.26","-0.23","0.05","0.00","-0.03","1.92","-0.2","359.11","0.1","0.00","-0.0","-0.04"
00:08:17,"-1,226.57","-7,412.03","177.19",On,"175.30","4.0","100.000000","100.000000","115.000000","115.000000","100.000000","100.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","3,144.00","22.90","6.69","6.70","16.21","16.20","0.31","180.00","15.43","330.00","9.56","135.00","0.30","0.00","-0.30","6.69","7.00","-0.28","-0.19","-0.38","2.33","5.34","0.26","-0.23","0.05","-0.01","-0.01","1.89","-0.2","359.12","0.2","0.00","-0.0","-0.05"
00:08:18,"-1,225.95","-7,419.03","177.26",On,"175.30","3.8","100.000000","100.000000","115.000000","115.000000","100.000000","100.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","3,151.00","22.90","6.68","6.69","16.22","16.21","0.31","180.00","15.43","330.00","9.53","134.60","0.30","0.00","-0.29","6.74","7.05","-0.28","-0.19","-0.38","2.29","5.38","0.25","-0.22","0.05","0.01","0.02","1.86","-0.2","359.12","0.2","0.00","-0.0","-0.03"
00:08:19,"-1,225.35","-7,426.08","177.32",On,"175.30","3.7","100.000000","100.000000","116.000000","115.000000","100.000000","100.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","3,158.00","22.90","6.67","6.68","16.23","16.22","0.31","180.00","15.43","330.00","9.50","134.30","0.30","0.00","-0.29","6.79","7.10","-0.28","-0.19","-0.37","2.25","5.41","0.25","-0.22","0.05","0.01","-0.01","1.83","-0.2","359.12","0.2","0.00","-0.0","-0.03"
00:08:20,"-1,224.74","-7,433.18","177.38",On,"175.30","3.6","100.000000","100.000000","116.000000","115.000000","100.000000","100.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","3,165.00","22.90","6.71","6.71","16.19","16.19","0.31","180.00","15.43","330.00","9.48","134.00","0.30","0.00","-0.29","6.83","7.14","-0.27","-0.19","-0.36","2.21","5.45","0.25","-0.22","0.05","-0.01","-0.04","1.80","-0.2","359.13","0.2","0.00","-0.0","-0.06"
00:08:21,"-1,224.15","-7,440.33","177.44",On,"175.30","3.4","100.000000","100.000000","116.000000","115.000000","100.000000","100.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","3,172.00","22.90","6.70","6.71","16.20","16.19","0.31","180.00","15.43","330.00","9.45","133.70","0.30","0.00","-0.28","6.88","7.19","-0.27","-0.19","-0.36","2.16","5.49","0.24","-0.22","0.05","0.00","0.02","1.77","-0.2","359.13","0.2","0.00","-0.0","-0.05"
00:08:22,"-1,223.57","-7,447.52","177.50",On,"175.30","3.3","100.000000","100.000000","116.000000","115.000000","100.000000","100.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","3,180.00","22.90","6.69","6.69","16.21","16.21","0.31","180.00","15.43","330.00","9.43","133.40","0.30","0.00","-0.28","6.93","7.24","-0.27","-0.19","-0.35","2.12","5.53","0.24","-0.21","0.05","0.01","0.02","1.74","-0.2","359.13","0.1","0.00","-0.0","-0.04"
00:08:23,"-1,222.99","-7,454.76","177.55",On,"175.30","3.2","100.000000","100.000000","116.000000","116.000000","100.000000","100.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","3,187.00","22.90","6.69","6.70","16.21","16.20","0.31","180.00","15.43","330.00","9.40","133.10","0.30","0.00","-0.27","6.97","7.28","-0.26","-0.18","-0.34","2.07","5.56","0.24","-0.21","0.05","0.00","-0.01","1.71","-0.2","359.13","0.1","0.00","-0.0","-0.05"
00:08:24,"-1,222.42","-7,462.05","177.60",On,"175.30","3.0","100.000000","100.000000","116.000000","116.000000","100.000000","100.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","3,194.00","22.90","6.69","6.69","16.21","16.21","0.31","180.00","15.43","330.00","9.38","132.80","0.30","0.00","-0.27","7.02","7.33","-0.26","-0.18","-0.33","2.03","5.60","0.23","-0.21","0.05","0.01","0.02","1.67","-0.2","359.13","0.1","0.00","-0.0","-0.04"
00:08:25,"-1,221.86","-7,469.39","177.65",On,"175.30","2.9","100.000000","100.000000","116.000000","116.000000","100.000000","100.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","3,202.00","22.90","6.69","6.69","16.21","16.21","0.31","180.00","15.43","330.00","9.36","132.50","0.30","0.00","-0.27","7.06","7.37","-0.25","-0.18","-0.33","1.98","5.63","0.23","-0.20","0.05","0.00","-0.02","1.64","-0.2","359.14","0.1","0.00","-0.0","-0.05"
00:08:26,"-1,221.31","-7,476.77","177.70",On,"175.30","2.8","100.000000","100.000000","116.000000","116.000000","100.000000","100.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","3,209.00","22.90","6.70","6.71","16.20","16.19","0.31","180.00","15.43","330.00","9.34","132.20","0.30","0.00","-0.26","7.11","7.42","-0.25","-0.18","-0.32","1.94","5.67","0.23","-0.20","0.05","-0.01","-0.01","1.61","-0.2","359.14","0.1","0.00","-0.0","-0.06"
00:08:27,"-1,220.76","-7,484.19","177.74",On,"175.30","2.7","100.000000","100.000000","117.000000","116.000000","100.000000","100.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","3,216.00","22.92","6.70","6.70","16.24","16.20","0.31","180.00","15.43","330.00","9.31","131.90","0.30","0.00","-0.26","7.15","7.46","-0.24","-0.18","-0.31","1.89","5.70","0.22","-0.20","0.05","0.00","0.03","1.57","-0.2","359.14","0.1","0.00","-0.0","-0.03"
00:08:28,"-1,220.24","-7,491.66","177.79",On,"175.30","2.5","100.000000","100.000000","117.000000","116.000000","100.000000","100.000000","0.00","0.00","359.00","359.00","0.000000","0.0","0.000000","0.0","3,224.00","22.94","6.68","6.69","16.30","16.21","0.31","180.00","15.43","330.00","9.29","131.60","0.30","0.00","-0.25","7.19","7.50","-0.24","-0.18","-0.30","1.85","5.74","0.22","-0.19","0.05","0.01","-0.02","1.54","-0.2","359.14","0.2","0.00","-0.0","-0.05"
00:08:29,"-1,219.71","-7,499.17","177.83",On,"175.30","2.4","100.000000","100.000000","117.000000","116.000000","100.000000","100.000000","0.00","0.00","358.00","358.00","0.000000","0.0","0.000000","0.0","3,232.00","22.97","6.70","6.71","16.33","16.19","0.31","180.00","15.43","330.00","9.27","131.30","0.30","0.00","-0.25","7.24","7.55","-0.24","-0.18","-0.30","1.80","5.77","0.22","-0.19","0.05","-0.00","-0.01","1.50","-0.2","359.15","0.2","0.00","-0.0","-0.05"
00:08:30,"-1,219.18","-7,506.72","177.87",On,"175.30","2.3","100.000000","100.000000","117.000000","116.000000","100.000000","100.000000","0.00","0.00","358.00","358.00","0.000000","0.0","0.000000","0.0","3,239.00","22.99","6.69","6.69","16.39","16.21","0.31","180.00","15.43","330.00","9.25","131.00","0.30","0.00","-0.24","7.28","7.59","-0.23","-0.18","-0.29","1.76","5.80","0.21","-0.19","0.05","0.01","0.00","1.47","-0.2","359.15","0.2","0.00","-0.0","-0.04"
00:08:31,"-1,218.68","-7,514.32","177.90",On,"175.30","2.2","100.000000","100.000000","117.000000","117.000000","100.000000","100.000000","0.00","0.00","358.00","358.00","0.000000","0.0","0.000000","0.0","3,247.00","23.01","6.69","6.69","16.44","16.21","0.31","180.00","15.43","330.00","9.23","130.80","0.30","0.00","-0.24","7.32","7.63","-0.23","-0.17","-0.28","1.71","5.83","0.21","-0.18","0.05","0.00","-0.02","1.43","-0.2","359.15","0.3","0.00","-0.0","-0.05"
00:08:32,"-1,218.18","-7,521.96","177.94",On,"175.30","2.0","100.000000","100.000000","117.000000","117.000000","100.000000","100.000000","0.00","0.00","358.00","358.00","0.000000","0.0","0.000000","0.0","3,254.00","23.03","6.71","6.71","16.46","16.19","0.31","180.00","15.43","330.00","9.21","130.50","0.30","0.00","-0.23","7.36","7.67","-0.22","-0.17","-0.27","1.67","5.87","0.21","-0.18","0.05","-0.01","0.00","1.40","-0.2","359.16","0.3","0.00","-0.0","-0.05"
00:08:33,"-1,217.69","-7,529.63","177.97",On,"175.30","1.9","100.000000","100.000000","117.000000","117.000000","100.000000","100.000000","0.00","0.00","358.00","358.00","0.000000","0.0","0.000000","0.0","3,262.00","23.06","6.68","6.69","16.53","16.21","0.31","180.00","15.43","330.00","9.19","130.20","0.30","0.00","-0.23","7.40","7.71","-0.22","-0.17","-0.26","1.62","5.90","0.21","-0.18","0.05","0.01","0.01","1.36","-0.2","359.16","0.3","0.00","-0.0","-0.04"
00:08:34,"-1,217.20","-7,537.35","178.00",On,"175.30","1.8","100.000000","100.000000","117.000000","117.000000","100.000000","100.000000","0.00","0.00","358.00","358.00","0.000000","0.0","0.000000","0.0","3,270.00","23.08","6.69","6.70","16.57","16.20","0.31","180.00","15.43","330.00","9.17","130.00","0.30","0.00","-0.22","7.44","7.75","-0.21","-0.17","-0.26","1.58","5.93","0.20","-0.18","0.05","0.00","-0.02","1.33","-0.2","359.17","0.3","0.00","-0.0","-0.05"
00:08:35,"-1,216.73","-7,545.11","178.03",On,"175.30","1.7","100.000000","100.000000","117.000000","117.000000","100.000000","100.000000","0.00","0.00","358.00","358.00","0.000000","0.0","0.000000","0.0","3,278.00","23.11","6.70","6.70","16.62","16.20","0.31","180.00","15.43","330.00","9.16","129.70","0.30","0.00","-0.22","7.48","7.79","-0.21","-0.16","-0.25","1.53","5.96","0.20","-0.16","0.05","-0.00","-0.00","1.29","-0.2","359.17","0.4","0.00","-0.0","-0.05"
00:08:36,"-1,216.26","-7,552.90","178.06",On,"175.30","1.6","100.000000","100.000000","117.000000","117.000000","100.000000","100.000000","0.00","0.00","358.00","358.00","0.000000","0.0","0.000000","0.0","3,285.00","23.13","6.70","6.70","16.67","16.20","0.31","180.00","15.43","330.00","9.14","129.50","0.30","0.00","-0.21","7.52","7.83","-0.20","-0.16","-0.24","1.48","5.99","0.20","-0.16","0.05","0.00","-0.00","1.25","-0.2","359.18","0.4","0.00","-0.0","-0.05"
00:08:37,"-1,215.79","-7,560.74","178.08",On,"175.30","1.4","100.000000","100.000000","118.000000","117.000000","100.000000","100.000000","0.00","0.00","358.00","358.00","0.000000","0.0","0.000000","0.0","3,293.00","23.16","6.70","6.71","16.72","16.19","0.31","180.00","15.43","330.00","9.12","129.20","0.30","0.00","-0.21","7.55","7.86","-0.19","-0.16","-0.23","1.44","6.02","0.19","-0.16","0.04","-0.00","-0.00","1.22","-0.2","359.19","0.4","0.00","-0.0","-0.05"
00:08:38,"-1,215.34","-7,568.61","178.11",On,"175.30","1.3","100.000000","100.000000","118.000000","117.000000","100.000000","100.000000","0.00","0.00","358.00","358.00","0.000000","0.0","0.000000","0.0","3,301.00","23.19","6.69","6.70","16.78","16.20","0.31","180.00","15.43","330.00","9.11","129.00","0.30","0.00","-0.20","7.59","7.90","-0.19","-0.16","-0.22","1.39","6.05","0.19","-0.16","0.04","0.01","0.01","1.18","-0.2","359.19","0.4","0.00","-0.0","-0.04"
00:08:39,"-1,214.90","-7,576.52","178.13",On,"175.30","1.2","100.000000","100.000000","118.000000","117.000000","100.000000","100.000000","0.00","0.00","358.00","358.00","0.000000","0.0","0.000000","0.0","3,309.00","23.21","6.70","6.70","16.83","16.20","0.31","180.00","15.43","330.00","9.09","128.80","0.30","0.00","-0.19","7.63","7.94","-0.18","-0.16","-0.21","1.34","6.08","0.19","-0.15","0.04","0.00","-0.02","1.14","-0.2","359.20","0.5","0.00","-0.0","-0.06"
00:08:40,"-1,214.46","-7,584.46","178.15",On,"175.30","1.1","100.000000","100.000000","118.000000","118.000000","100.000000","100.000000","0.00","0.00","358.00","358.00","0.000000","0.0","0.000000","0.0","3,317.00","23.24","6.70","6.70","16.88","16.20","0.31","180.00","15.43","330.00","9.07","128.50","0.30","0.00","-0.19","7.66","7.97","-0.18","-0.15","-0.21","1.30","6.11","0.19","-0.14","0.04","0.00","0.02","1.11","-0.2","359.21","0.5","0.00","-0.0","-0.05"
00:08:41,"-1,214.03","-7,592.44","178.16",On,"175.30","0.9","100.000000","100.000000","118.000000","118.000000","100.000000","100.000000","0.00","0.00","358.00","358.00","0.000000","0.0","0.000000","0.0","3,325.00","23.27","6.70","6.70","16.94","16.20","0.31","180.00","15.43","330.00","9.06","128.30","0.30","0.00","-0.18","7.70","8.01","-0.17","-0.15","-0.20","1.25","6.13","0.18","-0.14","0.04","0.00","-0.02","1.07","-0.2","359.22","0.5","0.00","-0.0","-0.05"
00:08:42,"-1,213.60","-7,600.46","178.18",On,"175.30","0.8","100.000000","100.000000","118.000000","118.000000","100.000000","100.000000","0.00","0.00","358.00","358.00","0.000000","0.0","0.000000","0.0","3,333.00","23.30","6.70","6.71","16.99","16.19","0.31","180.00","15.43","330.00","9.04","128.10","0.30","0.00","-0.18","7.73","8.04","-0.17","-0.15","-0.19","1.21","6.16","0.18","-0.14","0.04","-0.00","0.00","1.03","-0.2","359.23","0.5","0.00","-0.0","-0.05"
00:08:43,"-1,213.18","-7,608.51","178.19",On,"175.30","0.7","100.000000","100.000000","118.000000","118.000000","100.000000","100.000000","0.00","0.00","358.00","358.00","0.000000","0.0","0.000000","0.0","3,341.00","23.32","6.70","6.70","17.05","16.20","0.31","180.00","15.43","330.00","9.03","127.90","0.30","0.00","-0.17","7.77","8.08","-0.16","-0.14","-0.18","1.16","6.19","0.18","-0.13","0.04","0.00","-0.00","1.00","-0.2","359.24","0.5","0.00","-0.0","-0.05"
00:08:44,"-1,212.77","-7,616.60","178.20",On,"175.30","0.6","100.000000","100.000000","118.000000","118.000000","100.000000","100.000000","0.00","0.00","358.00","358.00","0.000000","0.0","0.000000","0.0","3,349.00","23.35","6.71","6.72","17.09","16.18","0.31","180.00","15.43","330.00","9.01","127.60","0.30","0.00","-0.17","7.80","8.11","-0.16","-0.14","-0.17","1.12","6.22","0.17","-0.13","0.04","-0.01","-0.04","0.96","-0.2","359.25","0.6","0.00","-0.0","-0.06"
