OS: Passenger car ferry 2 (Dis.20300t)
Trainee: 
Exercise name: PrepareShips_Scenario_1
Area: Swedish West Coast 931
Exercise start time: 12:00:00
Exercise date: 4/25/2022
Step (sec): 1
Model version: 2.166.1432.169 / 0.0.0.0 / 2.91.3084.0 / 2.31.10.0

time,Local position X,Local position Y,Heading,Autopilot state,Autopilot course,Rate of turn,Port telegraph order,Starboard telegraph order,Port engine RPM,Starboard engine RPM,Port propeller pitch,Starboard propeller pitch,Port rudder order,Starboard rudder order,Port rudder angle,Starboard rudder angle,Bow thruster power order,Bow thruster gained power,Stern thruster power order,Stern thruster gained power,Distance made Good,Water depth (echo-sounder),Draft at ship bow,Draft at ship stern,Under keel clearance fwd,Under keel clearance aft,Current speed,Current direction,True wind speed,True wind direction,Relative wind speed,Relative wind direction,Significant wave height,Wave direction,Longitudinal speed through the water,Transverse speed through the water,Longitudinal speed,Transverse speed,Transverse speed at ship's bow,Transverse speed at ship's stern,Drift angle,Surge,Surge speed,Sway,Sway speed,Heave,Heave speed,Yaw angle,Yaw rate,Roll angle,Roll rate,Pitch angle,Pitch rate,Height above the water
00:09:48,"-684.58","-7,313.39","339.87",On,"340.80","-0.2","90.000000","80.000000","123.000000","117.000000","95.000000","95.000000","0.00","0.00","1.00","1.00","0.000000","-5.0","0.000000","0.0","4,811.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.47","353.70","0.30","0.00","0.16","8.41","8.12","0.05","0.05","0.06","359.62","6.26","0.01","0.04","-0.03","-0.00","-0.00","359.22","0.1","0.65","-0.6","0.00","-0.0","-0.07"
00:09:49,"-687.33","-7,305.75","339.87",On,"340.80","-0.1","90.000000","80.000000","123.000000","117.000000","95.000000","95.000000","0.00","0.00","1.00","1.00","0.000000","-5.0","0.000000","0.0","4,819.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.47","353.60","0.30","0.00","0.15","8.41","8.12","0.05","0.04","0.05","359.65","6.26","0.01","0.04","-0.03","-0.00","-0.01","359.26","0.1","0.64","-0.6","0.00","-0.0","-0.07"
00:09:50,"-690.08","-7,298.11","339.87",On,"340.80","-0.1","90.000000","80.000000","123.000000","117.000000","95.000000","95.000000","0.00","0.00","1.00","1.00","0.000000","-5.0","0.000000","0.0","4,827.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.47","353.60","0.30","0.00","0.15","8.41","8.12","0.04","0.04","0.05","359.68","6.26","0.01","0.04","-0.03","-0.00","-0.01","359.29","0.1","0.63","-0.6","0.00","-0.0","-0.07"
00:09:51,"-692.84","-7,290.47","339.87",On,"340.80","-0.0","90.000000","80.000000","123.000000","117.000000","95.000000","95.000000","0.00","0.00","1.00","1.00","0.000000","-5.0","0.000000","0.0","4,835.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.47","353.60","0.30","0.00","0.15","8.42","8.12","0.04","0.04","0.04","359.71","6.26","0.01","0.04","-0.03","-0.00","-0.00","359.32","0.1","0.62","-0.6","0.00","-0.0","-0.07"
00:09:52,"-695.59","-7,282.82","339.87",On,"340.80","0.0","90.000000","80.000000","123.000000","116.000000","95.000000","95.000000","0.00","0.00","1.00","1.00","0.000000","-5.0","0.000000","0.0","4,843.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.48","353.60","0.30","0.00","0.14","8.42","8.13","0.04","0.04","0.03","359.74","6.26","0.01","0.04","-0.02","0.00","0.01","359.36","0.1","0.61","-0.6","0.00","-0.0","-0.07"
00:09:53,"-698.35","-7,275.18","339.87",On,"340.80","0.1","90.000000","80.000000","123.000000","116.000000","95.000000","95.000000","0.00","0.00","1.00","1.00","0.000000","-5.0","0.000000","0.0","4,851.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.48","353.60","0.30","0.00","0.14","8.42","8.13","0.03","0.03","0.03","359.76","6.26","0.01","0.04","-0.02","0.00","0.00","359.39","0.1","0.60","-0.5","0.00","-0.0","-0.07"
00:09:54,"-701.12","-7,267.54","339.87",On,"340.80","0.2","90.000000","80.000000","123.000000","116.000000","95.000000","95.000000","0.00","0.00","1.00","1.00","0.000000","-5.0","0.000000","0.0","4,859.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.48","353.60","0.30","0.00","0.14","8.42","8.13","0.03","0.03","0.02","359.79","6.26","0.01","0.03","-0.02","0.00","0.01","359.42","0.1","0.60","-0.5","0.00","-0.0","-0.07"
00:09:55,"-703.90","-7,259.90","339.87",On,"340.80","0.2","90.000000","80.000000","123.000000","116.000000","95.000000","95.000000","0.00","0.00","1.00","1.00","0.000000","-5.0","0.000000","0.0","4,867.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.48","353.60","0.30","0.00","0.13","8.42","8.13","0.02","0.03","0.02","359.81","6.27","0.01","0.02","-0.02","0.00","0.00","359.45","0.1","0.59","-0.5","0.00","-0.0","-0.07"
00:09:56,"-706.68","-7,252.25","339.88",On,"340.80","0.3","90.000000","80.000000","123.000000","116.000000","95.000000","95.000000","0.00","0.00","1.00","1.00","0.000000","-5.0","0.000000","0.0","4,876.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.48","353.60","0.30","0.00","0.13","8.42","8.13","0.02","0.03","0.01","359.84","6.27","0.01","0.02","-0.02","0.00","-0.01","359.48","0.1","0.58","-0.5","0.00","-0.0","-0.07"
00:09:57,"-709.46","-7,244.61","339.88",On,"340.80","0.3","90.000000","80.000000","123.000000","116.000000","95.000000","95.000000","0.00","0.00","1.00","1.00","0.000000","-5.0","0.000000","0.0","4,884.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.49","353.60","0.30","0.00","0.12","8.43","8.14","0.02","0.03","0.01","359.86","6.27","0.01","0.01","-0.02","0.00","0.00","359.51","0.1","0.57","-0.5","0.00","-0.0","-0.07"
00:09:58,"-712.25","-7,236.96","339.89",On,"340.80","0.4","90.000000","80.000000","123.000000","116.000000","95.000000","95.000000","0.00","0.00","1.00","1.00","0.000000","-5.0","0.000000","0.0","4,892.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.49","353.60","0.30","0.00","0.12","8.43","8.14","0.02","0.02","0.01","359.88","6.27","0.01","0.01","-0.02","-0.00","0.00","359.54","0.1","0.56","-0.5","0.00","-0.0","-0.07"
00:09:59,"-715.04","-7,229.31","339.89",On,"340.80","0.4","90.000000","80.000000","123.000000","116.000000","95.000000","95.000000","0.00","0.00","1.00","1.00","0.000000","-5.0","0.000000","0.0","4,900.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.49","353.60","0.30","0.00","0.12","8.43","8.14","0.01","0.02","0.00","359.91","6.27","0.01","0.01","-0.02","0.00","0.02","359.57","0.1","0.55","-0.5","0.00","-0.0","-0.07"
00:10:00,"-717.82","-7,221.67","339.90",On,"340.80","0.4","90.000000","80.000000","123.000000","116.000000","95.000000","95.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","4,908.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.49","353.50","0.30","0.00","0.12","8.43","8.14","0.01","0.02","-0.00","359.93","6.27","0.01","0.01","-0.01","0.00","-0.00","359.59","0.1","0.55","-0.5","0.00","-0.0","-0.07"
00:10:01,"-720.60","-7,214.02","339.91",On,"340.80","0.5","90.000000","80.000000","123.000000","116.000000","95.000000","95.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","4,916.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.49","353.50","0.30","0.00","0.11","8.43","8.14","0.01","0.02","-0.01","359.95","6.27","0.01","0.01","-0.01","0.00","-0.01","359.62","0.1","0.54","-0.4","0.00","-0.0","-0.07"
00:10:02,"-723.38","-7,206.37","339.92",On,"340.80","0.5","90.000000","80.000000","123.000000","116.000000","95.000000","95.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","4,924.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.50","353.50","0.30","0.00","0.11","8.44","8.14","0.00","0.02","-0.01","359.97","6.27","0.01","0.01","-0.01","0.00","-0.00","359.65","0.1","0.53","-0.4","0.00","-0.0","-0.07"
00:10:03,"-726.17","-7,198.72","339.93",On,"340.80","0.6","90.000000","80.000000","123.000000","116.000000","95.000000","95.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","4,932.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.50","353.50","0.30","0.00","0.11","8.44","8.15","0.00","0.01","-0.01","359.99","6.27","0.01","0.01","-0.01","-0.00","0.00","359.67","0.1","0.52","-0.4","0.00","-0.0","-0.07"
00:10:04,"-728.95","-7,191.07","339.94",On,"340.80","0.6","90.000000","80.000000","123.000000","116.000000","95.000000","95.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","4,941.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.50","353.50","0.30","0.00","0.10","8.44","8.15","-0.00","0.01","-0.02","0.00","6.28","0.01","0.01","-0.01","-0.00","-0.02","359.70","0.1","0.52","-0.4","0.00","-0.0","-0.07"
00:10:05,"-731.75","-7,183.41","339.95",On,"340.80","0.6","90.000000","80.000000","123.000000","116.000000","95.000000","95.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","4,949.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.50","353.50","0.30","0.00","0.10","8.44","8.15","-0.00","0.01","-0.02","0.02","6.28","0.01","0.00","-0.01","0.00","0.01","359.72","0.1","0.51","-0.4","0.00","-0.0","-0.07"
00:10:06,"-734.56","-7,175.76","339.96",On,"340.80","0.7","90.000000","80.000000","123.000000","116.000000","95.000000","95.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","4,957.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.50","353.50","0.30","0.00","0.10","8.44","8.15","-0.01","0.01","-0.02","0.04","6.28","0.01","-0.01","-0.01","0.00","0.01","359.75","0.1","0.51","-0.4","0.00","-0.0","-0.07"
00:10:07,"-737.38","-7,168.10","339.97",On,"340.80","0.7","90.000000","80.000000","123.000000","116.000000","95.000000","95.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","4,965.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.51","353.50","0.30","0.00","0.10","8.44","8.15","-0.01","0.01","-0.03","0.05","6.28","0.01","-0.01","-0.01","0.00","0.01","359.77","0.1","0.50","-0.4","0.00","-0.0","-0.07"
00:10:08,"-740.19","-7,160.45","339.98",On,"340.80","0.7","90.000000","80.000000","123.000000","116.000000","95.000000","95.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","4,973.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.51","353.40","0.30","0.00","0.10","8.45","8.15","-0.01","0.01","-0.03","0.07","6.29","0.01","-0.01","-0.01","0.00","0.01","359.79","0.1","0.49","-0.3","0.00","-0.0","-0.07"
00:10:09,"-743.00","-7,152.79","339.99",On,"340.80","0.7","90.000000","80.000000","123.000000","116.000000","95.000000","95.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","4,981.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.51","353.40","0.30","0.00","0.09","8.45","8.16","-0.01","0.00","-0.03","0.08","6.29","0.01","-0.02","-0.01","-0.00","-0.00","359.81","0.0","0.49","-0.3","0.00","-0.0","-0.07"
00:10:10,"-745.81","-7,145.13","340.00",On,"340.80","0.8","90.000000","80.000000","123.000000","116.000000","95.000000","95.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","4,990.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.51","353.40","0.30","0.00","0.09","8.45","8.16","-0.01","0.00","-0.03","0.10","6.29","0.01","-0.02","-0.00","-0.00","-0.01","359.83","0.0","0.48","-0.3","0.00","-0.0","-0.07"
00:10:11,"-748.62","-7,137.47","340.02",On,"342.80","0.8","90.000000","80.000000","123.000000","116.000000","95.000000","95.000000","0.00","0.00","0.00","0.00","0.000000","-5.0","0.000000","0.0","4,998.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.51","353.40","0.30","0.00","0.09","8.45","8.16","-0.02","0.00","-0.04","0.11","6.29","0.01","-0.02","-0.00","-0.00","-0.00","359.85","0.0","0.48","-0.3","0.00","-0.0","-0.07"
00:10:12,"-751.43","-7,129.81","340.03",On,"347.80","0.7","90.000000","80.000000","123.000000","116.000000","95.000000","95.000000","0.00","0.00","1.00","1.00","0.000000","-5.0","0.000000","0.0","5,006.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.51","353.40","0.30","0.00","0.09","8.45","8.16","-0.02","0.00","-0.04","0.12","6.29","0.01","-0.02","-0.00","0.00","0.00","359.87","0.0","0.47","-0.3","0.00","-0.0","-0.07"
00:10:13,"-754.24","-7,122.14","340.04",On,"3.90","1.2","90.000000","80.000000","123.000000","116.000000","95.000000","95.000000","0.00","0.00","3.00","3.00","0.000000","-5.0","0.000000","0.0","5,014.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.51","353.40","0.30","0.00","0.08","8.45","8.16","-0.02","0.00","-0.05","0.15","6.29","0.01","-0.02","-0.00","-0.00","-0.01","359.89","0.2","0.47","0.3","0.00","-0.0","-0.07"
00:10:14,"-757.07","-7,114.48","340.08",On,"3.90","3.0","90.000000","80.000000","123.000000","116.000000","95.000000","95.000000","0.00","0.00","5.00","5.00","0.000000","-5.0","0.000000","0.0","5,022.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.52","353.30","0.30","0.00","0.06","8.45","8.16","-0.04","0.03","-0.12","0.25","6.29","0.01","-0.03","-0.01","-0.00","0.01","359.92","1.0","0.50","2.6","0.00","-0.0","-0.07"
00:10:15,"-759.89","-7,106.83","340.15",On,"1.90","5.2","90.000000","80.000000","123.000000","116.000000","95.000000","95.000000","0.00","0.00","7.00","7.00","0.000000","-5.0","0.000000","0.0","5,030.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.52","353.20","0.30","0.00","0.04","8.45","8.16","-0.07","0.06","-0.20","0.41","6.29","0.01","-0.04","-0.02","0.00","0.00","359.98","2.1","0.56","4.6","0.00","-0.0","-0.07"
00:10:16,"-762.74","-7,099.17","340.26",On,"0.90","7.6","90.000000","80.000000","123.000000","116.000000","95.000000","95.000000","0.00","0.00","7.00","7.00","0.000000","-5.0","0.000000","0.0","5,038.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.52","353.10","0.30","0.00","0.01","8.45","8.16","-0.10","0.09","-0.29","0.60","6.29","0.01","-0.05","-0.03","0.00","-0.00","0.07","2.8","0.64","5.3","0.00","-0.0","-0.07"
00:10:17,"-765.59","-7,091.53","340.40",On,"0.90","9.3","90.000000","80.000000","123.000000","116.000000","95.000000","95.000000","0.00","0.00","6.00","6.00","0.000000","-5.0","0.000000","0.0","5,047.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.52","353.00","0.30","0.00","-0.02","8.45","8.16","-0.12","0.10","-0.36","0.79","6.29","0.00","-0.08","-0.03","-0.00","-0.02","0.19","3.2","0.72","4.2","0.00","-0.0","-0.07"
00:10:18,"-768.44","-7,083.88","340.56",On,"0.90","10.1","90.000000","80.000000","123.000000","116.000000","95.000000","95.000000","0.00","0.00","5.00","5.00","0.000000","-5.0","0.000000","0.0","5,055.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.52","352.80","0.30","0.00","-0.03","8.45","8.16","-0.14","0.11","-0.39","0.92","6.29","0.00","-0.10","-0.02","-0.00","-0.02","0.33","2.7","0.77","1.6","0.00","0.0","-0.07"
00:10:19,"-771.28","-7,076.22","340.73",On,"0.90","10.5","90.000000","80.000000","123.000000","117.000000","95.000000","95.000000","0.00","0.00","5.00","5.00","0.000000","-5.0","0.000000","0.0","5,063.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.52","352.70","0.30","0.00","-0.05","8.45","8.16","-0.15","0.10","-0.42","1.02","6.29","0.00","-0.12","-0.01","-0.00","0.00","0.48","2.0","0.77","-1.0","0.00","0.0","-0.07"
00:10:20,"-774.12","-7,068.57","340.91",On,"0.90","10.9","90.000000","80.000000","123.000000","117.000000","95.000000","95.000000","0.00","0.00","5.00","5.00","0.000000","-5.0","0.000000","0.0","5,071.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.52","352.50","0.30","0.00","-0.07","8.45","8.16","-0.17","0.10","-0.44","1.13","6.29","0.00","-0.13","-0.00","-0.00","0.00","0.62","1.4","0.74","-3.0","0.00","0.0","-0.07"
00:10:21,"-776.95","-7,060.91","341.10",On,"0.90","11.1","90.000000","80.000000","123.000000","117.000000","95.000000","95.000000","0.00","0.00","5.00","5.00","0.000000","-5.0","0.000000","0.0","5,079.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.52","352.40","0.30","0.00","-0.08","8.45","8.16","-0.18","0.08","-0.47","1.25","6.29","0.00","-0.15","0.01","-0.00","-0.01","0.77","1.1","0.68","-4.2","0.00","0.0","-0.07"
00:10:22,"-779.77","-7,053.25","341.28",On,"0.90","11.4","90.000000","80.000000","124.000000","117.000000","95.000000","95.000000","0.00","0.00","5.00","5.00","0.000000","-5.0","0.000000","0.0","5,087.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.52","352.20","0.30","0.00","-0.10","8.45","8.16","-0.20","0.07","-0.49","1.37","6.29","0.00","-0.16","0.01","-0.00","-0.00","0.91","0.8","0.60","-4.8","0.00","-0.0","-0.07"
00:10:23,"-782.56","-7,045.59","341.47",On,"0.90","11.6","90.000000","80.000000","124.000000","117.000000","95.000000","95.000000","0.00","0.00","5.00","5.00","0.000000","-5.0","0.000000","0.0","5,096.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.51","352.00","0.30","0.00","-0.12","8.45","8.16","-0.22","0.06","-0.52","1.51","6.29","0.00","-0.17","0.02","-0.00","-0.01","1.05","0.7","0.53","-4.7","0.00","-0.0","-0.07"
00:10:24,"-785.36","-7,037.92","341.67",On,"0.90","11.8","90.000000","90.000000","124.000000","117.000000","95.000000","95.000000","0.00","0.00","5.00","5.00","0.000000","-5.0","0.000000","0.0","5,104.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.51","351.80","0.30","0.00","-0.14","8.45","8.16","-0.24","0.04","-0.54","1.64","6.29","-0.00","-0.18","0.02","-0.00","-0.00","1.18","0.6","0.45","-4.7","0.00","-0.0","-0.07"
00:10:25,"-788.16","-7,030.26","341.87",On,"0.90","12.0","90.000000","80.000000","124.000000","117.000000","95.000000","95.000000","0.00","0.00","5.00","5.00","0.000000","-5.0","0.000000","0.0","5,112.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.51","351.70","0.30","0.00","-0.16","8.45","8.15","-0.26","0.03","-0.56","1.77","6.29","-0.00","-0.20","0.03","-0.00","-0.01","1.32","0.5","0.38","-4.0","0.00","-0.0","-0.07"
00:10:26,"-790.93","-7,022.59","342.07",On,"0.90","12.2","90.000000","80.000000","124.000000","117.000000","95.000000","95.000000","0.00","0.00","4.00","4.00","0.000000","-5.0","0.000000","0.0","5,120.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.51","351.50","0.30","0.00","-0.18","8.45","8.15","-0.28","0.02","-0.59","1.90","6.28","-0.00","-0.22","0.03","-0.00","-0.01","1.45","0.4","0.32","-3.5","0.00","-0.0","-0.07"
00:10:27,"-793.70","-7,014.91","342.28",On,"0.90","12.4","90.000000","80.000000","124.000000","117.000000","95.000000","95.000000","0.00","0.00","4.00","4.00","0.000000","-5.0","0.000000","0.0","5,128.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.51","351.30","0.30","0.00","-0.20","8.45","8.15","-0.29","0.01","-0.61","2.02","6.28","-0.00","-0.23","0.03","-0.00","-0.01","1.57","0.4","0.26","-3.1","0.00","-0.0","-0.07"
00:10:28,"-796.46","-7,007.23","342.48",On,"0.90","12.6","90.000000","80.000000","124.000000","117.000000","95.000000","95.000000","0.00","0.00","4.00","4.00","0.000000","-5.0","0.000000","0.0","5,136.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.50","351.10","0.30","0.00","-0.22","8.45","8.15","-0.31","-0.00","-0.63","2.13","6.28","-0.00","-0.24","0.04","-0.00","-0.00","1.69","0.4","0.21","-2.7","0.00","-0.0","-0.07"
00:10:29,"-799.20","-6,999.55","342.70",On,"0.90","12.8","90.000000","80.000000","124.000000","117.000000","95.000000","95.000000","0.00","0.00","4.00","4.00","0.000000","-5.0","0.000000","0.0","5,144.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.50","351.00","0.30","0.00","-0.23","8.45","8.15","-0.32","-0.01","-0.65","2.24","6.28","-0.00","-0.26","0.05","-0.00","0.00","1.81","0.3","0.17","-2.3","0.00","0.0","-0.07"
00:10:30,"-801.92","-6,991.87","342.91",On,"0.90","12.9","90.000000","80.000000","124.000000","117.000000","95.000000","95.000000","0.00","0.00","4.00","4.00","0.000000","-5.0","0.000000","0.0","5,153.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.50","350.80","0.30","0.00","-0.25","8.44","8.15","-0.34","-0.03","-0.67","2.34","6.28","-0.00","-0.27","0.05","-0.00","0.00","1.93","0.3","0.13","-2.1","0.00","-0.0","-0.07"
00:10:31,"-804.63","-6,984.18","343.13",On,"0.90","13.1","90.000000","80.000000","124.000000","117.000000","95.000000","95.000000","0.00","0.00","4.00","4.00","0.000000","-5.0","0.000000","0.0","5,161.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.50","350.60","0.30","0.00","-0.26","8.44","8.15","-0.35","-0.04","-0.69","2.43","6.28","-0.00","-0.28","0.06","-0.00","-0.00","2.05","0.3","0.10","-1.8","0.00","-0.0","-0.07"
00:10:32,"-807.32","-6,976.48","343.35",On,"0.90","13.2","90.000000","80.000000","124.000000","117.000000","95.000000","95.000000","0.00","0.00","4.00","4.00","0.000000","-5.0","0.000000","0.0","5,169.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.49","350.50","0.30","0.00","-0.27","8.44","8.14","-0.36","-0.04","-0.70","2.51","6.28","-0.00","-0.29","0.06","-0.00","0.01","2.16","0.3","0.08","-1.6","0.00","-0.0","-0.07"
00:10:33,"-809.99","-6,968.78","343.57",On,"0.90","13.4","90.000000","80.000000","124.000000","117.000000","95.000000","95.000000","0.00","0.00","4.00","4.00","0.000000","-5.0","0.000000","0.0","5,177.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.49","350.30","0.30","0.00","-0.28","8.44","8.14","-0.37","-0.05","-0.71","2.60","6.28","-0.00","-0.30","0.07","0.00","0.00","2.26","0.3","0.06","-1.6","0.00","-0.0","-0.07"
00:10:34,"-812.64","-6,961.07","343.79",On,"0.90","13.5","90.000000","80.000000","124.000000","117.000000","95.000000","95.000000","0.00","0.00","4.00","4.00","0.000000","-5.0","0.000000","0.0","5,185.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.48","350.10","0.30","0.00","-0.30","8.44","8.14","-0.38","-0.06","-0.73","2.67","6.28","-0.00","-0.31","0.08","-0.00","0.00","2.37","0.3","0.05","-0.8","0.00","-0.0","-0.07"
00:10:35,"-815.27","-6,953.36","344.02",On,"0.90","13.6","90.000000","80.000000","124.000000","117.000000","95.000000","95.000000","0.00","0.00","4.00","4.00","0.000000","-5.0","0.000000","0.0","5,193.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.48","349.90","0.30","0.00","-0.31","8.44","8.14","-0.39","-0.07","-0.74","2.73","6.27","-0.00","-0.32","0.08","0.00","0.01","2.47","0.2","0.04","-0.6","0.00","-0.0","-0.07"
00:10:36,"-817.88","-6,945.64","344.24",On,"0.90","13.7","90.000000","80.000000","124.000000","117.000000","95.000000","95.000000","0.00","0.00","4.00","4.00","0.000000","-5.0","0.000000","0.0","5,201.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.47","349.80","0.30","0.00","-0.31","8.43","8.14","-0.40","-0.07","-0.75","2.78","6.27","-0.00","-0.32","0.09","-0.00","-0.01","2.57","0.2","0.01","-1.5","0.00","0.0","-0.07"
00:10:37,"-820.45","-6,937.92","344.47",On,"0.90","13.8","90.000000","80.000000","124.000000","117.000000","95.000000","95.000000","0.00","0.00","4.00","4.00","0.000000","-5.0","0.000000","0.0","5,210.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.47","349.60","0.30","0.00","-0.32","8.43","8.13","-0.41","-0.07","-0.76","2.83","6.27","-0.00","-0.33","0.09","-0.00","0.00","2.66","0.2","359.99","-1.8","0.00","0.0","-0.07"
00:10:38,"-823.01","-6,930.19","344.70",On,"0.90","13.9","90.000000","80.000000","124.000000","117.000000","95.000000","95.000000","0.00","0.00","4.00","4.00","0.000000","-5.0","0.000000","0.0","5,218.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.46","349.40","0.30","0.00","-0.33","8.43","8.13","-0.41","-0.08","-0.76","2.88","6.27","-0.00","-0.34","0.10","0.00","0.00","2.75","0.2","359.95","-2.0","0.00","-0.0","-0.07"
00:10:39,"-825.54","-6,922.45","344.94",On,"0.90","14.0","90.000000","80.000000","124.000000","117.000000","95.000000","95.000000","0.00","0.00","4.00","4.00","0.000000","-5.0","0.000000","0.0","5,226.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.46","349.30","0.30","0.00","-0.34","8.43","8.13","-0.42","-0.08","-0.77","2.93","6.27","-0.00","-0.34","0.10","0.00","0.00","2.84","0.2","359.92","-1.9","0.00","-0.0","-0.07"
00:10:40,"-828.05","-6,914.70","345.17",On,"0.90","14.0","90.000000","80.000000","124.000000","117.000000","95.000000","95.000000","0.00","0.00","4.00","4.00","0.000000","-5.0","0.000000","0.0","5,234.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.45","349.10","0.30","0.00","-0.35","8.43","8.13","-0.43","-0.09","-0.78","2.98","6.26","-0.00","-0.35","0.11","-0.00","-0.00","2.93","0.2","359.89","-1.8","0.00","-0.0","-0.07"
00:10:41,"-830.53","-6,906.96","345.40",On,"0.90","14.1","90.000000","80.000000","124.000000","117.000000","95.000000","95.000000","0.00","0.00","4.00","4.00","0.000000","-5.0","0.000000","0.0","5,242.00","22.90","6.72","6.72","16.18","16.18","0.31","180.00","15.43","330.00","23.45","348.90","0.30","0.00","-0.36","8.42","8.12","-0.43","-0.09","-0.79","3.03","6.26","-0.00","-0.35","0.11","0.00","-0.00","3.01","0.1","359.86","-1.7","0.00","-0.0","-0.06"
