OS: Passenger car ferry 2 (Dis.20300t)
Trainee: 
Exercise name: PrepareShips_Scenario_1
Area: Swedish West Coast 931
Exercise start time: 12:00:00
Exercise date: 4/25/2022
Step (sec): 1
Model version: 2.166.1432.169 / 0.0.0.0 / 2.91.3084.0 / 2.31.10.0

time,Local position X,Local position Y,Heading,Wind effect. Longitudinal force,Wind effect. Lateral force,Wind effect. Pitching moment,Hydrodynamics. Longitudinal force,Hydrodynamics. Lateral force,Hydrodynamics. Pitching moment,Wave effect. Longitudinal force,Wave effect. Lateral force,Wave effect. Pitching moment,Ship-Bank interaction. Longitudinal force,Ship-Bank interaction. Lateral force,Ship-Bank interaction. Pitching moment,Fender. Longitudinal force,Fender. Lateral force,Fender. Pitching moment,Total force from all the mooring lines. Longitudinal force,Total force from all the mooring lines. Lateral force,Total force from all the mooring lines. Pitching moment,Port anchor. Longitudinal force,Port anchor. Lateral force,Port anchor. Pitching moment,Starboard anchor. Longitudinal force,Starboard anchor. Lateral force,Starboard anchor. Pitching moment,Ship-Ship interaction. Longitudinal force,Ship-Ship interaction. Lateral force,Ship-Ship interaction. Pitching moment,Propeller. Longitudal force,Propeller. Lateral force,Propeller. Pitching moment,Bow thruster. Longitudinal force,Bow thruster. Lateral force,Bow thruster. Pitching moment,Stern thruster. Longitudinal force,Stern thruster. Lateral force,Stern thruster. Pitching moment,Rudders (all). Longitudal force,Rudders (all). Lateral force,Rudders (all). Pitching moment
00:07:27,"-588.31","-8,550.33","3.26","-23.05","50.10","1,182.55","-76.13","-203.87","4,575.46","0.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","104.44","0.00","130.87","0.00","0.00","0.00","0.00","0.00","0.00","-2.75","25.94","-1,997.35"
00:07:28,"-586.92","-8,542.39","2.94","-23.11","49.70","1,174.31","-75.98","-201.84","4,427.08","-0.14","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","104.78","0.00","130.92","0.00","0.00","0.00","0.00","0.00","0.00","-2.67","24.27","-1,868.53"
00:07:29,"-585.58","-8,534.44","2.63","-23.16","49.31","1,166.36","-75.83","-199.61","4,283.47","0.68","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","105.11","0.00","131.05","0.00","0.00","0.00","0.00","0.00","0.00","-2.60","22.81","-1,756.65"
00:07:30,"-584.29","-8,526.50","2.32","-23.21","48.94","1,158.70","-75.69","-197.19","4,141.94","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","105.40","0.00","131.00","0.00","0.00","0.00","0.00","0.00","0.00","-2.53","21.25","-1,636.20"
00:07:31,"-583.05","-8,518.56","2.02","-23.27","48.57","1,151.29","-75.56","-194.62","4,003.72","-0.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","105.67","0.00","130.82","0.00","0.00","0.00","0.00","0.00","0.00","-2.46","19.83","-1,526.68"
00:07:32,"-581.87","-8,510.61","1.73","-23.32","48.22","1,144.12","-75.44","-191.93","3,869.43","0.17","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","105.91","0.00","130.51","0.00","0.00","0.00","0.00","0.00","0.00","-2.40","18.34","-1,412.00"
00:07:33,"-580.74","-8,502.66","1.45","-23.37","47.88","1,137.19","-75.32","-189.14","3,739.12","-0.25","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","106.12","0.00","130.11","0.00","0.00","0.00","0.00","0.00","0.00","-2.35","17.23","-1,326.67"
00:07:34,"-579.66","-8,494.71","1.17","-23.42","47.56","1,130.48","-75.20","-186.26","3,610.63","-0.15","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","106.31","0.00","129.64","0.00","0.00","0.00","0.00","0.00","0.00","-2.30","16.02","-1,233.55"
00:07:35,"-578.62","-8,486.76","0.90","-23.47","47.24","1,123.98","-75.10","-183.33","3,486.16","-0.34","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","106.45","0.00","129.09","0.00","0.00","0.00","0.00","0.00","0.00","-2.24","14.73","-1,134.14"
00:07:36,"-577.64","-8,478.80","0.63","-23.52","46.93","1,117.68","-75.00","-180.34","3,365.71","0.50","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","106.84","0.00","126.18","0.00","0.00","0.00","0.00","0.00","0.00","-2.21","13.80","-1,062.45"
00:07:37,"-576.71","-8,470.85","0.37","-23.57","46.63","1,111.59","-74.92","-177.32","3,249.48","0.28","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","107.07","0.00","123.59","0.00","0.00","0.00","0.00","0.00","0.00","-2.16","12.69","-977.25"
00:07:38,"-575.82","-8,462.90","0.12","-23.61","46.34","1,105.68","-74.84","-174.28","3,135.85","-0.36","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","106.98","0.00","123.42","0.00","0.00","0.00","0.00","0.00","0.00","-2.13","11.77","-906.29"
00:07:39,"-574.98","-8,454.95","359.87","-23.66","46.06","1,099.95","-74.76","-171.20","3,023.94","0.25","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","107.01","0.00","123.85","0.00","0.00","0.00","0.00","0.00","0.00","-2.09","10.76","-828.39"
00:07:40,"-574.19","-8,446.99","359.63","-23.71","45.78","1,094.38","-74.69","-168.13","2,915.32","-0.29","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","107.28","0.00","124.44","0.00","0.00","0.00","0.00","0.00","0.00","-2.06","10.07","-775.37"
00:07:41,"-573.44","-8,439.04","359.40","-23.75","45.52","1,088.97","-74.62","-165.08","2,811.15","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","107.69","0.00","124.96","0.00","0.00","0.00","0.00","0.00","0.00","-2.03","9.27","-713.52"
00:07:42,"-572.74","-8,431.09","359.17","-23.80","45.26","1,083.73","-74.56","-162.01","2,708.43","0.24","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","108.28","0.00","122.78","0.00","0.00","0.00","0.00","0.00","0.00","-2.00","8.41","-647.26"
00:07:43,"-572.08","-8,423.13","358.94","-23.84","45.01","1,078.65","-74.52","-158.97","2,609.68","0.12","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","108.54","0.00","118.81","0.00","0.00","0.00","0.00","0.00","0.00","-1.98","7.67","-590.33"
00:07:44,"-571.46","-8,415.17","358.73","-23.88","44.77","1,073.71","-74.47","-155.95","2,514.41","0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","108.30","0.00","117.49","0.00","0.00","0.00","0.00","0.00","0.00","-1.95","6.99","-538.29"
00:07:45,"-570.88","-8,407.21","358.51","-23.93","44.53","1,068.91","-74.43","-152.97","2,422.14","-0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","108.66","0.00","117.71","0.00","0.00","0.00","0.00","0.00","0.00","-1.93","6.24","-480.42"
00:07:46,"-570.35","-8,399.25","358.31","-23.97","44.30","1,064.26","-74.40","-149.98","2,328.89","-0.26","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","109.17","0.00","118.25","0.00","0.00","0.00","0.00","0.00","0.00","-1.91","5.49","-422.70"
00:07:47,"-569.86","-8,391.28","358.10","-24.01","44.08","1,059.74","-74.37","-147.05","2,239.39","-0.22","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","108.82","0.00","117.83","0.00","0.00","0.00","0.00","0.00","0.00","-1.89","5.02","-386.22"
00:07:48,"-569.40","-8,383.32","357.91","-24.05","43.86","1,055.34","-74.35","-144.15","2,153.76","0.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","108.59","0.00","117.46","0.00","0.00","0.00","0.00","0.00","0.00","-1.87","4.42","-340.61"
00:07:49,"-568.98","-8,375.37","357.72","-24.09","43.65","1,051.06","-74.32","-141.30","2,069.62","0.50","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","109.26","0.00","118.00","0.00","0.00","0.00","0.00","0.00","0.00","-1.85","3.79","-291.83"
00:07:50,"-568.60","-8,367.40","357.53","-24.13","43.44","1,046.91","-74.31","-138.54","1,989.40","0.20","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","109.19","0.00","117.71","0.00","0.00","0.00","0.00","0.00","0.00","-1.84","3.24","-249.46"
00:07:51,"-568.26","-8,359.44","357.35","-24.17","43.25","1,042.90","-74.31","-136.23","1,918.18","0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","108.78","0.00","116.98","0.00","0.00","0.00","0.00","0.00","0.00","-1.82","2.84","-218.47"
00:07:52,"-567.96","-8,351.47","357.17","-24.20","43.05","1,039.03","-74.31","-133.91","1,848.79","0.25","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","109.77","0.00","115.39","0.00","0.00","0.00","0.00","0.00","0.00","-1.81","2.41","-185.39"
00:07:53,"-567.69","-8,343.50","357.00","-24.24","42.87","1,035.32","-74.31","-131.61","1,781.24","-0.46","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","109.74","0.00","113.14","0.00","0.00","0.00","0.00","0.00","0.00","-1.80","1.93","-148.85"
00:07:54,"-567.45","-8,335.54","356.83","-24.28","42.69","1,031.71","-74.32","-129.33","1,715.29","0.18","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","109.62","0.00","113.11","0.00","0.00","0.00","0.00","0.00","0.00","-1.79","1.59","-122.09"
00:07:55,"-567.25","-8,327.57","356.67","-24.31","42.52","1,028.22","-74.33","-127.09","1,650.71","-0.23","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","110.10","0.00","114.17","0.00","0.00","0.00","0.00","0.00","0.00","-1.78","1.36","-104.47"
00:07:56,"-567.08","-8,319.60","356.51","-24.35","42.35","1,024.83","-74.35","-124.89","1,588.14","0.32","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","109.36","0.00","113.87","0.00","0.00","0.00","0.00","0.00","0.00","-1.77","1.08","-82.82"
00:07:57,"-566.94","-8,311.63","356.35","-24.38","42.19","1,021.54","-74.37","-122.73","1,527.29","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","110.05","0.00","114.86","0.00","0.00","0.00","0.00","0.00","0.00","-1.76","0.74","-56.88"
00:07:58,"-566.84","-8,303.66","356.20","-24.42","42.03","1,018.35","-74.38","-120.60","1,468.45","-0.17","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","109.52","0.00","114.43","0.00","0.00","0.00","0.00","0.00","0.00","-1.76","0.51","-39.58"
00:07:59,"-566.76","-8,295.69","356.06","-24.45","41.87","1,015.26","-74.40","-118.50","1,411.60","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","109.83","0.00","114.74","0.00","0.00","0.00","0.00","0.00","0.00","-1.75","0.23","-17.50"
00:08:00,"-566.72","-8,287.72","355.91","-24.48","41.73","1,012.27","-74.43","-116.43","1,356.23","0.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","109.83","0.00","114.63","0.00","0.00","0.00","0.00","0.00","0.00","-1.74","-0.09","7.15"
00:08:01,"-566.71","-8,279.75","355.77","-24.51","41.58","1,009.38","-74.45","-114.39","1,302.74","-0.26","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","109.69","0.00","114.31","0.00","0.00","0.00","0.00","0.00","0.00","-1.75","-0.31","23.52"
00:08:02,"-566.72","-8,271.77","355.64","-24.54","41.44","1,006.59","-74.48","-112.38","1,250.94","0.75","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","110.07","0.00","114.50","0.00","0.00","0.00","0.00","0.00","0.00","-1.75","-0.41","31.49"
00:08:03,"-566.77","-8,263.80","355.51","-24.57","41.31","1,003.88","-74.51","-110.40","1,200.83","-0.12","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","109.66","0.00","113.84","0.00","0.00","0.00","0.00","0.00","0.00","-1.76","-0.71","54.98"
00:08:04,"-566.84","-8,255.82","355.38","-24.60","41.18","1,001.27","-74.54","-108.46","1,152.47","-0.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","110.20","0.00","114.16","0.00","0.00","0.00","0.00","0.00","0.00","-1.77","-0.91","70.26"
00:08:05,"-566.93","-8,247.84","355.26","-24.63","41.05","998.75","-74.57","-106.54","1,105.23","-0.24","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","109.71","0.00","113.40","0.00","0.00","0.00","0.00","0.00","0.00","-1.77","-0.98","75.63"
00:08:06,"-567.06","-8,239.87","355.14","-24.66","40.93","996.31","-74.60","-104.65","1,060.01","-0.20","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","110.28","0.00","113.73","0.00","0.00","0.00","0.00","0.00","0.00","-1.78","-1.27","97.77"
00:08:07,"-567.21","-8,231.89","355.02","-24.69","40.81","993.95","-74.63","-102.80","1,015.80","-0.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","109.81","0.00","112.99","0.00","0.00","0.00","0.00","0.00","0.00","-1.78","-1.26","97.32"
00:08:08,"-567.38","-8,223.91","354.91","-24.71","40.70","991.66","-74.67","-100.98","973.86","0.09","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","110.29","0.00","113.24","0.00","0.00","0.00","0.00","0.00","0.00","-1.78","-1.39","107.33"
00:08:09,"-567.58","-8,215.93","354.80","-24.74","40.59","989.45","-74.70","-99.21","933.77","0.32","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","109.97","0.00","112.67","0.00","0.00","0.00","0.00","0.00","0.00","-1.79","-1.52","117.06"
00:08:10,"-567.80","-8,207.95","354.69","-24.77","40.48","987.30","-74.74","-97.47","894.14","0.33","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","110.21","0.00","112.66","0.00","0.00","0.00","0.00","0.00","0.00","-1.79","-1.66","128.08"
00:08:11,"-568.04","-8,199.97","354.59","-24.79","40.37","985.23","-74.78","-95.76","855.67","-0.41","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","110.22","0.00","112.44","0.00","0.00","0.00","0.00","0.00","0.00","-1.80","-1.85","142.30"
00:08:12,"-568.31","-8,191.98","354.48","-24.82","40.27","983.23","-74.82","-94.08","817.89","0.18","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","110.04","0.00","112.02","0.00","0.00","0.00","0.00","0.00","0.00","-1.80","-1.88","145.00"
00:08:13,"-568.60","-8,184.00","354.38","-24.84","40.16","980.92","-74.86","-92.92","853.50","-0.35","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","110.42","0.00","112.57","0.00","0.00","0.00","0.00","0.00","0.00","-1.97","7.40","-569.49"
00:08:14,"-568.91","-8,176.01","354.28","-24.86","40.00","977.74","-74.90","-92.78","1,041.38","-0.37","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","109.73","0.00","112.66","0.00","0.00","0.00","0.00","0.00","0.00","-2.18","13.31","-1,024.99"
00:08:15,"-569.23","-8,168.03","354.16","-24.89","39.83","974.06","-74.93","-92.87","1,259.36","0.49","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","110.05","0.00","113.73","0.00","0.00","0.00","0.00","0.00","0.00","-2.27","15.59","-1,200.25"
00:08:16,"-569.57","-8,160.04","354.03","-24.91","39.64","970.16","-74.95","-92.87","1,445.87","0.12","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","109.83","0.00","113.99","0.00","0.00","0.00","0.00","0.00","0.00","-2.28","15.77","-1,214.09"
00:08:17,"-569.93","-8,152.06","353.90","-24.94","39.44","966.15","-74.98","-92.69","1,577.80","-0.14","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","109.44","0.00","113.82","0.00","0.00","0.00","0.00","0.00","0.00","-2.25","14.89","-1,146.80"
00:08:18,"-570.31","-8,144.07","353.77","-24.96","39.24","962.08","-75.00","-92.38","1,653.43","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","110.10","0.00","114.52","0.00","0.00","0.00","0.00","0.00","0.00","-2.28","15.66","-1,205.70"
00:08:19,"-570.71","-8,136.08","353.63","-24.99","39.05","958.13","-75.02","-91.84","1,657.21","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","109.82","0.00","112.60","0.00","0.00","0.00","0.00","0.00","0.00","-2.30","16.16","-1,244.16"
00:08:20,"-571.13","-8,128.09","353.49","-25.01","38.78","952.64","-75.04","-93.28","1,927.07","0.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","109.69","0.00","111.49","0.00","0.00","0.00","0.00","0.00","0.00","-3.37","37.79","-2,909.59"
00:08:21,"-571.56","-8,120.10","353.33","-25.04","38.48","946.31","-75.05","-95.09","2,227.97","-0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","109.86","0.00","113.15","0.00","0.00","0.00","0.00","0.00","0.00","-2.68","24.95","-1,921.52"
00:08:22,"-572.01","-8,112.11","353.16","-25.07","38.21","940.64","-75.06","-95.59","2,297.99","0.48","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","110.05","0.00","114.10","0.00","0.00","0.00","0.00","0.00","0.00","-2.46","20.03","-1,542.17"
00:08:23,"-572.48","-8,104.12","353.00","-25.10","37.94","935.12","-75.06","-95.78","2,284.72","0.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","110.00","0.00","113.70","0.00","0.00","0.00","0.00","0.00","0.00","-2.36","17.58","-1,353.65"
00:08:24,"-572.98","-8,096.13","352.84","-25.13","37.67","929.66","-75.08","-95.97","2,240.03","-0.58","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","109.89","0.00","111.36","0.00","0.00","0.00","0.00","0.00","0.00","-2.30","16.27","-1,252.69"
00:08:25,"-573.50","-8,088.14","352.67","-25.15","37.41","924.20","-75.09","-96.22","2,183.53","0.24","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","109.62","0.00","111.51","0.00","0.00","0.00","0.00","0.00","0.00","-2.26","15.23","-1,172.35"
00:08:26,"-574.04","-8,080.16","352.52","-25.18","37.15","918.79","-75.10","-96.51","2,123.15","-0.26","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","109.73","0.00","112.49","0.00","0.00","0.00","0.00","0.00","0.00","-2.22","14.25","-1,097.32"
00:08:27,"-574.61","-8,072.18","352.36","-25.21","36.89","913.46","-75.11","-96.79","2,061.95","-0.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","110.03","0.00","113.60","0.00","0.00","0.00","0.00","0.00","0.00","-2.19","13.27","-1,021.76"
00:08:28,"-575.19","-8,064.20","352.21","-25.24","36.64","908.24","-75.13","-97.00","2,001.14","0.24","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","110.15","0.00","114.31","0.00","0.00","0.00","0.00","0.00","0.00","-2.15","12.28","-945.92"
00:08:29,"-575.80","-8,056.22","352.05","-25.27","36.39","903.17","-75.14","-97.11","1,941.67","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","109.90","0.00","114.45","0.00","0.00","0.00","0.00","0.00","0.00","-2.12","11.43","-880.10"
00:08:30,"-576.43","-8,048.23","351.91","-25.29","36.15","898.26","-75.15","-97.09","1,882.97","0.16","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","109.51","0.00","114.28","0.00","0.00","0.00","0.00","0.00","0.00","-2.09","10.60","-816.19"
00:08:31,"-577.08","-8,040.25","351.76","-25.32","35.92","893.52","-75.17","-96.94","1,826.71","-0.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","109.36","0.00","114.23","0.00","0.00","0.00","0.00","0.00","0.00","-2.06","9.75","-750.39"
00:08:32,"-577.75","-8,032.27","351.62","-25.35","35.70","888.95","-75.18","-96.65","1,771.02","-0.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","109.60","0.00","114.51","0.00","0.00","0.00","0.00","0.00","0.00","-2.04","9.07","-698.50"
00:08:33,"-578.45","-8,024.30","351.47","-25.37","35.49","884.54","-75.20","-96.24","1,717.45","0.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","110.35","0.00","112.52","0.00","0.00","0.00","0.00","0.00","0.00","-2.01","8.23","-633.88"
00:08:34,"-579.16","-8,016.32","351.34","-25.40","35.28","880.31","-75.22","-95.72","1,664.92","-0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","110.49","0.00","111.93","0.00","0.00","0.00","0.00","0.00","0.00","-1.99","7.56","-581.85"
00:08:35,"-579.91","-8,008.34","351.20","-25.42","35.08","876.22","-75.24","-95.10","1,613.42","0.39","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","109.99","0.00","111.90","0.00","0.00","0.00","0.00","0.00","0.00","-1.97","7.04","-542.27"
00:08:36,"-580.67","-8,000.37","351.07","-25.45","34.89","872.27","-75.26","-94.41","1,564.14","-0.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","109.69","0.00","112.19","0.00","0.00","0.00","0.00","0.00","0.00","-1.95","6.45","-496.46"
