OS: Passenger car ferry 2 (Dis.20300t)
Trainee: 
Exercise name: PrepareShips_Scenario_1
Area: Swedish West Coast 931
Exercise start time: 12:00:00
Exercise date: 4/25/2022
Step (sec): 1
Model version: 2.166.1432.169 / 0.0.0.0 / 2.91.3084.0 / 2.31.10.0

time,Local position X,Local position Y,Heading,Wind effect. Longitudinal force,Wind effect. Lateral force,Wind effect. Pitching moment,Hydrodynamics. Longitudinal force,Hydrodynamics. Lateral force,Hydrodynamics. Pitching moment,Wave effect. Longitudinal force,Wave effect. Lateral force,Wave effect. Pitching moment,Ship-Bank interaction. Longitudinal force,Ship-Bank interaction. Lateral force,Ship-Bank interaction. Pitching moment,Fender. Longitudinal force,Fender. Lateral force,Fender. Pitching moment,Total force from all the mooring lines. Longitudinal force,Total force from all the mooring lines. Lateral force,Total force from all the mooring lines. Pitching moment,Port anchor. Longitudinal force,Port anchor. Lateral force,Port anchor. Pitching moment,Starboard anchor. Longitudinal force,Starboard anchor. Lateral force,Starboard anchor. Pitching moment,Ship-Ship interaction. Longitudinal force,Ship-Ship interaction. Lateral force,Ship-Ship interaction. Pitching moment,Propeller. Longitudal force,Propeller. Lateral force,Propeller. Pitching moment,Bow thruster. Longitudinal force,Bow thruster. Lateral force,Bow thruster. Pitching moment,Stern thruster. Longitudinal force,Stern thruster. Lateral force,Stern thruster. Pitching moment,Rudders (all). Longitudal force,Rudders (all). Lateral force,Rudders (all). Pitching moment
00:07:34,"538.31","-8,123.88","242.84","-5.91","-71.33","-609.15","-42.39","-4.72","3,394.99","0.02","0.00","-0.60","0.00","-0.40","41.36","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.56","0.00","6.00","0.00","0.00","0.00","0.00","0.00","0.00","-3.30","34.91","-2,687.91"
00:07:35,"532.77","-8,127.00","242.64","-5.86","-71.22","-604.70","-42.37","-4.96","3,398.69","0.04","0.00","0.17","0.00","-0.23","18.80","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.26","0.00","6.11","0.00","0.00","0.00","0.00","0.00","0.00","-3.28","34.66","-2,669.11"
00:07:36,"527.24","-8,130.13","242.44","-5.81","-71.11","-600.25","-42.35","-5.19","3,401.43","0.02","0.00","0.29","0.00","-0.16","12.22","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.59","0.00","6.29","0.00","0.00","0.00","0.00","0.00","0.00","-3.25","34.43","-2,650.93"
00:07:37,"521.72","-8,133.28","242.25","-5.76","-71.00","-595.80","-42.32","-5.41","3,400.37","0.04","-0.00","-0.73","0.00","-0.41","29.72","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.30","0.00","6.37","0.00","0.00","0.00","0.00","0.00","0.00","-3.23","34.25","-2,637.62"
00:07:38,"516.21","-8,136.45","242.05","-5.71","-70.89","-591.35","-42.30","-5.59","3,390.47","0.02","-0.00","0.78","0.00","-1.52","104.38","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.60","0.00","6.50","0.00","0.00","0.00","0.00","0.00","0.00","-3.23","34.23","-2,635.39"
00:07:39,"510.71","-8,139.64","241.85","-5.66","-70.78","-586.93","-42.28","-5.77","3,379.91","0.02","-0.00","-0.41","0.00","-0.54","38.89","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.39","0.00","6.55","0.00","0.00","0.00","0.00","0.00","0.00","-3.24","34.28","-2,639.61"
00:07:40,"505.22","-8,142.84","241.66","-5.61","-70.67","-582.53","-42.27","-5.95","3,381.58","0.03","0.00","0.06","0.00","-0.14","11.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.59","0.00","6.71","0.00","0.00","0.00","0.00","0.00","0.00","-3.22","34.09","-2,624.95"
00:07:41,"499.75","-8,146.06","241.46","-5.56","-70.55","-578.14","-42.25","-6.14","3,383.58","0.01","0.00","0.34","0.00","-0.05","4.24","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.50","0.00","6.82","0.00","0.00","0.00","0.00","0.00","0.00","-3.19","33.88","-2,609.06"
00:07:42,"494.28","-8,149.30","241.26","-5.51","-70.44","-573.75","-42.23","-6.31","3,383.40","0.01","0.00","-0.54","0.00","-0.04","3.34","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.51","0.00","6.93","0.00","0.00","0.00","0.00","0.00","0.00","-3.18","33.71","-2,596.01"
00:07:43,"488.82","-8,152.56","241.06","-5.46","-70.32","-569.37","-42.21","-6.47","3,381.73","0.02","0.00","0.38","0.00","0.05","-6.44","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.66","0.00","7.06","0.00","0.00","0.00","0.00","0.00","0.00","-3.16","33.58","-2,585.39"
00:07:44,"483.37","-8,155.83","240.87","-5.41","-70.21","-565.00","-42.19","-6.63","3,380.07","0.01","0.00","-0.12","0.00","0.02","-2.18","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.43","0.00","7.13","0.00","0.00","0.00","0.00","0.00","0.00","-3.15","33.44","-2,574.53"
00:07:45,"477.93","-8,159.12","240.67","-5.36","-70.09","-560.65","-42.18","-6.79","3,375.88","0.00","0.00","-0.18","0.00","-0.00","0.50","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.77","0.00","7.28","0.00","0.00","0.00","0.00","0.00","0.00","-3.14","33.34","-2,567.48"
00:07:46,"472.50","-8,162.42","240.47","-5.31","-69.99","-556.33","-42.16","-7.08","3,401.56","0.00","0.00","0.34","0.00","-0.00","0.33","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.45","0.00","7.46","0.00","0.00","0.00","0.00","0.00","0.00","-3.38","35.78","-2,755.39"
00:07:47,"467.09","-8,165.74","240.27","-5.26","-69.88","-551.97","-42.14","-7.36","3,426.17","-0.00","0.00","-0.22","0.00","-0.00","0.29","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.62","0.00","7.70","0.00","0.00","0.00","0.00","0.00","0.00","-3.32","35.20","-2,710.66"
00:07:48,"461.68","-8,169.08","240.07","-5.21","-69.77","-547.59","-42.13","-7.58","3,439.73","0.01","0.00","0.04","0.00","-0.00","0.26","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.70","0.00","7.86","0.00","0.00","0.00","0.00","0.00","0.00","-3.28","34.83","-2,681.72"
00:07:49,"456.29","-8,172.43","239.87","-5.16","-69.65","-543.19","-42.11","-7.77","3,446.37","-0.00","0.00","0.11","0.00","-0.00","0.24","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.44","0.00","7.93","0.00","0.00","0.00","0.00","0.00","0.00","-3.26","34.58","-2,662.50"
00:07:50,"450.90","-8,175.81","239.67","-5.11","-69.53","-538.80","-42.09","-7.95","3,448.92","-0.01","0.00","-0.16","0.00","-0.00","0.22","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.69","0.00","8.07","0.00","0.00","0.00","0.00","0.00","0.00","-3.24","34.40","-2,649.10"
00:07:51,"445.53","-8,179.20","239.46","-5.06","-69.42","-534.41","-42.08","-8.13","3,448.92","0.01","0.00","0.05","0.00","-0.00","0.20","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.75","0.00","8.18","0.00","0.00","0.00","0.00","0.00","0.00","-3.22","34.27","-2,639.15"
00:07:52,"440.17","-8,182.60","239.26","-5.01","-69.30","-530.04","-42.06","-8.32","3,447.45","-0.01","0.00","0.00","0.00","-0.00","0.19","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.49","0.00","8.24","0.00","0.00","0.00","0.00","0.00","0.00","-3.21","34.17","-2,631.08"
00:07:53,"434.82","-8,186.03","239.06","-4.96","-69.18","-525.69","-42.05","-8.51","3,445.14","-0.01","0.00","0.00","0.00","-0.00","0.17","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.67","0.00","8.37","0.00","0.00","0.00","0.00","0.00","0.00","-3.20","34.08","-2,624.12"
00:07:54,"429.48","-8,189.47","238.85","-4.91","-69.07","-521.34","-42.04","-8.70","3,442.36","0.03","0.00","0.00","0.00","-0.00","0.15","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.84","0.00","8.49","0.00","0.00","0.00","0.00","0.00","0.00","-3.19","34.00","-2,617.84"
00:07:55,"424.15","-8,192.92","238.65","-4.86","-68.95","-517.01","-42.02","-8.89","3,439.32","0.03","0.00","0.00","0.00","-0.00","0.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.60","0.00","8.55","0.00","0.00","0.00","0.00","0.00","0.00","-3.19","33.92","-2,611.88"
00:07:56,"418.83","-8,196.40","238.45","-4.82","-68.83","-512.70","-42.01","-9.08","3,436.15","0.02","0.00","0.00","0.00","-0.00","0.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.59","0.00","8.65","0.00","0.00","0.00","0.00","0.00","0.00","-3.18","33.85","-2,606.16"
00:07:57,"413.52","-8,199.89","238.25","-4.77","-68.71","-508.39","-42.00","-9.26","3,432.99","0.00","0.00","0.00","0.00","-0.00","0.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.86","0.00","8.80","0.00","0.00","0.00","0.00","0.00","0.00","-3.17","33.77","-2,600.63"
00:07:58,"408.23","-8,203.40","238.04","-4.72","-68.60","-504.10","-41.99","-9.44","3,429.85","-0.01","0.00","0.00","0.00","-0.00","0.09","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.81","0.00","8.89","0.00","0.00","0.00","0.00","0.00","0.00","-3.16","33.70","-2,595.16"
00:07:59,"402.94","-8,206.93","237.84","-4.67","-68.48","-499.82","-41.97","-9.61","3,426.70","-0.02","0.00","0.00","0.00","-0.00","0.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.59","0.00","8.94","0.00","0.00","0.00","0.00","0.00","0.00","-3.15","33.63","-2,589.78"
00:08:00,"397.67","-8,210.47","237.64","-4.62","-68.36","-495.56","-41.96","-9.78","3,423.54","-0.01","0.00","0.00","0.00","-0.00","0.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.70","0.00","9.05","0.00","0.00","0.00","0.00","0.00","0.00","-3.15","33.57","-2,584.63"
00:08:01,"392.41","-8,214.03","237.43","-4.57","-68.24","-491.30","-41.95","-9.94","3,420.37","-0.00","0.00","0.00","0.00","-0.00","0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.93","0.00","9.19","0.00","0.00","0.00","0.00","0.00","0.00","-3.14","33.50","-2,579.70"
00:08:02,"387.16","-8,217.61","237.23","-4.53","-68.12","-487.06","-41.94","-10.09","3,417.17","-0.01","0.00","0.00","0.00","0.00","0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.83","0.00","9.26","0.00","0.00","0.00","0.00","0.00","0.00","-3.13","33.44","-2,574.94"
00:08:03,"381.92","-8,221.20","237.03","-4.48","-68.00","-482.84","-41.93","-10.24","3,413.95","-0.01","0.00","0.00","0.00","0.00","0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.63","0.00","9.31","0.00","0.00","0.00","0.00","0.00","0.00","-3.13","33.38","-2,570.30"
00:08:04,"376.69","-8,224.82","236.83","-4.43","-67.88","-478.29","-41.92","-10.39","3,410.68","-0.00","0.00","0.00","0.00","0.00","0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.72","0.00","9.41","0.00","0.00","0.00","0.00","0.00","0.00","-3.12","33.32","-2,565.89"
00:08:05,"371.48","-8,228.45","236.62","-4.38","-67.76","-473.54","-41.91","-10.53","3,407.31","-0.00","0.00","0.00","0.00","0.00","0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.95","0.00","9.54","0.00","0.00","0.00","0.00","0.00","0.00","-3.12","33.27","-2,561.84"
00:08:06,"366.27","-8,232.09","236.42","-4.33","-67.64","-468.80","-41.90","-10.67","3,403.81","-0.00","0.00","0.00","0.00","0.00","0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.94","0.00","9.62","0.00","0.00","0.00","0.00","0.00","0.00","-3.11","33.22","-2,558.10"
00:08:07,"361.08","-8,235.76","236.22","-4.28","-67.52","-464.09","-41.90","-10.81","3,400.27","-0.00","0.00","0.00","0.00","0.00","0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.74","0.00","9.67","0.00","0.00","0.00","0.00","0.00","0.00","-3.11","33.18","-2,554.53"
00:08:08,"355.90","-8,239.44","236.02","-4.23","-67.40","-459.39","-41.89","-10.94","3,396.80","-0.00","0.00","0.00","0.00","0.00","0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.68","0.00","9.74","0.00","0.00","0.00","0.00","0.00","0.00","-3.10","33.13","-2,551.00"
00:08:09,"350.73","-8,243.13","235.81","-4.18","-67.28","-454.71","-41.88","-11.07","3,393.38","-0.01","0.00","0.00","0.00","0.00","0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.86","0.00","9.85","0.00","0.00","0.00","0.00","0.00","0.00","-3.10","33.09","-2,547.56"
00:08:10,"345.57","-8,246.85","235.61","-4.13","-67.16","-450.04","-41.87","-11.20","3,389.96","-0.01","0.00","0.00","0.00","0.00","0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","50.02","0.00","9.96","0.00","0.00","0.00","0.00","0.00","0.00","-3.09","33.04","-2,544.31"
00:08:11,"340.43","-8,250.58","235.41","-4.08","-67.04","-445.39","-41.87","-11.32","3,386.56","-0.01","0.00","0.00","0.00","0.00","0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.96","0.00","10.03","0.00","0.00","0.00","0.00","0.00","0.00","-3.09","33.00","-2,541.13"
00:08:12,"335.29","-8,254.33","235.21","-4.04","-66.92","-440.76","-41.86","-11.44","3,383.25","-0.01","0.00","0.00","0.00","0.00","0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.78","0.00","10.07","0.00","0.00","0.00","0.00","0.00","0.00","-3.08","32.96","-2,537.91"
00:08:13,"330.17","-8,258.10","235.00","-3.99","-66.80","-436.15","-41.85","-11.56","3,379.90","-0.00","0.00","0.00","0.00","0.00","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.72","0.00","10.14","0.00","0.00","0.00","0.00","0.00","0.00","-3.08","32.92","-2,534.85"
00:08:14,"325.06","-8,261.88","234.80","-3.94","-66.68","-431.56","-41.85","-11.68","3,376.52","0.00","0.00","0.00","0.00","0.00","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.86","0.00","10.24","0.00","0.00","0.00","0.00","0.00","0.00","-3.07","32.88","-2,532.03"
00:08:15,"319.96","-8,265.68","234.60","-3.89","-66.56","-426.98","-41.84","-11.80","3,373.17","-0.01","0.00","0.00","0.00","0.00","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","50.03","0.00","10.35","0.00","0.00","0.00","0.00","0.00","0.00","-3.07","32.85","-2,529.36"
00:08:16,"314.88","-8,269.50","234.40","-3.84","-66.44","-422.42","-41.84","-11.91","3,369.89","-0.01","0.00","0.00","0.00","0.00","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","50.06","0.00","10.44","0.00","0.00","0.00","0.00","0.00","0.00","-3.07","32.81","-2,526.68"
00:08:17,"309.81","-8,273.33","234.20","-3.80","-66.32","-417.87","-41.83","-12.03","3,366.69","-0.01","0.00","0.00","0.00","0.00","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.93","0.00","10.48","0.00","0.00","0.00","0.00","0.00","0.00","-3.39","36.04","-2,775.24"
00:08:18,"304.74","-8,277.18","233.99","-3.75","-66.21","-413.35","-41.83","-12.34","3,408.24","-0.02","0.00","0.00","0.00","0.00","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.75","0.00","10.72","0.00","0.00","0.00","0.00","0.00","0.00","-3.32","35.33","-2,720.67"
00:08:19,"299.69","-8,281.05","233.79","-3.70","-66.09","-408.78","-41.82","-12.57","3,432.99","-0.00","0.00","0.00","0.00","0.00","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.70","0.00","10.88","0.00","0.00","0.00","0.00","0.00","0.00","-3.26","34.83","-2,681.58"
00:08:20,"294.66","-8,284.93","233.58","-3.65","-65.97","-404.18","-41.81","-12.76","3,448.60","0.00","0.00","0.00","0.00","0.00","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.75","0.00","11.02","0.00","0.00","0.00","0.00","0.00","0.00","-3.24","34.59","-2,663.73"
00:08:21,"289.63","-8,288.83","233.37","-3.60","-65.85","-399.58","-41.81","-12.92","3,457.41","0.00","0.00","0.00","0.00","0.00","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.83","0.00","11.13","0.00","0.00","0.00","0.00","0.00","0.00","-3.22","34.38","-2,647.23"
00:08:22,"284.62","-8,292.75","233.16","-3.56","-65.73","-394.98","-41.80","-13.08","3,461.89","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.92","0.00","11.23","0.00","0.00","0.00","0.00","0.00","0.00","-3.20","34.24","-2,636.60"
00:08:23,"279.62","-8,296.68","232.95","-3.51","-65.61","-390.40","-41.80","-13.25","3,463.81","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.99","0.00","11.32","0.00","0.00","0.00","0.00","0.00","0.00","-3.19","34.15","-2,629.31"
00:08:24,"274.63","-8,300.63","232.75","-3.46","-65.49","-385.82","-41.79","-13.42","3,464.18","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","50.04","0.00","11.41","0.00","0.00","0.00","0.00","0.00","0.00","-3.19","34.08","-2,623.84"
00:08:25,"269.65","-8,304.60","232.54","-3.41","-65.36","-381.26","-41.79","-13.60","3,463.64","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","50.06","0.00","11.50","0.00","0.00","0.00","0.00","0.00","0.00","-3.18","34.02","-2,619.43"
00:08:26,"264.69","-8,308.58","232.33","-3.37","-65.24","-376.72","-41.78","-13.78","3,462.59","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","50.05","0.00","11.58","0.00","0.00","0.00","0.00","0.00","0.00","-3.17","33.97","-2,615.55"
00:08:27,"259.74","-8,312.58","232.12","-3.32","-65.12","-372.19","-41.78","-13.97","3,461.32","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","50.04","0.00","11.66","0.00","0.00","0.00","0.00","0.00","0.00","-3.17","33.92","-2,611.85"
00:08:28,"254.81","-8,316.60","231.91","-3.27","-65.00","-367.67","-41.78","-14.16","3,459.97","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","50.01","0.00","11.72","0.00","0.00","0.00","0.00","0.00","0.00","-3.16","33.87","-2,608.17"
00:08:29,"249.88","-8,320.63","231.70","-3.22","-64.88","-363.17","-41.77","-14.35","3,458.57","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.98","0.00","11.78","0.00","0.00","0.00","0.00","0.00","0.00","-3.16","33.83","-2,604.56"
00:08:30,"244.97","-8,324.69","231.49","-3.18","-64.75","-358.69","-41.77","-14.53","3,457.12","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.95","0.00","11.83","0.00","0.00","0.00","0.00","0.00","0.00","-3.15","33.78","-2,601.03"
00:08:31,"240.07","-8,328.75","231.28","-3.13","-64.63","-354.22","-41.77","-14.71","3,455.66","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.93","0.00","11.87","0.00","0.00","0.00","0.00","0.00","0.00","-3.15","33.73","-2,597.58"
00:08:32,"235.18","-8,332.84","231.07","-3.08","-64.51","-349.76","-41.77","-14.88","3,454.22","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.90","0.00","11.92","0.00","0.00","0.00","0.00","0.00","0.00","-3.15","33.69","-2,594.14"
00:08:33,"230.31","-8,336.94","230.86","-3.04","-64.38","-345.31","-41.76","-15.05","3,452.78","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.89","0.00","11.95","0.00","0.00","0.00","0.00","0.00","0.00","-3.14","33.65","-2,590.73"
00:08:34,"225.45","-8,341.06","230.65","-2.99","-64.26","-340.88","-41.76","-15.21","3,451.29","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.87","0.00","11.99","0.00","0.00","0.00","0.00","0.00","0.00","-3.14","33.60","-2,587.43"
00:08:35,"220.61","-8,345.19","230.45","-2.94","-64.13","-336.46","-41.76","-15.37","3,449.69","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.86","0.00","12.03","0.00","0.00","0.00","0.00","0.00","0.00","-3.13","33.56","-2,584.31"
00:08:36,"215.77","-8,349.34","230.24","-2.90","-64.01","-332.06","-41.76","-15.53","3,449.29","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.86","0.00","12.06","0.00","0.00","0.00","0.00","0.00","0.00","-3.14","33.61","-2,587.88"
00:08:37,"210.95","-8,353.51","230.03","-2.85","-63.88","-327.67","-41.76","-15.69","3,448.53","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.86","0.00","12.10","0.00","0.00","0.00","0.00","0.00","0.00","-3.13","33.56","-2,583.78"
00:08:38,"206.15","-8,357.69","229.82","-2.81","-63.76","-323.30","-41.75","-15.85","3,447.44","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.86","0.00","12.14","0.00","0.00","0.00","0.00","0.00","0.00","-3.13","33.51","-2,580.16"
00:08:39,"201.36","-8,361.89","229.61","-2.76","-63.63","-318.93","-41.75","-16.00","3,446.11","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.87","0.00","12.17","0.00","0.00","0.00","0.00","0.00","0.00","-3.12","33.47","-2,576.88"
00:08:40,"196.58","-8,366.11","229.40","-2.72","-63.51","-314.59","-41.75","-16.15","3,444.62","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.89","0.00","12.21","0.00","0.00","0.00","0.00","0.00","0.00","-3.12","33.43","-2,573.83"
00:08:41,"191.81","-8,370.34","229.19","-2.67","-63.38","-310.26","-41.75","-16.30","3,443.03","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.91","0.00","12.24","0.00","0.00","0.00","0.00","0.00","0.00","-3.11","33.39","-2,570.91"
00:08:42,"187.06","-8,374.60","228.98","-2.63","-63.26","-305.94","-41.75","-16.45","3,441.40","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","49.92","0.00","12.27","0.00","0.00","0.00","0.00","0.00","0.00","-3.11","33.35","-2,568.10"
