OS: Passenger car ferry 2 (Dis.20300t)
Trainee: 
Exercise name: PrepareShips_Scenario_1
Area: Swedish West Coast 931
Exercise start time: 12:00:00
Exercise date: 4/25/2022
Step (sec): 1
Model version: 2.166.1432.169 / 0.0.0.0 / 2.91.3084.0 / 2.31.10.0

time,Local position X,Local position Y,Heading,Wind effect. Longitudinal force,Wind effect. Lateral force,Wind effect. Pitching moment,Hydrodynamics. Longitudinal force,Hydrodynamics. Lateral force,Hydrodynamics. Pitching moment,Wave effect. Longitudinal force,Wave effect. Lateral force,Wave effect. Pitching moment,Ship-Bank interaction. Longitudinal force,Ship-Bank interaction. Lateral force,Ship-Bank interaction. Pitching moment,Fender. Longitudinal force,Fender. Lateral force,Fender. Pitching moment,Total force from all the mooring lines. Longitudinal force,Total force from all the mooring lines. Lateral force,Total force from all the mooring lines. Pitching moment,Port anchor. Longitudinal force,Port anchor. Lateral force,Port anchor. Pitching moment,Starboard anchor. Longitudinal force,Starboard anchor. Lateral force,Starboard anchor. Pitching moment,Ship-Ship interaction. Longitudinal force,Ship-Ship interaction. Lateral force,Ship-Ship interaction. Pitching moment,Propeller. Longitudal force,Propeller. Lateral force,Propeller. Pitching moment,Bow thruster. Longitudinal force,Bow thruster. Lateral force,Bow thruster. Pitching moment,Stern thruster. Longitudinal force,Stern thruster. Lateral force,Stern thruster. Pitching moment,Rudders (all). Longitudal force,Rudders (all). Lateral force,Rudders (all). Pitching moment
00:03:22,"-1,234.91","-10,980.15","19.97","-11.91","59.84","965.78","-17.43","-62.51","-663.12","-0.08","0.00","0.00","0.00","-0.00","-1.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","20.19","0.00","18.94","0.00","-0.25","-16.11","0.00","0.00","0.00","-0.41","-0.03","2.45"
00:03:23,"-1,233.01","-10,976.90","19.95","-11.91","59.81","965.43","-17.39","-62.49","-660.59","-0.09","0.00","0.00","0.00","-0.00","-1.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","20.28","0.00","19.11","0.00","-0.25","-16.22","0.00","0.00","0.00","-0.41","-0.03","2.45"
00:03:24,"-1,231.11","-10,973.65","19.92","-11.91","59.78","965.08","-17.35","-62.48","-658.08","-0.22","0.00","0.00","0.00","-0.00","-1.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","20.40","0.00","19.28","0.00","-0.26","-16.34","0.00","0.00","0.00","-0.41","-0.03","2.46"
00:03:25,"-1,229.21","-10,970.41","19.90","-11.90","59.75","964.73","-17.32","-62.47","-655.60","-0.15","0.00","0.00","0.00","-0.00","-1.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","20.52","0.00","19.46","0.00","-0.26","-16.45","0.00","0.00","0.00","-0.41","-0.03","2.46"
00:03:26,"-1,227.30","-10,967.17","19.88","-11.90","59.72","964.39","-17.28","-62.46","-653.13","0.37","0.00","0.00","0.00","-0.00","-1.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","20.63","0.00","19.61","0.00","-0.26","-16.55","0.00","0.00","0.00","-0.41","-0.03","2.46"
00:03:27,"-1,225.39","-10,963.93","19.86","-11.90","59.69","964.06","-17.24","-62.45","-650.68","-0.18","0.00","0.00","0.00","-0.00","-1.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","20.71","0.00","19.73","0.00","-0.26","-16.66","0.00","0.00","0.00","-0.41","-0.03","2.47"
00:03:28,"-1,223.50","-10,960.70","19.84","-11.90","59.66","963.72","-17.21","-62.44","-648.23","-0.08","0.00","0.00","0.00","-0.00","-1.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","20.75","0.00","19.82","0.00","-0.26","-16.77","0.00","0.00","0.00","-0.41","-0.03","2.47"
00:03:29,"-1,221.63","-10,957.47","19.82","-11.90","59.63","963.39","-17.17","-62.43","-645.79","-0.04","0.00","0.00","0.00","-0.00","-1.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","20.78","0.00","19.88","0.00","-0.26","-16.87","0.00","0.00","0.00","-0.41","-0.03","2.47"
00:03:30,"-1,219.75","-10,954.25","19.79","-11.89","59.60","963.06","-17.14","-62.42","-643.36","0.21","0.00","0.00","0.00","-0.00","-1.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","20.80","0.00","19.93","0.00","-0.27","-16.98","0.00","0.00","0.00","-0.41","-0.03","2.48"
00:03:31,"-1,217.88","-10,951.03","19.77","-11.89","59.57","962.74","-17.11","-62.41","-640.94","0.12","0.00","0.00","0.00","-0.00","-1.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","20.85","0.00","20.00","0.00","-0.27","-17.08","0.00","0.00","0.00","-0.41","-0.03","2.48"
00:03:32,"-1,216.01","-10,947.81","19.75","-11.89","59.54","962.41","-17.07","-62.40","-638.53","-0.24","0.00","0.00","0.00","-0.00","-1.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","20.92","0.00","20.10","0.00","-0.27","-17.19","0.00","0.00","0.00","-0.41","-0.03","2.48"
00:03:33,"-1,214.13","-10,944.59","19.73","-11.89","59.50","962.10","-17.04","-62.39","-636.13","-0.28","0.00","0.00","0.00","-0.00","-1.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","21.02","0.00","20.21","0.00","-0.27","-17.29","0.00","0.00","0.00","-0.40","-0.03","2.49"
00:03:34,"-1,212.26","-10,941.38","19.70","-11.89","59.47","961.78","-17.01","-62.38","-633.73","-0.39","0.00","0.00","0.00","-0.00","-1.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","21.14","0.00","20.34","0.00","-0.27","-17.39","0.00","0.00","0.00","-0.40","-0.03","2.49"
00:03:35,"-1,210.39","-10,938.17","19.68","-11.89","59.44","961.47","-16.97","-62.37","-631.33","-0.03","0.00","0.00","0.00","-0.00","-1.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","21.23","0.00","20.45","0.00","-0.27","-17.49","0.00","0.00","0.00","-0.40","-0.03","2.49"
00:03:36,"-1,208.51","-10,934.97","19.66","-11.88","59.41","961.16","-16.94","-62.37","-628.94","0.23","0.00","0.00","0.00","-0.00","-1.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","21.30","0.00","20.53","0.00","-0.27","-17.58","0.00","0.00","0.00","-0.40","-0.03","2.50"
00:03:37,"-1,206.63","-10,931.76","19.63","-11.88","59.38","960.86","-16.91","-62.36","-626.55","0.02","0.00","0.00","0.00","-0.00","-1.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","21.33","0.00","20.57","0.00","-0.28","-17.68","0.00","0.00","0.00","-0.40","-0.03","2.50"
00:03:38,"-1,204.76","-10,928.57","19.61","-11.88","59.35","960.56","-16.88","-62.35","-624.16","0.06","0.00","0.00","0.00","-0.00","-1.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","21.34","0.00","20.59","0.00","-0.28","-17.78","0.00","0.00","0.00","-0.40","-0.03","2.50"
00:03:39,"-1,202.90","-10,925.37","19.58","-11.88","59.32","960.26","-16.85","-62.34","-621.77","0.36","0.00","0.00","0.00","-0.00","-1.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","21.36","0.00","20.61","0.00","-0.28","-17.87","0.00","0.00","0.00","-0.40","-0.03","2.51"
00:03:40,"-1,201.06","-10,922.18","19.56","-11.88","59.29","959.96","-16.82","-62.34","-619.38","0.39","0.00","0.00","0.00","-0.00","-1.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","21.39","0.00","20.66","0.00","-0.28","-17.97","0.00","0.00","0.00","-0.40","-0.03","2.51"
00:03:41,"-1,199.22","-10,918.99","19.54","-11.88","59.25","959.66","-16.79","-62.33","-617.00","0.53","0.00","0.00","0.00","-0.00","-1.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","21.47","0.00","20.73","0.00","-0.28","-18.06","0.00","0.00","0.00","-0.40","-0.03","2.51"
00:03:42,"-1,197.37","-10,915.80","19.51","-11.88","59.22","959.37","-16.76","-62.32","-614.63","0.11","0.00","0.00","0.00","-0.00","-1.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","21.57","0.00","20.83","0.00","-0.28","-18.16","0.00","0.00","0.00","-0.40","-0.03","2.52"
00:03:43,"-1,195.52","-10,912.62","19.49","-11.88","59.19","959.09","-16.73","-62.32","-612.26","-0.22","0.00","0.00","0.00","-0.00","-1.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","21.67","0.00","20.93","0.00","-0.29","-18.25","0.00","0.00","0.00","-0.40","-0.03","2.52"
00:03:44,"-1,193.68","-10,909.45","19.46","-11.88","59.16","958.80","-16.70","-62.31","-609.89","-0.21","0.00","0.00","0.00","-0.00","-1.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","21.76","0.00","21.02","0.00","-0.29","-18.34","0.00","0.00","0.00","-0.40","-0.03","2.52"
00:03:45,"-1,191.84","-10,906.27","19.44","-11.88","59.13","958.52","-16.67","-62.30","-607.50","-0.42","0.00","0.00","0.00","-0.00","-1.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","21.81","0.00","21.07","0.00","-0.29","-18.43","0.00","0.00","0.00","-0.39","-0.03","2.53"
00:03:46,"-1,189.99","-10,903.09","19.41","-11.88","59.10","958.24","-16.64","-62.30","-605.11","-0.22","0.00","0.00","0.00","-0.00","-1.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","21.82","0.00","21.09","0.00","-0.29","-18.52","0.00","0.00","0.00","-0.39","-0.03","2.53"
00:03:47,"-1,188.15","-10,899.92","19.39","-11.88","59.06","957.96","-16.61","-62.29","-602.71","-0.17","0.00","0.00","0.00","-0.00","-1.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","21.82","0.00","21.09","0.00","-0.29","-18.61","0.00","0.00","0.00","-0.39","-0.03","2.53"
00:03:48,"-1,186.30","-10,896.76","19.36","-11.88","59.03","957.69","-16.59","-62.28","-600.30","-0.22","0.00","0.00","0.00","-0.00","-1.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","21.83","0.00","21.10","0.00","-0.29","-18.69","0.00","0.00","0.00","-0.39","-0.03","2.54"
00:03:49,"-1,184.46","-10,893.59","19.33","-11.88","59.00","957.42","-16.56","-62.28","-597.88","-0.04","0.00","0.00","0.00","-0.00","-1.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","21.88","0.00","21.15","0.00","-0.29","-18.78","0.00","0.00","0.00","-0.39","-0.03","2.54"
00:03:50,"-1,182.63","-10,890.43","19.31","-11.88","58.97","957.15","-16.53","-62.27","-595.45","0.09","0.00","0.00","0.00","-0.00","-1.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","21.96","0.00","21.23","0.00","-0.29","-18.87","0.00","0.00","0.00","-0.39","-0.03","2.54"
00:03:51,"-1,180.81","-10,887.27","19.28","-11.88","58.93","956.88","-16.51","-62.27","-593.02","0.44","0.00","0.00","0.00","-0.00","-1.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","22.06","0.00","21.32","0.00","-0.30","-18.96","0.00","0.00","0.00","-0.39","-0.03","2.55"
00:03:52,"-1,179.00","-10,884.10","19.25","-11.88","58.90","956.61","-16.48","-62.26","-590.60","0.12","0.00","0.00","0.00","-0.00","-1.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","22.16","0.00","21.42","0.00","-0.30","-19.04","0.00","0.00","0.00","-0.39","-0.03","2.55"
00:03:53,"-1,177.18","-10,880.96","19.23","-11.88","58.87","956.35","-16.45","-62.25","-588.19","-0.18","0.00","0.00","0.00","-0.00","-1.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","22.23","0.00","21.50","0.00","-0.30","-19.12","0.00","0.00","0.00","-0.39","-0.03","2.55"
00:03:54,"-1,175.37","-10,877.81","19.20","-11.88","58.84","956.09","-16.43","-62.25","-585.77","-0.27","0.00","0.00","0.00","-0.00","-1.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","22.25","0.00","21.54","0.00","-0.30","-19.21","0.00","0.00","0.00","-0.39","-0.03","2.55"
00:03:55,"-1,173.55","-10,874.66","19.17","-11.88","58.80","955.83","-16.40","-62.24","-583.36","-0.27","0.00","0.00","0.00","-0.00","-1.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","22.25","0.00","21.56","0.00","-0.30","-19.29","0.00","0.00","0.00","-0.39","-0.03","2.56"
00:03:56,"-1,171.74","-10,871.51","19.15","-11.88","58.77","955.58","-16.38","-62.24","-580.95","0.04","0.00","0.00","0.00","-0.00","-1.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","22.25","0.00","21.59","0.00","-0.30","-19.37","0.00","0.00","0.00","-0.39","-0.03","2.56"
00:03:57,"-1,169.93","-10,868.37","19.12","-11.88","58.74","955.33","-16.35","-62.23","-578.55","0.06","0.00","0.00","0.00","-0.00","-1.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","22.28","0.00","21.64","0.00","-0.30","-19.45","0.00","0.00","0.00","-0.39","-0.03","2.56"
00:03:58,"-1,168.11","-10,865.22","19.09","-11.88","58.70","955.08","-16.33","-62.23","-576.14","-0.15","0.00","0.00","0.00","-0.00","-1.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","22.35","0.00","21.74","0.00","-0.31","-19.53","0.00","0.00","0.00","-0.39","-0.03","2.57"
00:03:59,"-1,166.29","-10,862.09","19.06","-11.88","58.67","954.83","-16.30","-62.22","-573.75","0.04","0.00","0.00","0.00","-0.00","-1.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","22.45","0.00","21.88","0.00","-0.31","-19.61","0.00","0.00","0.00","-0.38","-0.03","2.57"
00:04:00,"-1,164.48","-10,858.95","19.03","-11.88","58.64","954.58","-16.28","-62.22","-571.36","0.34","0.00","0.00","0.00","-0.00","-1.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","22.56","0.00","22.01","0.00","-0.31","-19.69","0.00","0.00","0.00","-0.38","-0.03","2.57"
00:04:01,"-1,162.68","-10,855.82","19.00","-11.88","58.60","954.34","-16.25","-62.21","-568.98","0.08","0.00","0.00","0.00","-0.00","-1.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","22.63","0.00","22.12","0.00","-0.31","-19.77","0.00","0.00","0.00","-0.38","-0.03","2.58"
00:04:02,"-1,160.89","-10,852.68","18.98","-11.88","58.57","954.10","-16.23","-62.21","-566.61","0.17","0.00","0.00","0.00","-0.00","-1.09","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","22.66","0.00","22.19","0.00","-0.31","-19.85","0.00","0.00","0.00","-0.38","-0.03","2.58"
00:04:03,"-1,159.10","-10,849.55","18.95","-11.88","58.54","953.86","-16.20","-62.20","-564.24","-0.03","0.00","0.00","0.00","-0.00","-1.12","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","22.66","0.00","22.23","0.00","-0.31","-19.92","0.00","0.00","0.00","-0.38","-0.03","2.58"
00:04:04,"-1,157.31","-10,846.42","18.92","-11.88","58.50","953.63","-16.18","-62.20","-561.88","-0.06","0.00","0.00","0.00","-0.00","-1.15","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","22.66","0.00","22.26","0.00","-0.31","-20.00","0.00","0.00","0.00","-0.38","-0.03","2.59"
00:04:05,"-1,155.53","-10,843.30","18.89","-11.89","58.47","953.39","-16.16","-62.19","-559.52","-0.17","0.00","0.00","0.00","-0.00","-1.17","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","22.68","0.00","22.32","0.00","-0.31","-20.08","0.00","0.00","0.00","-0.38","-0.03","2.59"
00:04:06,"-1,153.74","-10,840.18","18.86","-11.89","58.44","953.16","-16.14","-62.18","-557.16","0.01","0.00","0.00","0.00","-0.00","-1.19","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","22.75","0.00","22.43","0.00","-0.31","-20.15","0.00","0.00","0.00","-0.38","-0.03","2.59"
00:04:07,"-1,151.96","-10,837.06","18.83","-11.89","58.40","952.93","-16.11","-62.18","-554.80","0.32","0.00","0.00","0.00","-0.00","-1.22","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","22.85","0.00","22.57","0.00","-0.32","-20.23","0.00","0.00","0.00","-0.38","-0.03","2.59"
00:04:08,"-1,150.17","-10,833.94","18.80","-11.89","58.37","952.71","-16.09","-62.17","-552.45","0.14","0.00","0.00","0.00","-0.00","-1.23","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","22.95","0.00","22.71","0.00","-0.32","-20.30","0.00","0.00","0.00","-0.38","-0.03","2.60"
00:04:09,"-1,148.39","-10,830.82","18.77","-11.89","58.33","952.48","-16.07","-62.17","-550.11","0.23","0.00","0.00","0.00","-0.00","-1.27","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","23.03","0.00","22.83","0.00","-0.32","-20.37","0.00","0.00","0.00","-0.38","-0.03","2.60"
00:04:10,"-1,146.60","-10,827.71","18.74","-11.89","58.30","952.26","-16.05","-62.16","-547.77","-0.16","0.00","0.00","0.00","-0.00","-1.31","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","23.05","0.00","22.89","0.00","-0.32","-20.44","0.00","0.00","0.00","-0.38","-0.03","2.60"
00:04:11,"-1,144.81","-10,824.59","18.71","-11.89","58.27","952.04","-16.02","-62.16","-545.43","-0.45","0.00","0.00","0.00","-0.00","-1.36","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","23.04","0.00","22.93","0.00","-0.32","-20.51","0.00","0.00","0.00","-0.38","-0.03","2.60"
00:04:12,"-1,143.04","-10,821.49","18.68","-11.90","58.23","951.82","-16.00","-62.15","-543.09","-0.33","0.00","0.00","0.00","-0.00","-1.40","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","23.03","0.00","22.96","0.00","-0.32","-20.59","0.00","0.00","0.00","-0.38","-0.03","2.61"
00:04:13,"-1,141.29","-10,818.38","18.65","-11.90","58.20","951.61","-15.98","-62.15","-540.75","0.23","0.00","0.00","0.00","-0.00","-1.44","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","23.06","0.00","23.03","0.00","-0.32","-20.66","0.00","0.00","0.00","-0.38","-0.03","2.61"
00:04:14,"-1,139.53","-10,815.28","18.61","-11.90","58.16","951.39","-15.96","-62.14","-538.42","-0.10","0.00","0.00","0.00","-0.01","-1.48","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","23.14","0.00","23.15","0.00","-0.32","-20.72","0.00","0.00","0.00","-0.38","-0.03","2.61"
00:04:15,"-1,137.77","-10,812.17","18.58","-11.90","58.13","951.18","-15.94","-62.13","-536.10","-0.15","0.00","0.00","0.00","-0.01","-1.51","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","23.24","0.00","23.30","0.00","-0.32","-20.79","0.00","0.00","0.00","-0.37","-0.03","2.61"
00:04:16,"-1,136.01","-10,809.07","18.55","-11.90","58.09","950.97","-15.92","-62.13","-533.78","0.11","0.00","0.00","0.00","-0.01","-1.54","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","23.34","0.00","23.44","0.00","-0.33","-20.86","0.00","0.00","0.00","-0.37","-0.03","2.62"
00:04:17,"-1,134.26","-10,805.97","18.52","-11.91","58.06","950.76","-15.90","-62.12","-531.47","0.12","0.00","0.00","0.00","-0.01","-1.56","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","23.40","0.00","23.53","0.00","-0.33","-20.93","0.00","0.00","0.00","-0.37","-0.03","2.62"
00:04:18,"-1,132.50","-10,802.86","18.49","-11.91","58.02","950.56","-15.88","-62.12","-529.17","0.76","0.00","0.00","0.00","-0.01","-1.58","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","23.40","0.00","23.58","0.00","-0.33","-21.00","0.00","0.00","0.00","-0.37","-0.03","2.62"
00:04:19,"-1,130.75","-10,799.76","18.46","-11.91","57.99","950.35","-15.86","-62.11","-526.88","0.43","0.00","0.00","0.00","-0.01","-1.60","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","23.38","0.00","23.60","0.00","-0.33","-21.06","0.00","0.00","0.00","-0.37","-0.03","2.62"
00:04:20,"-1,128.98","-10,796.68","18.42","-11.91","57.95","950.15","-15.84","-62.10","-524.59","-0.23","0.00","0.00","0.00","-0.01","-1.63","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","23.38","0.00","23.65","0.00","-0.33","-21.13","0.00","0.00","0.00","-0.37","-0.03","2.63"
00:04:21,"-1,127.23","-10,793.59","18.39","-11.92","57.91","949.95","-15.82","-62.10","-522.30","-0.16","0.00","0.00","0.00","-0.01","-1.65","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","23.43","0.00","23.74","0.00","-0.33","-21.19","0.00","0.00","0.00","-0.37","-0.03","2.63"
00:04:22,"-1,125.47","-10,790.50","18.36","-11.92","57.88","949.75","-15.80","-62.09","-520.02","-0.30","0.00","0.00","0.00","-0.01","-1.68","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","23.53","0.00","23.88","0.00","-0.33","-21.26","0.00","0.00","0.00","-0.37","-0.03","2.63"
00:04:23,"-1,123.73","-10,787.41","18.32","-11.92","57.84","949.56","-15.78","-62.08","-517.74","-0.32","0.00","0.00","0.00","-0.01","-1.71","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","23.63","0.00","24.03","0.00","-0.33","-21.32","0.00","0.00","0.00","-0.37","-0.03","2.63"
00:04:24,"-1,122.01","-10,784.32","18.29","-11.92","57.81","949.37","-15.76","-62.08","-515.47","-0.02","0.00","0.00","0.00","-0.01","-1.74","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","23.71","0.00","24.14","0.00","-0.33","-21.39","0.00","0.00","0.00","-0.37","-0.03","2.63"
00:04:25,"-1,120.27","-10,781.23","18.26","-11.93","57.77","949.17","-15.75","-62.07","-513.21","-0.07","0.00","0.00","0.00","-0.01","-1.77","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","23.72","0.00","24.21","0.00","-0.34","-21.45","0.00","0.00","0.00","-0.37","-0.03","2.64"
00:04:26,"-1,118.55","-10,778.13","18.22","-11.93","57.73","948.98","-15.73","-62.06","-510.94","0.13","0.00","0.00","0.00","-0.01","-1.79","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","23.70","0.00","24.23","0.00","-0.34","-21.51","0.00","0.00","0.00","-0.37","-0.03","2.64"
00:04:27,"-1,116.82","-10,775.05","18.19","-11.93","57.70","948.79","-15.71","-62.06","-508.57","0.14","0.00","0.00","0.00","-0.01","-1.82","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","23.69","0.00","24.25","0.00","-0.34","-21.57","0.00","0.00","0.00","-0.37","-0.03","2.64"
00:04:28,"-1,115.10","-10,771.98","18.16","-11.93","57.66","948.60","-15.68","-62.05","-506.06","0.03","0.00","0.00","0.00","-0.00","-1.84","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","23.72","0.00","24.33","0.00","-0.34","-21.64","0.00","0.00","0.00","-0.37","-0.03","2.64"
00:04:29,"-1,113.37","-10,768.90","18.12","-11.94","57.63","948.42","-15.66","-62.04","-503.44","0.02","0.00","0.00","0.00","-0.00","-1.86","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","23.81","0.00","24.46","0.00","-0.34","-21.70","0.00","0.00","0.00","-0.37","-0.03","2.64"
