OS: Passenger car ferry 2 (Dis.20300t)
Trainee: 
Exercise name: PrepareShips_Scenario_2
Area: Swedish West Coast 931
Exercise start time: 12:00:00
Exercise date: 4/25/2022
Step (sec): 1
Model version: 2.166.1432.169 / 0.0.0.0 / 2.91.3084.0 / 2.31.10.0

time,Local position X,Local position Y,Heading,Wind effect. Longitudinal force,Wind effect. Lateral force,Wind effect. Pitching moment,Hydrodynamics. Longitudinal force,Hydrodynamics. Lateral force,Hydrodynamics. Pitching moment,Wave effect. Longitudinal force,Wave effect. Lateral force,Wave effect. Pitching moment,Ship-Bank interaction. Longitudinal force,Ship-Bank interaction. Lateral force,Ship-Bank interaction. Pitching moment,Fender. Longitudinal force,Fender. Lateral force,Fender. Pitching moment,Total force from all the mooring lines. Longitudinal force,Total force from all the mooring lines. Lateral force,Total force from all the mooring lines. Pitching moment,Port anchor. Longitudinal force,Port anchor. Lateral force,Port anchor. Pitching moment,Starboard anchor. Longitudinal force,Starboard anchor. Lateral force,Starboard anchor. Pitching moment,Ship-Ship interaction. Longitudinal force,Ship-Ship interaction. Lateral force,Ship-Ship interaction. Pitching moment,Propeller. Longitudal force,Propeller. Lateral force,Propeller. Pitching moment,Bow thruster. Longitudinal force,Bow thruster. Lateral force,Bow thruster. Pitching moment,Stern thruster. Longitudinal force,Stern thruster. Lateral force,Stern thruster. Pitching moment,Rudders (all). Longitudal force,Rudders (all). Lateral force,Rudders (all). Pitching moment
00:01:04,"9,596.60","-3,658.99","6.31","11.21","14.27","-407.13","-1.79","-13.14","-694.89","0.36","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-0.74","0.00","467.06","0.00","38.31","2,451.86","0.00","0.00","0.00","-0.01","-0.00","0.26"
00:01:05,"9,597.16","-3,658.94","6.65","11.21","13.82","-396.41","-1.90","-13.87","-781.26","-0.18","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-1.04","0.00","464.85","0.00","38.20","2,444.84","0.00","0.00","0.00","-0.01","-0.00","0.27"
00:01:06,"9,597.73","-3,658.88","7.01","11.22","13.34","-385.19","-2.02","-14.57","-868.78","0.37","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-1.29","0.00","467.51","0.00","38.10","2,438.30","0.00","0.00","0.00","-0.01","-0.00","0.28"
00:01:07,"9,598.32","-3,658.82","7.40","11.23","12.84","-373.43","-2.13","-15.25","-959.49","-0.46","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-1.48","0.00","467.58","0.00","38.00","2,432.05","0.00","0.00","0.00","-0.02","-0.95","73.29"
00:01:08,"9,598.91","-3,658.76","7.80","11.24","12.32","-361.28","-2.25","-15.85","-1,052.37","0.34","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-1.60","0.00","465.64","0.00","37.92","2,426.62","0.00","0.00","0.00","-0.03","-2.31","178.18"
00:01:09,"9,599.52","-3,658.69","8.23","11.25","11.78","-347.28","-2.36","-16.40","-1,149.83","-0.41","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-1.73","0.00","468.57","0.00","37.84","2,421.67","0.00","0.00","0.00","-0.04","-3.69","284.05"
00:01:10,"9,600.14","-3,658.61","8.68","11.25","11.20","-330.25","-2.47","-16.94","-1,255.75","0.32","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-1.87","0.00","467.22","0.00","37.76","2,416.90","0.00","0.00","0.00","-0.06","-5.08","391.06"
00:01:11,"9,600.76","-3,658.54","9.15","11.25","10.60","-312.47","-2.59","-17.47","-1,368.79","-0.20","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-2.02","0.00","466.98","0.00","37.69","2,412.23","0.00","0.00","0.00","-0.09","-6.49","499.39"
00:01:12,"9,601.39","-3,658.46","9.65","11.25","9.97","-294.10","-2.71","-17.95","-1,481.38","0.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-2.19","0.00","470.34","0.00","33.33","2,132.81","0.00","0.00","0.00","-0.12","-7.90","608.64"
00:01:13,"9,602.03","-3,658.37","10.16","11.25","9.34","-275.58","-2.82","-18.21","-1,572.20","-0.21","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-2.36","0.00","469.51","0.00","27.18","1,739.28","0.00","0.00","0.00","-0.16","-9.34","719.22"
00:01:14,"9,602.68","-3,658.28","10.69","11.25","8.71","-256.99","-2.91","-18.26","-1,638.85","0.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-2.51","0.00","469.23","0.00","21.10","1,350.18","0.00","0.00","0.00","-0.20","-10.81","832.13"
00:01:15,"9,603.31","-3,658.18","11.23","11.25","8.08","-238.41","-2.99","-18.18","-1,683.23","-0.31","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-2.67","0.00","472.66","0.00","15.10","966.21","0.00","0.00","0.00","-0.25","-12.29","946.32"
00:01:16,"9,603.95","-3,658.08","11.77","11.25","7.46","-219.89","-3.03","-17.95","-1,717.71","0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-2.80","0.00","472.71","0.00","9.36","598.84","0.00","0.00","0.00","-0.30","-13.78","1,060.87"
00:01:17,"9,604.58","-3,657.97","12.32","11.25","6.83","-201.50","-3.05","-17.63","-1,736.29","0.22","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-2.90","0.00","471.35","0.00","3.85","246.44","0.00","0.00","0.00","-0.35","-15.28","1,176.19"
00:01:18,"9,605.21","-3,657.85","12.86","11.25","6.22","-183.32","-3.05","-17.25","-1,738.52","-0.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-3.01","0.00","474.07","0.00","-0.73","-46.89","0.00","0.00","0.00","-0.40","-16.78","1,292.21"
00:01:19,"9,605.83","-3,657.73","13.40","11.25","5.61","-165.41","-3.06","-16.82","-1,728.94","-0.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-3.10","0.00","475.29","0.00","-6.05","-387.23","0.00","0.00","0.00","-0.45","-18.30","1,409.32"
00:01:20,"9,606.45","-3,657.60","13.93","11.26","5.02","-147.95","-3.05","-16.29","-1,703.16","-0.22","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-3.16","0.00","473.18","0.00","-11.65","-745.56","0.00","0.00","0.00","-0.50","-19.83","1,526.87"
00:01:21,"9,607.05","-3,657.46","14.45","11.26","4.45","-131.14","-3.03","-15.66","-1,661.01","-0.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-3.24","0.00","474.94","0.00","-17.65","-1,129.76","0.00","0.00","0.00","-0.55","-21.46","1,652.29"
00:01:22,"9,607.64","-3,657.31","14.97","11.26","3.90","-114.98","-3.00","-14.94","-1,600.74","0.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-3.32","0.00","477.05","0.00","-26.21","-1,677.59","0.00","0.00","0.00","-0.53","-21.54","1,658.87"
00:01:23,"9,608.21","-3,657.16","15.46","11.26","3.38","-99.66","-2.92","-14.15","-1,517.11","-0.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-3.83","0.00","471.11","0.00","-28.13","-1,800.16","0.00","0.00","0.00","-0.50","-21.28","1,638.90"
00:01:24,"9,608.77","-3,657.00","15.94","11.27","2.87","-84.70","-2.79","-13.48","-1,427.20","0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-8.76","0.00","435.63","0.00","-27.58","-1,765.39","0.00","0.00","0.00","-0.47","-18.03","1,388.38"
00:01:25,"9,609.32","-3,656.83","16.39","11.28","2.38","-70.13","-2.68","-12.94","-1,329.01","-0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-13.60","0.00","400.33","0.00","-28.26","-1,808.70","0.00","0.00","0.00","-0.44","-14.72","1,133.65"
00:01:26,"9,609.86","-3,656.66","16.83","11.29","1.91","-56.21","-2.58","-12.43","-1,219.62","-0.25","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-18.56","0.00","360.27","0.00","-28.33","-1,812.85","0.00","0.00","0.00","-0.41","-11.27","867.51"
00:01:27,"9,610.39","-3,656.50","17.23","11.30","1.46","-43.12","-2.48","-11.90","-1,100.77","0.12","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-23.92","0.00","321.49","0.00","-29.01","-1,856.80","0.00","0.00","0.00","-0.37","-7.51","578.50"
00:01:28,"9,610.90","-3,656.33","17.61","11.32","1.05","-31.08","-2.38","-11.33","-976.91","-0.35","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-28.97","0.00","281.11","0.00","-29.71","-1,901.64","0.00","0.00","0.00","-0.34","-3.69","284.11"
00:01:29,"9,611.41","-3,656.17","17.95","11.33","0.69","-20.35","-2.26","-10.69","-852.02","0.35","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-31.17","0.00","262.68","0.00","-31.67","-2,026.77","0.00","0.00","0.00","-0.30","-2.16","166.46"
00:01:30,"9,611.89","-3,656.02","18.26","11.35","0.37","-10.97","-2.15","-10.01","-734.82","-0.36","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-33.60","0.00","245.97","0.00","-29.30","-1,875.34","0.00","0.00","0.00","-0.27","-1.48","113.63"
00:01:31,"9,612.36","-3,655.87","18.53","11.38","0.08","-2.47","-2.04","-9.38","-639.87","0.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-35.13","0.00","231.39","0.00","-26.31","-1,683.83","0.00","0.00","0.00","-0.24","-1.31","100.70"
00:01:32,"9,612.82","-3,655.73","18.79","11.39","-0.17","5.05","-1.93","-8.76","-557.49","-0.23","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-36.07","0.00","222.36","0.00","-25.17","-1,611.14","0.00","0.00","0.00","-0.21","-1.16","89.22"
00:01:33,"9,613.26","-3,655.60","19.01","11.41","-0.39","11.61","-1.82","-8.14","-484.00","0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-36.91","0.00","217.80","0.00","-24.66","-1,578.10","0.00","0.00","0.00","-0.19","-1.02","78.74"
00:01:34,"9,613.68","-3,655.47","19.21","11.42","-0.59","17.30","-1.71","-7.54","-418.03","0.33","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-37.12","0.00","216.00","0.00","-25.38","-1,624.57","0.00","0.00","0.00","-0.18","-0.95","73.41"
00:01:35,"9,614.09","-3,655.35","19.39","11.44","-0.75","22.15","-1.61","-6.96","-357.30","-0.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-35.73","0.00","222.61","0.00","-25.49","-1,631.25","0.00","0.00","0.00","-0.18","-0.89","68.47"
00:01:36,"9,614.49","-3,655.24","19.54","11.45","-0.89","26.32","-1.51","-6.45","-305.24","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-34.48","0.00","230.07","0.00","-24.96","-1,597.62","0.00","0.00","0.00","-0.16","-0.78","60.05"
00:01:37,"9,614.87","-3,655.13","19.68","11.47","-1.01","29.78","-1.43","-5.97","-260.42","0.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-32.63","0.00","244.16","0.00","-25.68","-1,643.51","0.00","0.00","0.00","-0.14","-0.68","52.58"
00:01:38,"9,615.23","-3,655.03","19.79","11.48","-1.10","32.51","-1.35","-5.54","-219.54","-0.20","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-30.01","0.00","261.48","0.00","-25.14","-1,609.12","0.00","0.00","0.00","-0.13","-1.91","147.08"
00:01:39,"9,615.59","-3,654.94","19.88","11.49","-1.18","34.81","-1.28","-5.19","-190.14","0.42","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-28.18","0.00","270.81","0.00","-18.97","-1,214.14","0.00","0.00","0.00","-0.12","-3.10","238.90"
00:01:40,"9,615.93","-3,654.85","19.97","11.50","-1.26","37.15","-1.23","-4.94","-172.21","-0.28","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-27.65","0.00","275.53","0.00","-12.81","-820.02","0.00","0.00","0.00","-0.11","-3.53","272.05"
00:01:41,"9,616.27","-3,654.76","20.05","11.51","-1.34","39.65","-1.20","-4.77","-162.19","0.34","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-27.51","0.00","278.21","0.00","-6.71","-429.66","0.00","0.00","0.00","-0.10","-3.68","283.07"
00:01:42,"9,616.60","-3,654.69","20.13","11.52","-1.44","42.45","-1.19","-4.66","-160.13","-0.27","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-27.22","0.00","277.44","0.00","0.00","0.00","0.00","0.00","0.00","-0.10","-3.73","287.14"
00:01:43,"9,616.94","-3,654.62","20.22","11.53","-1.54","45.43","-1.18","-4.56","-161.38","0.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-27.08","0.00","277.48","0.00","0.00","0.00","0.00","0.00","0.00","-0.10","-3.76","289.45"
00:01:44,"9,617.26","-3,654.55","20.31","11.54","-1.63","48.08","-1.14","-4.35","-161.78","-0.40","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-27.27","0.00","280.22","0.00","0.00","0.00","0.00","0.00","0.00","-0.10","-3.79","291.54"
00:01:45,"9,617.58","-3,654.49","20.41","11.55","-1.73","50.94","-1.10","-4.14","-162.57","0.16","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-29.02","0.00","293.99","0.00","0.00","0.00","0.00","0.00","0.00","-0.10","-3.81","293.24"
00:01:46,"9,617.89","-3,654.44","20.52","11.56","-1.84","54.14","-1.06","-3.95","-161.06","-0.22","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-32.64","0.00","292.03","0.00","0.00","0.00","0.00","0.00","0.00","-0.09","-2.32","178.94"
00:01:47,"9,618.19","-3,654.40","20.63","11.58","-1.96","57.69","-1.00","-3.77","-157.44","0.09","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-36.03","0.00","282.04","0.00","0.00","0.00","0.00","0.00","0.00","-0.09","-0.58","44.84"
00:01:48,"9,618.49","-3,654.36","20.75","11.59","-2.09","61.50","-0.94","-3.61","-152.73","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-37.70","0.00","278.45","0.00","0.00","0.00","0.00","0.00","0.00","-0.09","-0.41","31.48"
00:01:49,"9,618.78","-3,654.34","20.86","11.61","-2.22","65.43","-0.89","-3.46","-148.23","-0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-38.31","0.00","278.11","0.00","0.00","0.00","0.00","0.00","0.00","-0.09","-0.39","30.22"
00:01:50,"9,619.06","-3,654.33","20.99","11.63","-2.36","69.52","-0.83","-3.32","-144.41","0.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-38.44","0.00","278.17","0.00","0.00","0.00","0.00","0.00","0.00","-0.08","-0.38","29.09"
00:01:51,"9,619.34","-3,654.33","21.11","11.65","-2.50","73.74","-0.78","-3.20","-140.70","-0.12","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-38.39","0.00","278.23","0.00","0.00","0.00","0.00","0.00","0.00","-0.08","-0.36","28.03"
00:01:52,"9,619.61","-3,654.34","21.24","11.66","-2.65","78.11","-0.72","-3.08","-138.76","0.24","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-38.35","0.00","278.85","0.00","0.00","0.00","0.00","0.00","0.00","-0.08","-0.35","27.12"
00:01:53,"9,619.87","-3,654.36","21.37","11.68","-2.80","82.64","-0.65","-2.96","-138.34","-0.09","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-38.38","0.00","280.08","0.00","0.00","0.00","0.00","0.00","0.00","-0.08","-0.34","26.30"
00:01:54,"9,620.13","-3,654.39","21.51","11.69","-2.96","87.31","-0.59","-2.87","-138.55","0.05","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-38.43","0.00","281.53","0.00","0.00","0.00","0.00","0.00","0.00","-0.08","-0.33","25.57"
00:01:55,"9,620.38","-3,654.43","21.65","11.71","-3.12","92.07","-0.53","-2.77","-138.28","0.17","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-38.43","0.00","282.67","0.00","-3.34","-213.75","0.00","0.00","0.00","-0.08","-0.32","24.77"
00:01:56,"9,620.62","-3,654.48","21.78","11.73","-3.27","96.46","-0.43","-2.62","-131.82","-0.15","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-38.37","0.00","283.18","0.00","-9.53","-609.78","0.00","0.00","0.00","-0.07","-0.30","23.08"
00:01:57,"9,620.86","-3,654.54","21.92","11.74","-3.40","100.31","-0.30","-2.42","-118.72","0.14","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-38.24","0.00","283.08","0.00","-15.85","-1,014.30","0.00","0.00","0.00","-0.07","-0.27","20.50"
00:01:58,"9,621.07","-3,654.61","22.04","11.76","-3.51","103.48","-0.17","-2.19","-99.92","-0.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-38.09","0.00","282.70","0.00","-20.34","-1,301.53","0.00","0.00","0.00","-0.06","-0.22","17.26"
00:01:59,"9,621.27","-3,654.68","22.14","11.78","-3.61","106.34","-0.05","-2.01","-82.57","-0.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-38.64","0.00","288.33","0.00","-20.39","-1,304.89","0.00","0.00","0.00","-0.05","-0.19","14.37"
00:02:00,"9,621.46","-3,654.77","22.24","11.79","-3.69","108.97","0.02","-1.87","-68.02","-0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-40.66","0.00","303.68","0.00","-20.43","-1,307.40","0.00","0.00","0.00","0.05","-0.16","12.00"
00:02:01,"9,621.64","-3,654.86","22.32","11.81","-3.77","111.29","0.06","-1.77","-55.34","0.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-41.97","0.00","313.69","0.00","-20.46","-1,309.20","0.00","0.00","0.00","0.04","-0.13","10.06"
00:02:02,"9,621.81","-3,654.97","22.38","11.83","-3.84","113.22","0.10","-1.70","-44.88","-0.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-43.07","0.00","322.22","0.00","-20.48","-1,310.47","0.00","0.00","0.00","0.04","-0.11","8.42"
00:02:03,"9,621.97","-3,655.08","22.44","11.85","-3.89","114.70","0.11","-1.64","-35.66","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-43.76","0.00","327.70","0.00","-20.49","-1,311.35","0.00","0.00","0.00","0.03","-0.09","7.02"
00:02:04,"9,622.12","-3,655.21","22.48","11.87","-3.92","115.69","0.13","-1.59","-27.25","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-44.22","0.00","331.42","0.00","-19.86","-1,271.13","0.00","0.00","0.00","0.03","-0.08","5.87"
00:02:05,"9,622.26","-3,655.34","22.51","11.90","-3.94","116.17","0.14","-1.55","-19.10","-0.21","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-44.52","0.00","334.02","0.00","-20.50","-1,312.11","0.00","0.00","0.00","0.03","-0.06","4.88"
00:02:06,"9,622.38","-3,655.49","22.53","11.92","-3.94","116.08","0.15","-1.51","-9.58","0.17","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-44.72","0.00","335.84","0.00","-20.50","-1,312.17","0.00","0.00","0.00","0.03","-0.05","3.97"
00:02:07,"9,622.49","-3,655.65","22.54","11.94","-3.92","115.46","0.15","-1.46","0.93","-0.35","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-44.85","0.00","337.13","0.00","-20.50","-1,311.91","0.00","0.00","0.00","0.03","-0.04","3.13"
00:02:08,"9,622.59","-3,655.82","22.53","11.96","-3.88","114.34","0.16","-1.43","12.47","0.66","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-44.96","0.00","338.93","0.00","-20.49","-1,311.23","0.00","0.00","0.00","0.03","-0.04","2.75"
00:02:09,"9,622.67","-3,656.00","22.52","11.99","-3.82","112.76","0.16","-1.38","24.34","-0.33","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-45.01","0.00","339.63","0.00","-20.47","-1,310.09","0.00","0.00","0.00","0.03","-0.04","2.70"
