OS: Passenger car ferry 2 (Dis.20300t)
Trainee: 
Exercise name: PrepareShips_Scenario_2
Area: Swedish West Coast 931
Exercise start time: 12:00:00
Exercise date: 4/25/2022
Step (sec): 1
Model version: 2.166.1432.169 / 0.0.0.0 / 2.91.3084.0 / 2.31.10.0

time,Latitude,Longitude,COG,SOG,Heading,Log,Set,Drift,Transverse speed at ship's bow,Transverse speed at ship's stern,Port rudder angle,Rate of turn,Port engine RPM,Starboard engine RPM,Port propeller pitch,Starboard propeller pitch,Bow thruster gained power,Stern thruster gained power
00:09:12,"57.678698","11.799433","96.11","3.08","116.70","3.10","14.98","1.11","-1.17","-0.99","344.00","-3.5","82.000000","82.000000","44.000000","44.000000","-5.0","0.0"
00:09:13,"57.678695","11.799484","96.13","3.08","116.65","3.11","14.92","1.10","-1.17","-0.99","344.00","-3.5","82.000000","82.000000","44.000000","44.000000","-5.0","0.0"
00:09:14,"57.678692","11.799536","96.16","3.09","116.59","3.12","14.87","1.10","-1.16","-0.99","344.00","-3.5","82.000000","82.000000","44.000000","44.000000","-5.0","0.0"
00:09:15,"57.678689","11.799588","96.18","3.10","116.53","3.13","14.82","1.10","-1.16","-0.99","344.00","-3.5","82.000000","82.000000","44.000000","44.000000","-5.0","0.0"
00:09:16,"57.678686","11.799640","96.20","3.11","116.47","3.14","14.77","1.10","-1.16","-0.99","344.00","-3.5","82.000000","82.000000","44.000000","44.000000","-5.0","0.0"
00:09:17,"57.678683","11.799692","96.22","3.11","116.41","3.14","14.72","1.10","-1.16","-0.99","344.00","-3.5","82.000000","82.000000","44.000000","44.000000","-5.0","0.0"
00:09:18,"57.678680","11.799744","96.23","3.12","116.35","3.15","14.67","1.10","-1.16","-0.98","344.00","-3.5","82.000000","82.000000","44.000000","44.000000","-5.0","0.0"
00:09:19,"57.678677","11.799796","96.24","3.13","116.29","3.16","14.62","1.09","-1.16","-0.98","344.00","-3.5","82.000000","82.000000","44.000000","44.000000","-5.0","0.0"
00:09:20,"57.678674","11.799849","96.25","3.13","116.23","3.17","14.57","1.09","-1.16","-0.98","344.00","-3.5","82.000000","82.000000","44.000000","44.000000","-5.0","0.0"
00:09:21,"57.678671","11.799901","96.26","3.14","116.18","3.17","14.52","1.09","-1.15","-0.98","344.00","-3.5","83.000000","82.000000","44.000000","44.000000","-5.0","0.0"
00:09:22,"57.678668","11.799954","96.27","3.15","116.12","3.18","14.48","1.09","-1.15","-0.98","344.00","-3.5","83.000000","82.000000","44.000000","44.000000","-5.0","0.0"
00:09:23,"57.678665","11.800007","96.28","3.15","116.06","3.19","14.43","1.09","-1.15","-0.98","344.00","-3.5","83.000000","82.000000","44.000000","44.000000","-5.0","0.0"
00:09:24,"57.678662","11.800060","96.28","3.16","116.00","3.20","14.39","1.09","-1.15","-0.98","344.00","-3.5","83.000000","82.000000","44.000000","44.000000","-5.0","0.0"
00:09:25,"57.678658","11.800113","96.29","3.17","115.94","3.20","14.34","1.09","-1.15","-0.98","344.00","-3.5","83.000000","82.000000","44.000000","44.000000","-5.0","0.0"
00:09:26,"57.678655","11.800166","96.29","3.17","115.88","3.21","14.30","1.09","-1.15","-0.98","344.00","-3.5","83.000000","82.000000","44.000000","44.000000","-5.0","0.0"
00:09:27,"57.678652","11.800219","96.29","3.18","115.83","3.22","14.26","1.09","-1.15","-0.98","344.00","-3.5","83.000000","82.000000","44.000000","44.000000","-5.0","0.0"
00:09:28,"57.678649","11.800273","96.29","3.19","115.77","3.22","14.21","1.09","-1.15","-0.98","344.00","-3.5","83.000000","82.000000","44.000000","44.000000","-5.0","0.0"
00:09:29,"57.678646","11.800326","96.29","3.19","115.71","3.23","14.17","1.08","-1.15","-0.98","344.00","-3.4","83.000000","82.000000","44.000000","44.000000","-5.0","0.0"
00:09:30,"57.678643","11.800380","96.28","3.20","115.65","3.24","14.13","1.08","-1.14","-0.97","344.00","-3.4","83.000000","82.000000","44.000000","44.000000","-5.0","0.0"
00:09:31,"57.678639","11.800433","96.28","3.21","115.60","3.24","14.09","1.08","-1.14","-0.97","344.00","-3.4","83.000000","82.000000","44.000000","44.000000","-5.0","0.0"
00:09:32,"57.678636","11.800487","96.28","3.21","115.54","3.25","14.05","1.08","-1.14","-0.97","344.00","-3.4","83.000000","82.000000","44.000000","44.000000","-5.0","0.0"
00:09:33,"57.678633","11.800541","96.27","3.22","115.48","3.26","14.01","1.08","-1.14","-0.97","344.00","-3.4","83.000000","82.000000","44.000000","44.000000","-5.0","0.0"
00:09:34,"57.678630","11.800595","96.26","3.23","115.43","3.26","13.97","1.08","-1.14","-0.97","344.00","-3.4","83.000000","82.000000","44.000000","44.000000","-5.0","0.0"
00:09:35,"57.678627","11.800649","96.26","3.23","115.37","3.27","13.93","1.08","-1.14","-0.97","344.00","-3.3","83.000000","82.000000","44.000000","44.000000","-5.0","0.0"
00:09:36,"57.678624","11.800703","96.25","3.24","115.32","3.28","13.90","1.08","-1.14","-0.97","344.00","-3.3","83.000000","82.000000","44.000000","44.000000","-5.0","0.0"
00:09:37,"57.678620","11.800758","96.24","3.25","115.26","3.28","13.86","1.08","-1.14","-0.97","344.00","-3.3","83.000000","82.000000","44.000000","44.000000","-5.0","0.0"
00:09:38,"57.678617","11.800812","96.23","3.25","115.21","3.29","13.82","1.08","-1.14","-0.97","344.00","-3.3","83.000000","82.000000","44.000000","44.000000","-5.0","0.0"
00:09:39,"57.678614","11.800867","96.22","3.26","115.15","3.29","13.79","1.08","-1.14","-0.97","344.00","-3.2","83.000000","82.000000","44.000000","44.000000","-5.0","0.0"
00:09:40,"57.678611","11.800921","96.21","3.26","115.10","3.30","13.75","1.08","-1.13","-0.98","344.00","-3.2","83.000000","82.000000","44.000000","44.000000","-5.0","0.0"
00:09:41,"57.678608","11.800976","96.20","3.27","115.05","3.31","13.72","1.08","-1.13","-0.98","344.00","-3.2","83.000000","82.000000","44.000000","44.000000","-5.0","0.0"
00:09:42,"57.678605","11.801031","96.18","3.28","114.99","3.31","13.68","1.08","-1.13","-0.98","344.00","-3.2","83.000000","82.000000","44.000000","44.000000","-5.0","0.0"
00:09:43,"57.678601","11.801086","96.17","3.28","114.94","3.32","13.65","1.08","-1.13","-0.98","344.00","-3.1","83.000000","83.000000","44.000000","44.000000","-5.0","0.0"
00:09:44,"57.678598","11.801141","96.16","3.29","114.89","3.32","13.62","1.08","-1.13","-0.98","344.00","-3.1","83.000000","83.000000","44.000000","44.000000","-5.0","0.0"
00:09:45,"57.678595","11.801196","96.14","3.29","114.84","3.33","13.59","1.08","-1.13","-0.98","344.00","-3.1","83.000000","83.000000","44.000000","44.000000","-5.0","0.0"
00:09:46,"57.678592","11.801251","96.13","3.30","114.78","3.34","13.55","1.08","-1.13","-0.98","344.00","-3.1","83.000000","83.000000","44.000000","44.000000","-5.0","0.0"
00:09:47,"57.678589","11.801307","96.12","3.31","114.73","3.34","13.52","1.08","-1.13","-0.98","344.00","-3.0","83.000000","83.000000","44.000000","44.000000","-5.0","0.0"
00:09:48,"57.678586","11.801362","96.10","3.31","114.68","3.35","13.49","1.08","-1.13","-0.98","344.00","-3.0","83.000000","83.000000","44.000000","44.000000","-5.0","0.0"
00:09:49,"57.678582","11.801418","96.09","3.32","114.63","3.35","13.46","1.08","-1.13","-0.98","344.00","-3.0","83.000000","83.000000","44.000000","44.000000","-5.0","0.0"
00:09:50,"57.678579","11.801473","96.07","3.32","114.58","3.36","13.43","1.08","-1.13","-0.98","344.00","-2.9","83.000000","83.000000","44.000000","44.000000","-5.0","0.0"
00:09:51,"57.678576","11.801529","96.06","3.33","114.54","3.36","13.40","1.08","-1.13","-0.98","344.00","-2.9","83.000000","83.000000","44.000000","44.000000","-5.0","0.0"
00:09:52,"57.678573","11.801585","96.04","3.33","114.49","3.37","13.37","1.08","-1.12","-0.98","344.00","-2.9","83.000000","83.000000","44.000000","44.000000","-5.0","0.0"
00:09:53,"57.678570","11.801641","96.02","3.34","114.44","3.38","13.34","1.08","-1.12","-0.98","344.00","-2.9","83.000000","83.000000","44.000000","44.000000","-5.0","0.0"
00:09:54,"57.678567","11.801697","96.01","3.34","114.39","3.38","13.32","1.07","-1.12","-0.98","344.00","-2.8","84.000000","83.000000","44.000000","44.000000","-5.0","0.0"
00:09:55,"57.678563","11.801753","95.99","3.35","114.34","3.39","13.29","1.07","-1.12","-0.98","344.00","-2.8","84.000000","83.000000","44.000000","44.000000","-5.0","0.0"
00:09:56,"57.678560","11.801809","95.97","3.36","114.30","3.39","13.26","1.07","-1.12","-0.98","344.00","-2.8","84.000000","83.000000","44.000000","44.000000","-5.0","0.0"
00:09:57,"57.678557","11.801866","95.96","3.36","114.25","3.40","13.24","1.07","-1.12","-0.99","344.00","-2.7","84.000000","83.000000","44.000000","44.000000","-5.0","0.0"
00:09:58,"57.678554","11.801922","95.94","3.37","114.21","3.40","13.21","1.07","-1.12","-0.99","344.00","-2.7","84.000000","83.000000","44.000000","44.000000","-5.0","0.0"
00:09:59,"57.678551","11.801978","95.92","3.37","114.16","3.41","13.18","1.07","-1.12","-0.99","344.00","-2.7","84.000000","83.000000","44.000000","44.000000","-5.0","0.0"
00:10:00,"57.678548","11.802035","95.91","3.38","114.12","3.41","13.16","1.07","-1.12","-0.99","344.00","-2.6","84.000000","83.000000","44.000000","44.000000","-5.0","0.0"
00:10:01,"57.678545","11.802091","95.89","3.38","114.07","3.42","13.13","1.07","-1.12","-0.99","344.00","-2.6","84.000000","83.000000","44.000000","44.000000","-5.0","0.0"
00:10:02,"57.678541","11.802148","95.88","3.39","114.03","3.42","13.11","1.07","-1.12","-0.99","344.00","-2.6","84.000000","83.000000","44.000000","44.000000","-5.0","0.0"
00:10:03,"57.678538","11.802205","95.86","3.39","113.99","3.43","13.08","1.07","-1.12","-0.99","344.00","-2.6","84.000000","83.000000","44.000000","44.000000","-5.0","0.0"
00:10:04,"57.678535","11.802262","95.85","3.40","113.95","3.43","13.06","1.07","-1.12","-0.99","344.00","-2.5","84.000000","83.000000","44.000000","44.000000","-5.0","0.0"
00:10:05,"57.678532","11.802319","95.83","3.40","113.90","3.44","13.03","1.07","-1.12","-0.99","344.00","-2.5","84.000000","83.000000","44.000000","44.000000","-5.0","0.0"
00:10:06,"57.678529","11.802376","95.81","3.41","113.86","3.44","13.01","1.07","-1.11","-0.99","344.00","-2.5","84.000000","83.000000","44.000000","44.000000","-5.0","0.0"
00:10:07,"57.678526","11.802433","95.80","3.41","113.82","3.44","12.99","1.07","-1.11","-0.99","344.00","-2.4","84.000000","83.000000","44.000000","44.000000","-5.0","0.0"
00:10:08,"57.678523","11.802490","95.78","3.41","113.78","3.45","12.96","1.07","-1.11","-0.99","344.00","-2.4","84.000000","83.000000","44.000000","44.000000","-5.0","0.0"
00:10:09,"57.678520","11.802548","95.77","3.42","113.74","3.45","12.94","1.07","-1.11","-0.99","344.00","-2.4","84.000000","83.000000","44.000000","44.000000","-5.0","0.0"
00:10:10,"57.678517","11.802605","95.75","3.42","113.70","3.46","12.92","1.07","-1.11","-1.00","344.00","-2.3","84.000000","83.000000","44.000000","44.000000","-5.0","0.0"
00:10:11,"57.678514","11.802663","95.74","3.43","113.66","3.46","12.89","1.07","-1.11","-1.00","344.00","-2.3","84.000000","83.000000","44.000000","44.000000","-5.0","0.0"
00:10:12,"57.678510","11.802720","95.72","3.43","113.62","3.47","12.87","1.07","-1.11","-1.00","344.00","-2.3","84.000000","83.000000","44.000000","44.000000","-5.0","0.0"
00:10:13,"57.678507","11.802778","95.71","3.44","113.59","3.47","12.85","1.07","-1.11","-1.00","344.00","-2.3","84.000000","83.000000","44.000000","44.000000","-5.0","0.0"
00:10:14,"57.678504","11.802835","95.70","3.44","113.55","3.48","12.83","1.07","-1.11","-1.00","344.00","-2.2","84.000000","83.000000","44.000000","44.000000","-5.0","0.0"
00:10:15,"57.678501","11.802893","95.68","3.45","113.51","3.48","12.81","1.07","-1.11","-1.00","344.00","-2.2","84.000000","83.000000","44.000000","44.000000","-5.0","0.0"
00:10:16,"57.678498","11.802951","95.67","3.45","113.47","3.48","12.79","1.07","-1.11","-1.00","344.00","-2.2","84.000000","83.000000","44.000000","44.000000","-5.0","0.0"
00:10:17,"57.678495","11.803009","95.65","3.45","113.44","3.49","12.76","1.07","-1.11","-1.00","344.00","-2.1","84.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:18,"57.678492","11.803067","95.64","3.46","113.40","3.49","12.74","1.07","-1.11","-1.00","344.00","-2.1","84.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:19,"57.678489","11.803125","95.63","3.46","113.37","3.50","12.72","1.07","-1.11","-1.00","344.00","-2.1","84.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:20,"57.678486","11.803183","95.61","3.47","113.33","3.50","12.70","1.07","-1.10","-1.00","344.00","-2.0","84.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:21,"57.678483","11.803241","95.60","3.47","113.30","3.50","12.68","1.07","-1.10","-1.00","344.00","-2.0","84.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:22,"57.678480","11.803299","95.59","3.47","113.27","3.51","12.67","1.07","-1.10","-1.01","344.00","-2.0","84.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:23,"57.678477","11.803358","95.58","3.48","113.24","3.51","12.65","1.07","-1.10","-1.01","344.00","-1.9","84.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:24,"57.678474","11.803416","95.56","3.48","113.20","3.52","12.63","1.07","-1.10","-1.01","344.00","-1.9","84.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:25,"57.678471","11.803475","95.55","3.49","113.17","3.52","12.61","1.07","-1.10","-1.01","344.00","-1.8","84.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:26,"57.678468","11.803533","95.54","3.49","113.14","3.52","12.60","1.07","-1.10","-1.01","344.00","-1.8","84.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:27,"57.678465","11.803592","95.53","3.49","113.11","3.53","12.58","1.07","-1.10","-1.01","344.00","-1.7","84.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:28,"57.678462","11.803650","95.52","3.50","113.08","3.53","12.56","1.07","-1.10","-1.01","344.00","-1.7","84.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:29,"57.678459","11.803709","95.50","3.50","113.06","3.53","12.55","1.07","-1.10","-1.01","344.00","-1.7","84.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:30,"57.678456","11.803768","95.49","3.50","113.03","3.54","12.54","1.07","-1.10","-1.01","344.00","-1.6","84.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:31,"57.678452","11.803827","95.48","3.51","113.00","3.54","12.52","1.07","-1.09","-1.02","344.00","-1.6","84.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:32,"57.678449","11.803885","95.47","3.51","112.98","3.54","12.51","1.07","-1.09","-1.02","344.00","-1.5","84.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:33,"57.678446","11.803944","95.46","3.52","112.95","3.55","12.49","1.07","-1.09","-1.02","344.00","-1.5","84.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:34,"57.678443","11.804003","95.47","3.52","112.93","3.55","12.47","1.07","-1.09","-1.02","341.00","-1.5","84.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:35,"57.678440","11.804062","95.48","3.52","112.90","3.55","12.44","1.07","-1.09","-1.01","340.00","-1.7","84.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:36,"57.678437","11.804121","95.54","3.52","112.86","3.56","12.37","1.07","-1.10","-0.99","340.00","-2.2","84.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:37,"57.678434","11.804181","95.55","3.53","112.82","3.56","12.33","1.06","-1.11","-0.98","340.00","-2.6","84.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:38,"57.678431","11.804240","95.55","3.53","112.78","3.56","12.28","1.06","-1.11","-0.97","340.00","-2.9","84.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:39,"57.678428","11.804299","95.54","3.53","112.73","3.57","12.24","1.06","-1.12","-0.96","339.00","-3.1","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:40,"57.678425","11.804358","95.54","3.53","112.67","3.57","12.19","1.06","-1.12","-0.96","336.00","-3.4","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:41,"57.678422","11.804418","95.62","3.53","112.61","3.57","12.06","1.05","-1.14","-0.92","336.00","-4.3","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:42,"57.678419","11.804477","95.64","3.54","112.53","3.58","11.97","1.05","-1.15","-0.90","336.00","-4.9","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:43,"57.678416","11.804536","95.64","3.54","112.44","3.58","11.87","1.04","-1.15","-0.89","336.00","-5.4","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:44,"57.678413","11.804595","95.64","3.54","112.35","3.58","11.77","1.04","-1.16","-0.87","336.00","-5.9","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:45,"57.678409","11.804655","95.63","3.55","112.25","3.59","11.67","1.03","-1.17","-0.85","336.00","-6.3","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:46,"57.678406","11.804714","95.62","3.55","112.14","3.59","11.56","1.03","-1.17","-0.84","336.00","-6.7","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:47,"57.678403","11.804774","95.61","3.55","112.02","3.59","11.44","1.02","-1.17","-0.82","336.00","-7.0","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:48,"57.678400","11.804834","95.60","3.55","111.90","3.60","11.32","1.02","-1.18","-0.81","336.00","-7.4","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:49,"57.678397","11.804893","95.58","3.56","111.78","3.60","11.19","1.01","-1.18","-0.80","336.00","-7.7","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:50,"57.678394","11.804953","95.56","3.56","111.65","3.61","11.06","1.00","-1.18","-0.78","336.00","-7.9","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:51,"57.678391","11.805013","95.54","3.56","111.51","3.61","10.92","1.00","-1.18","-0.77","336.00","-8.2","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:52,"57.678387","11.805072","95.51","3.57","111.38","3.61","10.79","0.99","-1.18","-0.76","336.00","-8.4","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:53,"57.678384","11.805132","95.48","3.57","111.23","3.62","10.66","0.99","-1.18","-0.75","336.00","-8.6","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:54,"57.678381","11.805192","95.44","3.57","111.09","3.62","10.52","0.98","-1.18","-0.74","336.00","-8.8","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:55,"57.678378","11.805252","95.39","3.58","110.94","3.63","10.39","0.98","-1.18","-0.73","336.00","-9.0","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:56,"57.678375","11.805312","95.34","3.58","110.79","3.63","10.25","0.97","-1.18","-0.72","336.00","-9.2","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:57,"57.678372","11.805372","95.28","3.59","110.63","3.63","10.12","0.97","-1.18","-0.71","336.00","-9.4","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:58,"57.678369","11.805433","95.23","3.59","110.48","3.64","9.98","0.96","-1.17","-0.70","336.00","-9.5","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:10:59,"57.678366","11.805493","95.16","3.59","110.32","3.64","9.85","0.96","-1.17","-0.69","336.00","-9.7","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:00,"57.678364","11.805553","95.09","3.60","110.15","3.65","9.71","0.95","-1.17","-0.69","336.00","-9.8","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:01,"57.678361","11.805614","95.02","3.60","109.99","3.65","9.58","0.95","-1.17","-0.68","336.00","-9.9","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:02,"57.678358","11.805674","94.94","3.61","109.82","3.65","9.45","0.94","-1.17","-0.67","336.00","-10.0","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:03,"57.678355","11.805735","94.87","3.61","109.66","3.66","9.31","0.94","-1.17","-0.66","336.00","-10.2","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:04,"57.678352","11.805795","94.78","3.61","109.48","3.66","9.18","0.93","-1.17","-0.66","336.00","-10.3","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:05,"57.678350","11.805856","94.70","3.62","109.31","3.67","9.05","0.93","-1.16","-0.65","336.00","-10.4","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:06,"57.678347","11.805917","94.61","3.62","109.14","3.67","8.92","0.92","-1.16","-0.64","336.00","-10.4","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:07,"57.678344","11.805978","94.52","3.63","108.97","3.67","8.79","0.92","-1.16","-0.64","336.00","-10.5","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:08,"57.678342","11.806039","94.42","3.63","108.79","3.68","8.66","0.92","-1.16","-0.63","336.00","-10.6","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:09,"57.678339","11.806100","94.32","3.64","108.61","3.68","8.53","0.91","-1.16","-0.63","336.00","-10.7","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:10,"57.678337","11.806161","94.22","3.64","108.43","3.69","8.40","0.91","-1.15","-0.62","336.00","-10.8","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:11,"57.678335","11.806222","94.12","3.64","108.25","3.69","8.27","0.90","-1.15","-0.61","336.00","-10.8","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:12,"57.678332","11.806284","94.02","3.65","108.07","3.69","8.14","0.90","-1.15","-0.61","336.00","-10.9","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:13,"57.678330","11.806345","93.91","3.65","107.89","3.70","8.02","0.90","-1.15","-0.60","336.00","-10.9","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:14,"57.678328","11.806406","93.80","3.66","107.71","3.70","7.89","0.89","-1.15","-0.60","336.00","-11.0","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:15,"57.678326","11.806468","93.69","3.66","107.52","3.71","7.77","0.89","-1.14","-0.60","336.00","-11.0","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:16,"57.678323","11.806530","93.57","3.67","107.34","3.71","7.65","0.89","-1.14","-0.59","336.00","-11.1","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:17,"57.678321","11.806591","93.46","3.67","107.15","3.71","7.53","0.88","-1.14","-0.59","336.00","-11.1","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:18,"57.678319","11.806653","93.34","3.68","106.97","3.72","7.41","0.88","-1.14","-0.58","336.00","-11.2","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:19,"57.678318","11.806715","93.22","3.68","106.78","3.72","7.29","0.88","-1.13","-0.58","336.00","-11.2","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:20,"57.678316","11.806777","93.10","3.69","106.59","3.73","7.17","0.87","-1.13","-0.57","336.00","-11.3","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:21,"57.678314","11.806839","92.97","3.69","106.41","3.73","7.05","0.87","-1.13","-0.57","336.00","-11.3","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:22,"57.678312","11.806901","92.85","3.69","106.22","3.73","6.94","0.87","-1.13","-0.57","336.00","-11.3","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:23,"57.678311","11.806964","92.72","3.70","106.03","3.74","6.82","0.86","-1.13","-0.56","336.00","-11.4","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:24,"57.678309","11.807026","92.59","3.70","105.84","3.74","6.71","0.86","-1.12","-0.56","336.00","-11.4","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:25,"57.678308","11.807088","92.46","3.71","105.65","3.75","6.59","0.86","-1.12","-0.56","336.00","-11.4","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:26,"57.678306","11.807151","92.33","3.71","105.46","3.75","6.48","0.85","-1.12","-0.55","336.00","-11.4","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:27,"57.678305","11.807213","92.19","3.72","105.27","3.75","6.37","0.85","-1.12","-0.55","336.00","-11.5","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:28,"57.678304","11.807276","92.06","3.72","105.08","3.76","6.26","0.85","-1.12","-0.55","335.00","-11.5","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:29,"57.678303","11.807339","91.95","3.73","104.88","3.76","6.13","0.84","-1.12","-0.54","332.00","-11.7","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:30,"57.678301","11.807402","91.86","3.73","104.68","3.76","5.98","0.84","-1.12","-0.52","330.00","-12.1","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:31,"57.678300","11.807464","91.78","3.73","104.48","3.77","5.81","0.83","-1.13","-0.49","328.00","-12.8","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:32,"57.678299","11.807527","91.71","3.73","104.26","3.77","5.63","0.82","-1.14","-0.46","326.00","-13.6","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:33,"57.678298","11.807590","91.63","3.74","104.02","3.77","5.43","0.81","-1.15","-0.43","326.00","-14.6","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:34,"57.678297","11.807653","91.55","3.74","103.77","3.77","5.22","0.80","-1.17","-0.40","326.00","-15.5","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:35,"57.678297","11.807716","91.39","3.74","103.51","3.77","5.05","0.79","-1.18","-0.37","326.00","-16.2","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:36,"57.678296","11.807779","91.25","3.74","103.23","3.78","4.86","0.79","-1.18","-0.35","326.00","-16.8","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:37,"57.678295","11.807842","91.11","3.75","102.95","3.78","4.66","0.78","-1.19","-0.33","326.00","-17.5","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:38,"57.678294","11.807905","90.96","3.75","102.65","3.78","4.45","0.77","-1.20","-0.30","326.00","-18.0","85.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:39,"57.678294","11.807969","90.81","3.75","102.35","3.78","4.24","0.76","-1.20","-0.28","326.00","-18.5","86.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:40,"57.678294","11.808032","90.66","3.75","102.03","3.78","4.02","0.75","-1.20","-0.26","326.00","-19.0","86.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:41,"57.678293","11.808095","90.51","3.76","101.71","3.79","3.80","0.74","-1.20","-0.24","326.00","-19.5","86.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:42,"57.678293","11.808159","90.32","3.76","101.39","3.79","3.59","0.73","-1.20","-0.22","330.00","-19.7","86.000000","84.000000","44.000000","44.000000","-5.0","0.0"
00:11:43,"57.678293","11.808222","90.10","3.76","101.06","3.79","3.43","0.72","-1.19","-0.22","333.00","-19.5","86.000000","84.000000","44.000000","44.000000","-5.0","0.0"
